gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	JAILLS010000100.1_6	JAILLS010000100.1	5506	6243	-1	GB_GCA_024693025.1
FliD	JAILLS010000128.1_1	JAILLS010000128.1	2	427	1	GB_GCA_024693025.1
FliE	JAILLS010000053.1_15	JAILLS010000053.1	14236	14667	-1	GB_GCA_024693025.1
FliG	JAILLS010000053.1_13	JAILLS010000053.1	11221	12312	-1	GB_GCA_024693025.1
FliJ	JAILLS010000053.1_10	JAILLS010000053.1	7952	8431	-1	GB_GCA_024693025.1
FliJ	JAILLS010000062.1_2	JAILLS010000062.1	284	757	1	GB_GCA_024693025.1
FliK	JAILLS010000053.1_9	JAILLS010000053.1	6119	7828	-1	GB_GCA_024693025.1
FliL	JAILLS010000053.1_8	JAILLS010000053.1	5515	6066	-1	GB_GCA_024693025.1
FliL	JAILLS010000049.1_19	JAILLS010000049.1	22810	23262	1	GB_GCA_024693025.1
FliM	JAILLS010000053.1_7	JAILLS010000053.1	4456	5502	-1	GB_GCA_024693025.1
FliN	JAILLS010000053.1_6	JAILLS010000053.1	4022	4444	-1	GB_GCA_024693025.1
FliN	JAILLS010000051.1_3	JAILLS010000051.1	1033	2067	-1	GB_GCA_024693025.1
FliO	JAILLS010000053.1_5	JAILLS010000053.1	3535	4020	-1	GB_GCA_024693025.1
FliP	JAILLS010000053.1_4	JAILLS010000053.1	2739	3548	-1	GB_GCA_024693025.1
FliP	JAILLS010000051.1_2	JAILLS010000051.1	378	1031	-1	GB_GCA_024693025.1
FliQ	JAILLS010000053.1_3	JAILLS010000053.1	2459	2728	-1	GB_GCA_024693025.1
FliQ	JAILLS010000051.1_5	JAILLS010000051.1	3329	3592	1	GB_GCA_024693025.1
FliR	JAILLS010000053.1_2	JAILLS010000053.1	1670	2458	-1	GB_GCA_024693025.1
FliR	JAILLS010000051.1_6	JAILLS010000051.1	3611	4432	1	GB_GCA_024693025.1
FliS	JAILLS010000071.1_3	JAILLS010000071.1	2601	3020	-1	GB_GCA_024693025.1
FliS	JAILLS010000040.1_32	JAILLS010000040.1	40023	40487	-1	GB_GCA_024693025.1
FliT	JAILLS010000040.1_31	JAILLS010000040.1	39639	39962	-1	GB_GCA_024693025.1
FlrA	JAILLS010000102.1_7	JAILLS010000102.1	8161	9678	1	GB_GCA_024693025.1
MotA	JAILLS010000053.1_30	JAILLS010000053.1	29022	29768	-1	GB_GCA_024693025.1
MotY	JAILLS010000054.1_51	JAILLS010000054.1	56439	57386	1	GB_GCA_024693025.1
FliF	JAILLS010000053.1_14	JAILLS010000053.1	12336	14189	-1	GB_GCA_024693025.1
FliF	JAILLS010000011.1_10	JAILLS010000011.1	5798	6532	-1	GB_GCA_024693025.1
MotB	JAILLS010000053.1_29	JAILLS010000053.1	27763	29004	-1	GB_GCA_024693025.1
FliH	JAILLS010000011.1_8	JAILLS010000011.1	4528	5154	-1	GB_GCA_024693025.1
FliH	JAILLS010000053.1_12	JAILLS010000053.1	9823	11193	-1	GB_GCA_024693025.1
