gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhB	NZ_CP016444.1_24	NZ_CP016444.1	33514	34581	1	RS_GCF_001742165.1
FlhB	NZ_CP016443.1_1172	NZ_CP016443.1	1337383	1338414	-1	RS_GCF_001742165.1
FlhC	NZ_CP016442.1_2188	NZ_CP016442.1	2345103	2345732	1	RS_GCF_001742165.1
FlhD	NZ_CP016442.1_2187	NZ_CP016442.1	2344732	2345085	1	RS_GCF_001742165.1
FlhD	NZ_CP016444.1_1023	NZ_CP016444.1	1182205	1182438	-1	RS_GCF_001742165.1
FlhF	NZ_CP016442.1_2207	NZ_CP016442.1	2364653	2366401	1	RS_GCF_001742165.1
FlhG	NZ_CP016442.1_2208	NZ_CP016442.1	2366394	2367212	1	RS_GCF_001742165.1
FliA	NZ_CP016442.1_2209	NZ_CP016442.1	2367228	2367962	1	RS_GCF_001742165.1
FliC	NZ_CP016442.1_2177	NZ_CP016442.1	2333035	2334198	-1	RS_GCF_001742165.1
FliD	NZ_CP016442.1_2176	NZ_CP016442.1	2331394	2332902	-1	RS_GCF_001742165.1
FliD	NZ_CP016444.1_239	NZ_CP016444.1	278009	279523	1	RS_GCF_001742165.1
FliE	NZ_CP016442.1_2656	NZ_CP016442.1	2851783	2852127	1	RS_GCF_001742165.1
FliG	NZ_CP016442.1_2654	NZ_CP016442.1	2848784	2849779	-1	RS_GCF_001742165.1
FliI	NZ_CP016442.1_2652	NZ_CP016442.1	2846555	2848114	-1	RS_GCF_001742165.1
FliI	NZ_CP016443.1_1175	NZ_CP016443.1	1339910	1341298	-1	RS_GCF_001742165.1
FliI	NZ_CP016444.1_18	NZ_CP016444.1	28489	29835	-1	RS_GCF_001742165.1
FliJ	NZ_CP016442.1_2651	NZ_CP016442.1	2846091	2846549	-1	RS_GCF_001742165.1
FliK	NZ_CP016442.1_2650	NZ_CP016442.1	2844686	2846059	-1	RS_GCF_001742165.1
FliK	NZ_CP016442.1_2659	NZ_CP016442.1	2853209	2854573	1	RS_GCF_001742165.1
FliL	NZ_CP016442.1_1962	NZ_CP016442.1	2111138	2111641	-1	RS_GCF_001742165.1
FliM	NZ_CP016442.1_1961	NZ_CP016442.1	2110117	2111115	-1	RS_GCF_001742165.1
FliN	NZ_CP016442.1_1960	NZ_CP016442.1	2109633	2110124	-1	RS_GCF_001742165.1
FliN	NZ_CP016443.1_1167	NZ_CP016443.1	1321035	1322189	1	RS_GCF_001742165.1
FliN	NZ_CP016444.1_27	NZ_CP016444.1	37437	38591	1	RS_GCF_001742165.1
FliO	NZ_CP016442.1_1959	NZ_CP016442.1	2109079	2109636	-1	RS_GCF_001742165.1
FliP	NZ_CP016442.1_1958	NZ_CP016442.1	2108281	2109042	-1	RS_GCF_001742165.1
FliP	NZ_CP016443.1_1168	NZ_CP016443.1	1322193	1322867	1	RS_GCF_001742165.1
FliP	NZ_CP016444.1_28	NZ_CP016444.1	38575	39225	1	RS_GCF_001742165.1
FliQ	NZ_CP016442.1_1957	NZ_CP016442.1	2107988	2108260	-1	RS_GCF_001742165.1
FliQ	NZ_CP016443.1_1183	NZ_CP016443.1	1347936	1348214	-1	RS_GCF_001742165.1
FliQ	NZ_CP016444.1_29	NZ_CP016444.1	39237	39500	1	RS_GCF_001742165.1
FliR	NZ_CP016442.1_1956	NZ_CP016442.1	2107182	2107964	-1	RS_GCF_001742165.1
FliR	NZ_CP016443.1_1173	NZ_CP016443.1	1338431	1339240	-1	RS_GCF_001742165.1
FliR	NZ_CP016444.1_16	NZ_CP016444.1	27152	27967	-1	RS_GCF_001742165.1
FliS	NZ_CP016442.1_2657	NZ_CP016442.1	2852321	2852755	1	RS_GCF_001742165.1
FliT	NZ_CP016442.1_2658	NZ_CP016442.1	2852752	2853084	1	RS_GCF_001742165.1
FliT	NZ_CP016442.1_2175	NZ_CP016442.1	2331069	2331368	-1	RS_GCF_001742165.1
MotA	NZ_CP016442.1_2189	NZ_CP016442.1	2345913	2346773	1	RS_GCF_001742165.1
MotA	NZ_CP016443.1_2720	NZ_CP016443.1	3052986	3053750	1	RS_GCF_001742165.1
PilZ	NZ_CP016442.1_2705	NZ_CP016442.1	2900517	2901272	1	RS_GCF_001742165.1
PilZ	NZ_CP016443.1_479	NZ_CP016443.1	543032	543901	1	RS_GCF_001742165.1
FliF	NZ_CP016442.1_2655	NZ_CP016442.1	2849769	2851532	-1	RS_GCF_001742165.1
FliF	NZ_CP016443.1_1178	NZ_CP016443.1	1342652	1343530	-1	RS_GCF_001742165.1
FliF	NZ_CP016444.1_21	NZ_CP016444.1	31394	32146	-1	RS_GCF_001742165.1
MotB	NZ_CP016442.1_2190	NZ_CP016442.1	2346787	2347809	1	RS_GCF_001742165.1
MotB	NZ_CP016443.1_2721	NZ_CP016443.1	3053799	3054464	1	RS_GCF_001742165.1
MotB	NZ_CP016443.1_2624	NZ_CP016443.1	2947908	2948552	1	RS_GCF_001742165.1
FliH	NZ_CP016442.1_2653	NZ_CP016442.1	2848108	2848791	-1	RS_GCF_001742165.1
FliH	NZ_CP016444.1_19	NZ_CP016444.1	29832	30635	-1	RS_GCF_001742165.1
FliH	NZ_CP016443.1_1176	NZ_CP016443.1	1341295	1341924	-1	RS_GCF_001742165.1
