gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	NZ_CP014205.2_3299	NZ_CP014205.2	3699218	3699487	1	RS_GCF_001594225.2
FliQ	NZ_CP014205.2_1561	NZ_CP014205.2	1786972	1787160	-1	RS_GCF_001594225.2
FliR	NZ_CP014205.2_3300	NZ_CP014205.2	3699491	3700276	1	RS_GCF_001594225.2
FliS	NZ_CP014205.2_3279	NZ_CP014205.2	3680843	3681241	1	RS_GCF_001594225.2
FliT	NZ_CP014205.2_3280	NZ_CP014205.2	3681252	3681548	1	RS_GCF_001594225.2
FlrA	NZ_CP014205.2_3281	NZ_CP014205.2	3681721	3683196	1	RS_GCF_001594225.2
MotA	NZ_CP014205.2_3314	NZ_CP014205.2	3716984	3717724	1	RS_GCF_001594225.2
MotA	NZ_CP014205.2_3611	NZ_CP014205.2	4045243	4046094	-1	RS_GCF_001594225.2
MotY	NZ_CP014205.2_596	NZ_CP014205.2	665985	666893	-1	RS_GCF_001594225.2
PilZ	NZ_CP014205.2_2739	NZ_CP014205.2	3113046	3113627	-1	RS_GCF_001594225.2
PilZ	NZ_CP014205.2_333	NZ_CP014205.2	364451	365185	1	RS_GCF_001594225.2
Transglycosylase	NZ_CP014205.2_5473	NZ_CP014205.2	6101084	6101695	-1	RS_GCF_001594225.2
FlrC	NZ_CP014205.2_3283	NZ_CP014205.2	3684524	3685915	1	RS_GCF_001594225.2
FliF	NZ_CP014205.2_3285	NZ_CP014205.2	3686389	3688176	1	RS_GCF_001594225.2
MotB	NZ_CP014205.2_3610	NZ_CP014205.2	4044172	4045239	-1	RS_GCF_001594225.2
MotB	NZ_CP014205.2_3315	NZ_CP014205.2	3717737	3718627	1	RS_GCF_001594225.2
FliH	NZ_CP014205.2_3287	NZ_CP014205.2	3689193	3689999	1	RS_GCF_001594225.2
