gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhB	JAEXRD010000032.1_51	JAEXRD010000032.1	41079	42143	1	GB_GCA_023438245.1
FlhF	JAEXRD010000032.1_53	JAEXRD010000032.1	44315	45424	1	GB_GCA_023438245.1
FlhG	JAEXRD010000032.1_54	JAEXRD010000032.1	45437	46264	1	GB_GCA_023438245.1
FlhG	JAEXRD010000143.1_13	JAEXRD010000143.1	10775	12229	-1	GB_GCA_023438245.1
FlhG	JAEXRD010000148.1_18	JAEXRD010000148.1	17177	18004	1	GB_GCA_023438245.1
FliA	JAEXRD010000032.1_55	JAEXRD010000032.1	46206	46997	1	GB_GCA_023438245.1
FliC	JAEXRD010000047.1_3	JAEXRD010000047.1	1891	2865	1	GB_GCA_023438245.1
FliC	JAEXRD010000017.1_1	JAEXRD010000017.1	73	993	-1	GB_GCA_023438245.1
FliC	JAEXRD010000035.1_3	JAEXRD010000035.1	1651	2559	-1	GB_GCA_023438245.1
FliC	JAEXRD010000018.1_30	JAEXRD010000018.1	30034	30609	1	GB_GCA_023438245.1
FliD	JAEXRD010000162.1_12	JAEXRD010000162.1	10943	12670	-1	GB_GCA_023438245.1
FliE	JAEXRD010000080.1_32	JAEXRD010000080.1	35283	35609	-1	GB_GCA_023438245.1
FliG	JAEXRD010000080.1_30	JAEXRD010000080.1	32630	33628	-1	GB_GCA_023438245.1
FliI	JAEXRD010000080.1_28	JAEXRD010000080.1	30427	31746	-1	GB_GCA_023438245.1
FliJ	JAEXRD010000142.1_15	JAEXRD010000142.1	17216	17656	-1	GB_GCA_023438245.1
FliK	JAEXRD010000104.1_4	JAEXRD010000104.1	3492	5360	1	GB_GCA_023438245.1
FliL	JAEXRD010000077.1_8	JAEXRD010000077.1	6181	6789	-1	GB_GCA_023438245.1
FliL	JAEXRD010000032.1_57	JAEXRD010000032.1	47425	48114	1	GB_GCA_023438245.1
FliN	JAEXRD010000077.1_7	JAEXRD010000077.1	5586	6101	-1	GB_GCA_023438245.1
FliO	JAEXRD010000077.1_6	JAEXRD010000077.1	4979	5593	-1	GB_GCA_023438245.1
FliP	JAEXRD010000077.1_5	JAEXRD010000077.1	4210	4869	-1	GB_GCA_023438245.1
FliQ	JAEXRD010000077.1_4	JAEXRD010000077.1	3914	4189	-1	GB_GCA_023438245.1
FliR	JAEXRD010000148.1_141	JAEXRD010000148.1	135295	136080	1	GB_GCA_023438245.1
FliS	JAEXRD010000162.1_11	JAEXRD010000162.1	10242	10892	-1	GB_GCA_023438245.1
FliT	JAEXRD010000080.1_17	JAEXRD010000080.1	19207	19587	-1	GB_GCA_023438245.1
FliT	JAEXRD010000015.1_7	JAEXRD010000015.1	7176	7658	-1	GB_GCA_023438245.1
FliW	JAEXRD010000131.1_1	JAEXRD010000131.1	124	639	-1	GB_GCA_023438245.1
FlrA	JAEXRD010000115.1_24	JAEXRD010000115.1	24679	25743	1	GB_GCA_023438245.1
MotA	JAEXRD010000063.1_20	JAEXRD010000063.1	21346	22092	1	GB_GCA_023438245.1
MotA	JAEXRD010000099.1_25	JAEXRD010000099.1	27152	28102	-1	GB_GCA_023438245.1
MotA	JAEXRD010000063.1_63	JAEXRD010000063.1	85710	86567	1	GB_GCA_023438245.1
MotA	JAEXRD010000010.1_5	JAEXRD010000010.1	4947	5813	1	GB_GCA_023438245.1
PilZ	JAEXRD010000063.1_22	JAEXRD010000063.1	22902	23291	1	GB_GCA_023438245.1
PilZ	JAEXRD010000099.1_13	JAEXRD010000099.1	16018	16755	1	GB_GCA_023438245.1
PilZ	JAEXRD010000081.1_27	JAEXRD010000081.1	25890	26636	-1	GB_GCA_023438245.1
FlrC	JAEXRD010000042.1_4	JAEXRD010000042.1	4318	5988	-1	GB_GCA_023438245.1
FliF	JAEXRD010000080.1_31	JAEXRD010000080.1	33632	35236	-1	GB_GCA_023438245.1
MotB	JAEXRD010000010.1_6	JAEXRD010000010.1	5872	6939	1	GB_GCA_023438245.1
MotB	JAEXRD010000063.1_64	JAEXRD010000063.1	86554	87330	1	GB_GCA_023438245.1
MotB	JAEXRD010000063.1_21	JAEXRD010000063.1	22096	22839	1	GB_GCA_023438245.1
MotB	JAEXRD010000099.1_26	JAEXRD010000099.1	28131	28838	-1	GB_GCA_023438245.1
FliH	JAEXRD010000080.1_29	JAEXRD010000080.1	31753	32643	-1	GB_GCA_023438245.1
