gene_name	gene_id	genome_id	start	stop	strand	assembly
FliD	WRAZ01000018.1_27	WRAZ01000018.1	24596	26380	1	GB_GCA_009779925.1
FliE	WRAZ01000012.1_49	WRAZ01000012.1	48868	49176	1	GB_GCA_009779925.1
FliG	WRAZ01000012.1_51	WRAZ01000012.1	50773	51840	1	GB_GCA_009779925.1
FliI	WRAZ01000044.1_17	WRAZ01000044.1	15699	17069	-1	GB_GCA_009779925.1
FliJ	WRAZ01000044.1_16	WRAZ01000044.1	15247	15699	-1	GB_GCA_009779925.1
FliK	WRAZ01000025.1_13	WRAZ01000025.1	11443	13458	-1	GB_GCA_009779925.1
FliL	WRAZ01000025.1_6	WRAZ01000025.1	4902	5438	-1	GB_GCA_009779925.1
FliM	WRAZ01000025.1_5	WRAZ01000025.1	3603	4847	-1	GB_GCA_009779925.1
FliN	WRAZ01000025.1_4	WRAZ01000025.1	2605	3600	-1	GB_GCA_009779925.1
FliN	WRAZ01000013.1_35	WRAZ01000013.1	31292	31555	-1	GB_GCA_009779925.1
FliO	WRAZ01000021.1_9	WRAZ01000021.1	8647	9222	-1	GB_GCA_009779925.1
FliP	WRAZ01000021.1_8	WRAZ01000021.1	7913	8650	-1	GB_GCA_009779925.1
FliQ	WRAZ01000021.1_7	WRAZ01000021.1	7606	7875	-1	GB_GCA_009779925.1
FliR	WRAZ01000021.1_6	WRAZ01000021.1	6810	7601	-1	GB_GCA_009779925.1
FliS	WRAZ01000018.1_28	WRAZ01000018.1	26535	26948	1	GB_GCA_009779925.1
FliS	WRAZ01000010.1_8	WRAZ01000010.1	6200	6559	1	GB_GCA_009779925.1
FliW	WRAZ01000020.1_9	WRAZ01000020.1	9064	9477	-1	GB_GCA_009779925.1
MotA	WRAZ01000025.1_8	WRAZ01000025.1	6256	7035	-1	GB_GCA_009779925.1
PilZ	WRAZ01000013.1_33	WRAZ01000013.1	29874	31031	-1	GB_GCA_009779925.1
Putative	WRAZ01000025.1_11	WRAZ01000025.1	9773	10153	-1	GB_GCA_009779925.1
SwrD	WRAZ01000025.1_9	WRAZ01000025.1	7032	7253	-1	GB_GCA_009779925.1
Transglycosylase	WRAZ01000002.1_58	WRAZ01000002.1	56819	57679	1	GB_GCA_009779925.1
FlrC	WRAZ01000023.1_2	WRAZ01000023.1	266	1651	1	GB_GCA_009779925.1
FliF	WRAZ01000012.1_50	WRAZ01000012.1	49211	50752	1	GB_GCA_009779925.1
MotB	WRAZ01000025.1_7	WRAZ01000025.1	5522	6247	-1	GB_GCA_009779925.1
FliH	WRAZ01000012.1_52	WRAZ01000012.1	51859	52716	1	GB_GCA_009779925.1
