gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_QUBQ01000007.1_138	NZ_QUBQ01000007.1	153726	154538	1	RS_GCF_003388735.1
FliC	NZ_QUBQ01000006.1_67	NZ_QUBQ01000006.1	74577	76448	-1	RS_GCF_003388735.1
FliD	NZ_QUBQ01000007.1_140	NZ_QUBQ01000007.1	155037	156422	1	RS_GCF_003388735.1
FliE	NZ_QUBQ01000001.1_1098	NZ_QUBQ01000001.1	1236419	1236724	1	RS_GCF_003388735.1
FliG	NZ_QUBQ01000001.1_1100	NZ_QUBQ01000001.1	1238356	1239369	1	RS_GCF_003388735.1
FliI	NZ_QUBQ01000001.1_1102	NZ_QUBQ01000001.1	1240188	1241513	1	RS_GCF_003388735.1
FliJ	NZ_QUBQ01000001.1_1103	NZ_QUBQ01000001.1	1241521	1241967	1	RS_GCF_003388735.1
FliK	NZ_QUBQ01000001.1_1105	NZ_QUBQ01000001.1	1242963	1244345	1	RS_GCF_003388735.1
FliK	NZ_QUBQ01000001.1_1084	NZ_QUBQ01000001.1	1220044	1222128	1	RS_GCF_003388735.1
FliL	NZ_QUBQ01000001.1_1110	NZ_QUBQ01000001.1	1246431	1246895	1	RS_GCF_003388735.1
FliM	NZ_QUBQ01000001.1_1111	NZ_QUBQ01000001.1	1246934	1247935	1	RS_GCF_003388735.1
FliN	NZ_QUBQ01000001.1_1112	NZ_QUBQ01000001.1	1247925	1249145	1	RS_GCF_003388735.1
FliO	NZ_QUBQ01000001.1_1114	NZ_QUBQ01000001.1	1249540	1250184	1	RS_GCF_003388735.1
FliP	NZ_QUBQ01000001.1_1115	NZ_QUBQ01000001.1	1250174	1250929	1	RS_GCF_003388735.1
FliQ	NZ_QUBQ01000001.1_1116	NZ_QUBQ01000001.1	1250951	1251220	1	RS_GCF_003388735.1
FliR	NZ_QUBQ01000001.1_1117	NZ_QUBQ01000001.1	1251232	1252029	1	RS_GCF_003388735.1
FliS	NZ_QUBQ01000007.1_141	NZ_QUBQ01000007.1	156445	156843	1	RS_GCF_003388735.1
FliT	NZ_QUBQ01000007.1_142	NZ_QUBQ01000007.1	156843	157169	1	RS_GCF_003388735.1
FliW	NZ_QUBQ01000007.1_136	NZ_QUBQ01000007.1	152942	153394	1	RS_GCF_003388735.1
MotA	NZ_QUBQ01000007.1_30	NZ_QUBQ01000007.1	32107	32916	-1	RS_GCF_003388735.1
PilZ	NZ_QUBQ01000001.1_1973	NZ_QUBQ01000001.1	2124226	2124876	-1	RS_GCF_003388735.1
Putative	NZ_QUBQ01000001.1_1107	NZ_QUBQ01000001.1	1244863	1245249	1	RS_GCF_003388735.1
SwrB	NZ_QUBQ01000001.1_1131	NZ_QUBQ01000001.1	1265354	1265935	1	RS_GCF_003388735.1
SwrD	NZ_QUBQ01000001.1_1109	NZ_QUBQ01000001.1	1246207	1246413	1	RS_GCF_003388735.1
Transglycosylase	NZ_QUBQ01000001.1_779	NZ_QUBQ01000001.1	905152	905844	1	RS_GCF_003388735.1
YvyF	NZ_QUBQ01000007.1_130	NZ_QUBQ01000007.1	148464	148880	1	RS_GCF_003388735.1
FliF	NZ_QUBQ01000001.1_1099	NZ_QUBQ01000001.1	1236767	1238344	1	RS_GCF_003388735.1
MotB	NZ_QUBQ01000007.1_29	NZ_QUBQ01000007.1	31302	32129	-1	RS_GCF_003388735.1
FliH	NZ_QUBQ01000001.1_1101	NZ_QUBQ01000001.1	1239353	1240201	1	RS_GCF_003388735.1
