gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_BFBR01000007.1_87	NZ_BFBR01000007.1	96350	97144	1	RS_GCF_003112735.1
FliC	NZ_BFBR01000003.1_271	NZ_BFBR01000003.1	280470	281294	1	RS_GCF_003112735.1
FliC	NZ_BFBR01000003.1_270	NZ_BFBR01000003.1	279389	280213	1	RS_GCF_003112735.1
FliE	NZ_BFBR01000008.1_5	NZ_BFBR01000008.1	2989	3297	1	RS_GCF_003112735.1
FliG	NZ_BFBR01000007.1_67	NZ_BFBR01000007.1	76580	77593	1	RS_GCF_003112735.1
FliJ	NZ_BFBR01000001.1_363	NZ_BFBR01000001.1	362311	362730	-1	RS_GCF_003112735.1
FliK	NZ_BFBR01000007.1_62	NZ_BFBR01000007.1	70241	72085	1	RS_GCF_003112735.1
FliL	NZ_BFBR01000003.1_8	NZ_BFBR01000003.1	8138	8764	-1	RS_GCF_003112735.1
FliM	NZ_BFBR01000003.1_7	NZ_BFBR01000003.1	6999	8138	-1	RS_GCF_003112735.1
FliN	NZ_BFBR01000007.1_69	NZ_BFBR01000007.1	78255	78611	1	RS_GCF_003112735.1
FliN	NZ_BFBR01000002.1_184	NZ_BFBR01000002.1	210306	210575	-1	RS_GCF_003112735.1
FliO	NZ_BFBR01000008.1_2	NZ_BFBR01000008.1	1569	1898	-1	RS_GCF_003112735.1
FliP	NZ_BFBR01000008.1_1	NZ_BFBR01000008.1	766	1572	-1	RS_GCF_003112735.1
FliQ	NZ_BFBR01000003.1_74	NZ_BFBR01000003.1	80384	80656	1	RS_GCF_003112735.1
FliR	NZ_BFBR01000003.1_75	NZ_BFBR01000003.1	80669	81418	1	RS_GCF_003112735.1
MotA	NZ_BFBR01000004.1_273	NZ_BFBR01000004.1	293727	294596	1	RS_GCF_003112735.1
MotK	NZ_BFBR01000003.1_4	NZ_BFBR01000003.1	1590	5393	-1	RS_GCF_003112735.1
Transglycosylase	NZ_BFBR01000001.1_490	NZ_BFBR01000001.1	503880	504446	-1	RS_GCF_003112735.1
FliF	NZ_BFBR01000007.1_66	NZ_BFBR01000007.1	74954	76579	1	RS_GCF_003112735.1
MotB	NZ_BFBR01000002.1_224	NZ_BFBR01000002.1	247828	248718	1	RS_GCF_003112735.1
FliH	NZ_BFBR01000007.1_68	NZ_BFBR01000007.1	77602	78243	1	RS_GCF_003112735.1
