gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	DDLU01000126.1_12	DDLU01000126.1	11320	11646	-1	GB_GCA_002340305.1
FliG	DDLU01000126.1_10	DDLU01000126.1	8482	9483	-1	GB_GCA_002340305.1
FliI	DDLU01000126.1_8	DDLU01000126.1	6442	7755	-1	GB_GCA_002340305.1
FliJ	DDLU01000182.1_12	DDLU01000182.1	14060	14497	-1	GB_GCA_002340305.1
FliK	DDLU01000297.1_1	DDLU01000297.1	3	377	1	GB_GCA_002340305.1
FliK	DDLU01000134.1_4	DDLU01000134.1	3947	5413	1	GB_GCA_002340305.1
FliL	DDLU01000308.1_6	DDLU01000308.1	4662	5165	1	GB_GCA_002340305.1
FliL	DDLU01000116.1_6	DDLU01000116.1	3605	4321	1	GB_GCA_002340305.1
FliM	DDLU01000035.1_5	DDLU01000035.1	4148	5128	1	GB_GCA_002340305.1
FliN	DDLU01000308.1_7	DDLU01000308.1	5262	5954	1	GB_GCA_002340305.1
FliO	DDLU01000308.1_8	DDLU01000308.1	5974	6312	1	GB_GCA_002340305.1
FliP	DDLU01000308.1_9	DDLU01000308.1	6278	7036	1	GB_GCA_002340305.1
FliQ	DDLU01000308.1_10	DDLU01000308.1	7079	7348	1	GB_GCA_002340305.1
FliR	DDLU01000121.1_6	DDLU01000121.1	3850	4653	1	GB_GCA_002340305.1
FliT	DDLU01000075.1_4	DDLU01000075.1	3617	3970	-1	GB_GCA_002340305.1
FliW	DDLU01000038.1_4	DDLU01000038.1	1498	1941	-1	GB_GCA_002340305.1
MotA	DDLU01000308.1_3	DDLU01000308.1	2200	2961	1	GB_GCA_002340305.1
MotA	DDLU01000203.1_9	DDLU01000203.1	8461	9216	-1	GB_GCA_002340305.1
MotA	DDLU01000105.1_4	DDLU01000105.1	2797	3549	1	GB_GCA_002340305.1
MotA	DDLU01000296.1_7	DDLU01000296.1	6288	7064	1	GB_GCA_002340305.1
MotA	DDLU01000071.1_24	DDLU01000071.1	18481	19350	1	GB_GCA_002340305.1
PilZ	DDLU01000110.1_2	DDLU01000110.1	981	1634	-1	GB_GCA_002340305.1
FlrC	DDLU01000226.1_3	DDLU01000226.1	2225	3652	1	GB_GCA_002340305.1
FliF	DDLU01000126.1_11	DDLU01000126.1	9485	11089	-1	GB_GCA_002340305.1
MotB	DDLU01000203.1_8	DDLU01000203.1	7696	8442	-1	GB_GCA_002340305.1
MotB	DDLU01000296.1_8	DDLU01000296.1	7165	7890	1	GB_GCA_002340305.1
MotB	DDLU01000202.1_10	DDLU01000202.1	8744	9496	1	GB_GCA_002340305.1
MotB	DDLU01000105.1_5	DDLU01000105.1	3553	4305	1	GB_GCA_002340305.1
MotB	DDLU01000308.1_5	DDLU01000308.1	3922	4650	1	GB_GCA_002340305.1
MotB	DDLU01000308.1_4	DDLU01000308.1	3083	3913	1	GB_GCA_002340305.1
FliH	DDLU01000126.1_9	DDLU01000126.1	7758	8495	-1	GB_GCA_002340305.1
