gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	NZ_JAMKMR010000008.1_109	NZ_JAMKMR010000008.1	161980	162249	-1	RS_GCF_023634645.1
FliQ	NZ_JAMKMR010000033.1_15	NZ_JAMKMR010000033.1	11949	12221	-1	RS_GCF_023634645.1
FliQ	NZ_JAMKMR010000030.1_9	NZ_JAMKMR010000030.1	9228	9500	-1	RS_GCF_023634645.1
FliR	NZ_JAMKMR010000008.1_108	NZ_JAMKMR010000008.1	161182	161970	-1	RS_GCF_023634645.1
FliR	NZ_JAMKMR010000030.1_8	NZ_JAMKMR010000030.1	8449	9231	-1	RS_GCF_023634645.1
FliR	NZ_JAMKMR010000033.1_14	NZ_JAMKMR010000033.1	11161	11940	-1	RS_GCF_023634645.1
FliS	NZ_JAMKMR010000013.1_30	NZ_JAMKMR010000013.1	34968	35378	1	RS_GCF_023634645.1
FliT	NZ_JAMKMR010000013.1_29	NZ_JAMKMR010000013.1	34649	34954	1	RS_GCF_023634645.1
FlrA	NZ_JAMKMR010000013.1_31	NZ_JAMKMR010000013.1	35556	37028	1	RS_GCF_023634645.1
MotA	NZ_JAMKMR010000015.1_15	NZ_JAMKMR010000015.1	11562	12326	1	RS_GCF_023634645.1
MotY	NZ_JAMKMR010000013.1_76	NZ_JAMKMR010000013.1	86133	87014	1	RS_GCF_023634645.1
PilZ	NZ_JAMKMR010000001.1_53	NZ_JAMKMR010000001.1	56919	57578	1	RS_GCF_023634645.1
PilZ	NZ_JAMKMR010000008.1_22	NZ_JAMKMR010000008.1	72335	73207	1	RS_GCF_023634645.1
PilZ	NZ_JAMKMR010000001.1_377	NZ_JAMKMR010000001.1	431465	432229	-1	RS_GCF_023634645.1
PilZ	NZ_JAMKMR010000012.1_81	NZ_JAMKMR010000012.1	103181	103876	1	RS_GCF_023634645.1
FliF	NZ_JAMKMR010000008.1_120	NZ_JAMKMR010000008.1	171354	173111	-1	RS_GCF_023634645.1
FliF	NZ_JAMKMR010000030.1_18	NZ_JAMKMR010000030.1	15026	15772	1	RS_GCF_023634645.1
FliF	NZ_JAMKMR010000033.1_30	NZ_JAMKMR010000033.1	22771	23493	-1	RS_GCF_023634645.1
MotB	NZ_JAMKMR010000015.1_16	NZ_JAMKMR010000015.1	12335	13294	1	RS_GCF_023634645.1
FliH	NZ_JAMKMR010000008.1_118	NZ_JAMKMR010000008.1	169434	170234	-1	RS_GCF_023634645.1
FliH	NZ_JAMKMR010000033.1_28	NZ_JAMKMR010000033.1	21501	22169	-1	RS_GCF_023634645.1
FliH	NZ_JAMKMR010000030.1_20	NZ_JAMKMR010000030.1	16358	17035	1	RS_GCF_023634645.1
