gene_name	gene_id	genome_id	start	stop	strand	assembly
FliK	NZ_AKJT01000046.1_87	NZ_AKJT01000046.1	96774	98150	1	RS_GCF_000282195.1
FliL	NZ_AKJT01000046.1_88	NZ_AKJT01000046.1	98360	98860	1	RS_GCF_000282195.1
FliL	NZ_AKJT01000083.1_17	NZ_AKJT01000083.1	19435	19875	1	RS_GCF_000282195.1
FliM	NZ_AKJT01000046.1_89	NZ_AKJT01000046.1	98870	99838	1	RS_GCF_000282195.1
FliN	NZ_AKJT01000046.1_90	NZ_AKJT01000046.1	99894	100352	1	RS_GCF_000282195.1
FliO	NZ_AKJT01000046.1_91	NZ_AKJT01000046.1	100353	100814	1	RS_GCF_000282195.1
FliP	NZ_AKJT01000046.1_92	NZ_AKJT01000046.1	100814	101572	1	RS_GCF_000282195.1
FliQ	NZ_AKJT01000046.1_93	NZ_AKJT01000046.1	101569	101838	1	RS_GCF_000282195.1
FliR	NZ_AKJT01000046.1_94	NZ_AKJT01000046.1	101842	102624	1	RS_GCF_000282195.1
FliS	NZ_AKJT01000046.1_73	NZ_AKJT01000046.1	82988	83383	1	RS_GCF_000282195.1
FliT	NZ_AKJT01000046.1_74	NZ_AKJT01000046.1	83394	83690	1	RS_GCF_000282195.1
FlrA	NZ_AKJT01000046.1_75	NZ_AKJT01000046.1	83863	85338	1	RS_GCF_000282195.1
MotA	NZ_AKJT01000046.1_106	NZ_AKJT01000046.1	114329	115069	1	RS_GCF_000282195.1
MotA	NZ_AKJT01000070.1_33	NZ_AKJT01000070.1	36991	37842	-1	RS_GCF_000282195.1
MotY	NZ_AKJT01000049.1_84	NZ_AKJT01000049.1	108868	109776	-1	RS_GCF_000282195.1
PilZ	NZ_AKJT01000025.1_138	NZ_AKJT01000025.1	125816	126397	1	RS_GCF_000282195.1
PilZ	NZ_AKJT01000039.1_6	NZ_AKJT01000039.1	8028	8774	-1	RS_GCF_000282195.1
FlrC	NZ_AKJT01000046.1_77	NZ_AKJT01000046.1	86678	88063	1	RS_GCF_000282195.1
FliF	NZ_AKJT01000046.1_79	NZ_AKJT01000046.1	88696	90483	1	RS_GCF_000282195.1
MotB	NZ_AKJT01000070.1_32	NZ_AKJT01000070.1	35962	36987	-1	RS_GCF_000282195.1
MotB	NZ_AKJT01000046.1_107	NZ_AKJT01000046.1	115085	115978	1	RS_GCF_000282195.1
FliH	NZ_AKJT01000046.1_81	NZ_AKJT01000046.1	91503	92312	1	RS_GCF_000282195.1
