gene_name	gene_id	genome_id	start	stop	strand	assembly
FliT	JADGEQ010000005.1_83	JADGEQ010000005.1	104860	105270	1	GB_GCA_016744295.1
FliW	JADGEQ010000005.1_85	JADGEQ010000005.1	105691	106125	-1	GB_GCA_016744295.1
MotA	JADGEQ010000033.1_77	JADGEQ010000033.1	74028	74789	-1	GB_GCA_016744295.1
MotA	JADGEQ010000007.1_54	JADGEQ010000007.1	68694	69467	1	GB_GCA_016744295.1
MotA	JADGEQ010000018.1_9	JADGEQ010000018.1	10332	11186	1	GB_GCA_016744295.1
MotA	JADGEQ010000043.1_2	JADGEQ010000043.1	192	1028	-1	GB_GCA_016744295.1
PilZ	JADGEQ010000072.1_17	JADGEQ010000072.1	16584	17222	-1	GB_GCA_016744295.1
PilZ	JADGEQ010000059.1_14	JADGEQ010000059.1	13814	14242	-1	GB_GCA_016744295.1
SwrB	JADGEQ010000005.1_99	JADGEQ010000005.1	121200	121790	-1	GB_GCA_016744295.1
Transglycosylase	JADGEQ010000076.1_8	JADGEQ010000076.1	7555	8208	-1	GB_GCA_016744295.1
FliF	JADGEQ010000055.1_28	JADGEQ010000055.1	22181	23881	-1	GB_GCA_016744295.1
MotB	JADGEQ010000033.1_76	JADGEQ010000033.1	73182	74000	-1	GB_GCA_016744295.1
MotB	JADGEQ010000007.1_55	JADGEQ010000007.1	69472	70206	1	GB_GCA_016744295.1
MotB	JADGEQ010000062.1_25	JADGEQ010000062.1	31163	31804	-1	GB_GCA_016744295.1
MotB	JADGEQ010000018.1_8	JADGEQ010000018.1	9558	10286	1	GB_GCA_016744295.1
