gene_name	gene_id	genome_id	start	stop	strand	assembly
FliW	NZ_JAFBFA010000004.1_218	NZ_JAFBFA010000004.1	229465	229911	-1	RS_GCF_016909015.1
MotA	NZ_JAFBFA010000064.1_2	NZ_JAFBFA010000064.1	1020	1805	-1	RS_GCF_016909015.1
PilZ	NZ_JAFBFA010000001.1_195	NZ_JAFBFA010000001.1	186990	187610	1	RS_GCF_016909015.1
PilZ	NZ_JAFBFA010000006.1_107	NZ_JAFBFA010000006.1	128773	130599	-1	RS_GCF_016909015.1
Putative	NZ_JAFBFA010000021.1_28	NZ_JAFBFA010000021.1	26820	27185	1	RS_GCF_016909015.1
SwrB	NZ_JAFBFA010000021.1_49	NZ_JAFBFA010000021.1	45258	45758	1	RS_GCF_016909015.1
SwrD	NZ_JAFBFA010000021.1_30	NZ_JAFBFA010000021.1	28182	28406	1	RS_GCF_016909015.1
Transglycosylase	NZ_JAFBFA010000010.1_83	NZ_JAFBFA010000010.1	87698	88390	-1	RS_GCF_016909015.1
YvyF	NZ_JAFBFA010000004.1_224	NZ_JAFBFA010000004.1	234447	234854	-1	RS_GCF_016909015.1
FliF	NZ_JAFBFA010000021.1_20	NZ_JAFBFA010000021.1	19071	20690	1	RS_GCF_016909015.1
MotB	NZ_JAFBFA010000064.1_1	NZ_JAFBFA010000064.1	230	1027	-1	RS_GCF_016909015.1
FliH	NZ_JAFBFA010000021.1_22	NZ_JAFBFA010000021.1	21700	22461	1	RS_GCF_016909015.1
