gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	NZ_QAJG01000008.1_118	NZ_QAJG01000008.1	131959	132342	-1	RS_GCF_003046425.1
FliG	NZ_QAJG01000010.1_75	NZ_QAJG01000010.1	77970	78983	1	RS_GCF_003046425.1
FliG	NZ_QAJG01000001.1_173	NZ_QAJG01000001.1	197876	198886	1	RS_GCF_003046425.1
FliG	NZ_QAJG01000040.1_15	NZ_QAJG01000040.1	16379	17347	-1	RS_GCF_003046425.1
FliJ	NZ_QAJG01000040.1_12	NZ_QAJG01000040.1	13212	13778	-1	RS_GCF_003046425.1
FliK	NZ_QAJG01000019.1_39	NZ_QAJG01000019.1	42671	44194	1	RS_GCF_003046425.1
FliL	NZ_QAJG01000003.1_178	NZ_QAJG01000003.1	194152	194676	-1	RS_GCF_003046425.1
FliM	NZ_QAJG01000001.1_131	NZ_QAJG01000001.1	152860	153885	-1	RS_GCF_003046425.1
FliN	NZ_QAJG01000001.1_293	NZ_QAJG01000001.1	329157	330218	-1	RS_GCF_003046425.1
FliN	NZ_QAJG01000001.1_141	NZ_QAJG01000001.1	162241	162765	-1	RS_GCF_003046425.1
FliO	NZ_QAJG01000001.1_292	NZ_QAJG01000001.1	328348	329160	-1	RS_GCF_003046425.1
FliP	NZ_QAJG01000001.1_291	NZ_QAJG01000001.1	327522	328304	-1	RS_GCF_003046425.1
FliQ	NZ_QAJG01000001.1_290	NZ_QAJG01000001.1	327262	327525	-1	RS_GCF_003046425.1
FliR	NZ_QAJG01000001.1_289	NZ_QAJG01000001.1	326476	327255	-1	RS_GCF_003046425.1
FliS	NZ_QAJG01000007.1_167	NZ_QAJG01000007.1	181388	181831	1	RS_GCF_003046425.1
FliW	NZ_QAJG01000010.1_12	NZ_QAJG01000010.1	11592	12044	-1	RS_GCF_003046425.1
MotA	NZ_QAJG01000003.1_180	NZ_QAJG01000003.1	195561	196343	-1	RS_GCF_003046425.1
MotA	NZ_QAJG01000021.1_42	NZ_QAJG01000021.1	46120	46878	1	RS_GCF_003046425.1
SwrD	NZ_QAJG01000003.1_181	NZ_QAJG01000003.1	196350	196574	-1	RS_GCF_003046425.1
Transglycosylase	NZ_QAJG01000011.1_97	NZ_QAJG01000011.1	111275	111868	-1	RS_GCF_003046425.1
FliF	NZ_QAJG01000040.1_16	NZ_QAJG01000040.1	17347	19047	-1	RS_GCF_003046425.1
MotB	NZ_QAJG01000003.1_179	NZ_QAJG01000003.1	194718	195545	-1	RS_GCF_003046425.1
FliH	NZ_QAJG01000040.1_14	NZ_QAJG01000040.1	15452	16375	-1	RS_GCF_003046425.1
