gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JAFZOJ010000078.1_30	JAFZOJ010000078.1	34408	34845	1	GB_GCA_017550685.1
FlhA	JAFZOJ010000078.1_117	JAFZOJ010000078.1	132686	134815	1	GB_GCA_017550685.1
FlhB	JAFZOJ010000078.1_116	JAFZOJ010000078.1	131591	132664	1	GB_GCA_017550685.1
FlhF	JAFZOJ010000078.1_118	JAFZOJ010000078.1	134818	136050	1	GB_GCA_017550685.1
FlhG	JAFZOJ010000078.1_119	JAFZOJ010000078.1	136053	136994	1	GB_GCA_017550685.1
FlhG	JAFZOJ010000135.1_2	JAFZOJ010000135.1	3063	4211	1	GB_GCA_017550685.1
FliA	JAFZOJ010000078.1_121	JAFZOJ010000078.1	137855	138637	1	GB_GCA_017550685.1
FliC	JAFZOJ010000078.1_43	JAFZOJ010000078.1	45822	46682	-1	GB_GCA_017550685.1
FliC	JAFZOJ010000052.1_4	JAFZOJ010000052.1	2950	3810	-1	GB_GCA_017550685.1
FliC	JAFZOJ010000078.1_42	JAFZOJ010000078.1	44571	45419	-1	GB_GCA_017550685.1
FliD	JAFZOJ010000078.1_40	JAFZOJ010000078.1	41935	44001	-1	GB_GCA_017550685.1
FliE	JAFZOJ010000138.1_20	JAFZOJ010000138.1	20378	20731	1	GB_GCA_017550685.1
FliG	JAFZOJ010000138.1_22	JAFZOJ010000138.1	22549	23673	1	GB_GCA_017550685.1
FliG	JAFZOJ010000118.1_17	JAFZOJ010000118.1	19414	20589	-1	GB_GCA_017550685.1
FliG	JAFZOJ010000051.1_1	JAFZOJ010000051.1	1	339	1	GB_GCA_017550685.1
FliI	JAFZOJ010000051.1_3	JAFZOJ010000051.1	1331	2746	1	GB_GCA_017550685.1
FliJ	JAFZOJ010000051.1_4	JAFZOJ010000051.1	2760	3188	1	GB_GCA_017550685.1
FliK	JAFZOJ010000033.1_21	JAFZOJ010000033.1	30282	31649	1	GB_GCA_017550685.1
FliL	JAFZOJ010000078.1_109	JAFZOJ010000078.1	126200	126757	1	GB_GCA_017550685.1
FliL	JAFZOJ010000121.1_15	JAFZOJ010000121.1	21191	21712	1	GB_GCA_017550685.1
FliM	JAFZOJ010000078.1_110	JAFZOJ010000078.1	126774	127814	1	GB_GCA_017550685.1
FliN	JAFZOJ010000078.1_111	JAFZOJ010000078.1	127807	129042	1	GB_GCA_017550685.1
FliN	JAFZOJ010000084.1_30	JAFZOJ010000084.1	27711	29030	-1	GB_GCA_017550685.1
FliO	JAFZOJ010000078.1_112	JAFZOJ010000078.1	129069	129692	1	GB_GCA_017550685.1
FliP	JAFZOJ010000078.1_113	JAFZOJ010000078.1	129679	130494	1	GB_GCA_017550685.1
FliQ	JAFZOJ010000078.1_114	JAFZOJ010000078.1	130502	130771	1	GB_GCA_017550685.1
FliR	JAFZOJ010000078.1_115	JAFZOJ010000078.1	130784	131590	1	GB_GCA_017550685.1
FliS	JAFZOJ010000020.1_19	JAFZOJ010000020.1	21125	21565	-1	GB_GCA_017550685.1
FliW	JAFZOJ010000078.1_33	JAFZOJ010000078.1	38089	38532	1	GB_GCA_017550685.1
MotA	JAFZOJ010000078.1_107	JAFZOJ010000078.1	124634	125416	1	GB_GCA_017550685.1
PilZ	JAFZOJ010000078.1_38	JAFZOJ010000078.1	40193	41314	-1	GB_GCA_017550685.1
FliF	JAFZOJ010000138.1_21	JAFZOJ010000138.1	20838	22547	1	GB_GCA_017550685.1
MotB	JAFZOJ010000078.1_108	JAFZOJ010000078.1	125430	126179	1	GB_GCA_017550685.1
FliH	JAFZOJ010000051.1_2	JAFZOJ010000051.1	381	1316	1	GB_GCA_017550685.1
