gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	NZ_RHHT01000031.1_165	NZ_RHHT01000031.1	162706	163002	-1	RS_GCF_003710985.1
FliG	NZ_RHHT01000031.1_163	NZ_RHHT01000031.1	160066	161079	-1	RS_GCF_003710985.1
FliI	NZ_RHHT01000031.1_161	NZ_RHHT01000031.1	157948	159267	-1	RS_GCF_003710985.1
FliJ	NZ_RHHT01000031.1_160	NZ_RHHT01000031.1	157500	157946	-1	RS_GCF_003710985.1
FliK	NZ_RHHT01000031.1_158	NZ_RHHT01000031.1	155280	156515	-1	RS_GCF_003710985.1
FliL	NZ_RHHT01000031.1_154	NZ_RHHT01000031.1	153177	153632	-1	RS_GCF_003710985.1
FliM	NZ_RHHT01000031.1_153	NZ_RHHT01000031.1	152142	153137	-1	RS_GCF_003710985.1
FliN	NZ_RHHT01000031.1_152	NZ_RHHT01000031.1	150803	152149	-1	RS_GCF_003710985.1
FliO	NZ_RHHT01000031.1_150	NZ_RHHT01000031.1	149726	150403	-1	RS_GCF_003710985.1
FliP	NZ_RHHT01000031.1_149	NZ_RHHT01000031.1	148965	149729	-1	RS_GCF_003710985.1
FliQ	NZ_RHHT01000031.1_148	NZ_RHHT01000031.1	148667	148936	-1	RS_GCF_003710985.1
FliR	NZ_RHHT01000031.1_147	NZ_RHHT01000031.1	147887	148663	-1	RS_GCF_003710985.1
FliS	NZ_RHHT01000004.1_37	NZ_RHHT01000004.1	38605	38982	1	RS_GCF_003710985.1
FliT	NZ_RHHT01000004.1_38	NZ_RHHT01000004.1	38993	39352	1	RS_GCF_003710985.1
FliW	NZ_RHHT01000004.1_23	NZ_RHHT01000004.1	25575	25991	1	RS_GCF_003710985.1
MotA	NZ_RHHT01000026.1_60	NZ_RHHT01000026.1	54219	55022	-1	RS_GCF_003710985.1
MotA	NZ_RHHT01000064.1_55	NZ_RHHT01000064.1	61295	62104	-1	RS_GCF_003710985.1
PilZ	NZ_RHHT01000026.1_17	NZ_RHHT01000026.1	16631	17215	-1	RS_GCF_003710985.1
PilZ	NZ_RHHT01000005.1_45	NZ_RHHT01000005.1	40645	41328	1	RS_GCF_003710985.1
Putative	NZ_RHHT01000031.1_157	NZ_RHHT01000031.1	154860	155255	-1	RS_GCF_003710985.1
SwrB	NZ_RHHT01000031.1_133	NZ_RHHT01000031.1	134068	134580	-1	RS_GCF_003710985.1
SwrD	NZ_RHHT01000031.1_155	NZ_RHHT01000031.1	153647	153868	-1	RS_GCF_003710985.1
Transglycosylase	NZ_RHHT01000005.1_68	NZ_RHHT01000005.1	58708	59388	1	RS_GCF_003710985.1
YvyF	NZ_RHHT01000004.1_16	NZ_RHHT01000004.1	19527	19955	1	RS_GCF_003710985.1
FliF	NZ_RHHT01000031.1_164	NZ_RHHT01000031.1	161092	162675	-1	RS_GCF_003710985.1
MotB	NZ_RHHT01000026.1_59	NZ_RHHT01000026.1	53423	54226	-1	RS_GCF_003710985.1
MotB	NZ_RHHT01000064.1_54	NZ_RHHT01000064.1	60502	61320	-1	RS_GCF_003710985.1
FliH	NZ_RHHT01000031.1_162	NZ_RHHT01000031.1	159264	160082	-1	RS_GCF_003710985.1
