gene_name	gene_id	genome_id	start	stop	strand	assembly
FliS	NZ_JAEMNX010000032.1_26	NZ_JAEMNX010000032.1	26600	27034	1	RS_GCF_016463975.1
FliT	NZ_JAEMNX010000032.1_27	NZ_JAEMNX010000032.1	27034	27330	1	RS_GCF_016463975.1
FlrA	NZ_JAEMNX010000003.1_328	NZ_JAEMNX010000003.1	305595	306953	-1	RS_GCF_016463975.1
MotA	NZ_JAEMNX010000002.1_363	NZ_JAEMNX010000002.1	374612	375367	-1	RS_GCF_016463975.1
MotA	NZ_JAEMNX010000002.1_267	NZ_JAEMNX010000002.1	271576	272313	-1	RS_GCF_016463975.1
MotA	NZ_JAEMNX010000006.1_74	NZ_JAEMNX010000006.1	86894	87748	1	RS_GCF_016463975.1
MotY	NZ_JAEMNX010000005.1_69	NZ_JAEMNX010000005.1	80110	80997	-1	RS_GCF_016463975.1
FlrC	NZ_JAEMNX010000002.1_294	NZ_JAEMNX010000002.1	300956	302302	-1	RS_GCF_016463975.1
FliF	NZ_JAEMNX010000002.1_292	NZ_JAEMNX010000002.1	298824	300500	-1	RS_GCF_016463975.1
MotB	NZ_JAEMNX010000002.1_362	NZ_JAEMNX010000002.1	373551	374573	-1	RS_GCF_016463975.1
MotB	NZ_JAEMNX010000006.1_75	NZ_JAEMNX010000006.1	87782	88693	1	RS_GCF_016463975.1
MotB	NZ_JAEMNX010000002.1_266	NZ_JAEMNX010000002.1	270744	271583	-1	RS_GCF_016463975.1
FliH	NZ_JAEMNX010000002.1_290	NZ_JAEMNX010000002.1	296997	297806	-1	RS_GCF_016463975.1
