gene_name	gene_id	genome_id	start	stop	strand	assembly
FliT	NZ_ATVC01000038.1_20	NZ_ATVC01000038.1	25195	25521	1	RS_GCF_000420525.1
FliW	NZ_ATVC01000078.1_8	NZ_ATVC01000078.1	6361	6789	-1	RS_GCF_000420525.1
FlrA	NZ_ATVC01000014.1_21	NZ_ATVC01000014.1	15436	17100	1	RS_GCF_000420525.1
MotA	NZ_ATVC01000008.1_27	NZ_ATVC01000008.1	26875	27618	-1	RS_GCF_000420525.1
MotA	NZ_ATVC01000026.1_17	NZ_ATVC01000026.1	18264	19124	-1	RS_GCF_000420525.1
PilZ	NZ_ATVC01000027.1_18	NZ_ATVC01000027.1	13022	13747	-1	RS_GCF_000420525.1
FliF	NZ_ATVC01000011.1_2	NZ_ATVC01000011.1	230	1333	1	RS_GCF_000420525.1
FliF	NZ_ATVC01000113.1_1	NZ_ATVC01000113.1	1	615	-1	RS_GCF_000420525.1
FliF	NZ_ATVC01000011.1_1	NZ_ATVC01000011.1	1	282	1	RS_GCF_000420525.1
MotB	NZ_ATVC01000026.1_16	NZ_ATVC01000026.1	17318	18223	-1	RS_GCF_000420525.1
MotB	NZ_ATVC01000011.1_40	NZ_ATVC01000011.1	32408	33208	-1	RS_GCF_000420525.1
FliH	NZ_ATVC01000011.1_5	NZ_ATVC01000011.1	2337	3116	1	RS_GCF_000420525.1
