gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	NZ_JAAGAA010000006.1_56	NZ_JAAGAA010000006.1	46380	47387	1	RS_GCF_010435965.1
FliN	NZ_JAAGAA010000002.1_315	NZ_JAAGAA010000002.1	310893	311333	1	RS_GCF_010435965.1
FliN	NZ_JAAGAA010000006.1_57	NZ_JAAGAA010000006.1	47389	47730	1	RS_GCF_010435965.1
FliO	NZ_JAAGAA010000002.1_316	NZ_JAAGAA010000002.1	311330	311755	1	RS_GCF_010435965.1
FliP	NZ_JAAGAA010000002.1_317	NZ_JAAGAA010000002.1	311752	312501	1	RS_GCF_010435965.1
FliP	NZ_JAAGAA010000006.1_58	NZ_JAAGAA010000006.1	47727	48488	1	RS_GCF_010435965.1
FliQ	NZ_JAAGAA010000002.1_318	NZ_JAAGAA010000002.1	312521	312790	1	RS_GCF_010435965.1
FliQ	NZ_JAAGAA010000006.1_59	NZ_JAAGAA010000006.1	48490	48762	1	RS_GCF_010435965.1
FliR	NZ_JAAGAA010000002.1_319	NZ_JAAGAA010000002.1	312795	313586	1	RS_GCF_010435965.1
FliR	NZ_JAAGAA010000006.1_60	NZ_JAAGAA010000006.1	48766	49548	1	RS_GCF_010435965.1
FliS	NZ_JAAGAA010000003.1_43	NZ_JAAGAA010000003.1	49315	49725	1	RS_GCF_010435965.1
FliS	NZ_JAAGAA010000006.1_48	NZ_JAAGAA010000006.1	38755	39153	-1	RS_GCF_010435965.1
FliT	NZ_JAAGAA010000003.1_44	NZ_JAAGAA010000003.1	49712	50035	1	RS_GCF_010435965.1
FliW	NZ_JAAGAA010000027.1_3	NZ_JAAGAA010000027.1	1594	2022	-1	RS_GCF_010435965.1
MotA	NZ_JAAGAA010000003.1_230	NZ_JAAGAA010000003.1	233751	234497	-1	RS_GCF_010435965.1
MotA	NZ_JAAGAA010000005.1_69	NZ_JAAGAA010000005.1	68377	69237	1	RS_GCF_010435965.1
MotA	NZ_JAAGAA010000006.1_43	NZ_JAAGAA010000006.1	35411	36274	-1	RS_GCF_010435965.1
PilZ	NZ_JAAGAA010000011.1_19	NZ_JAAGAA010000011.1	15446	16195	-1	RS_GCF_010435965.1
SwrB	NZ_JAAGAA010000003.1_45	NZ_JAAGAA010000003.1	50065	50460	1	RS_GCF_010435965.1
Transglycosylase	NZ_JAAGAA010000011.1_93	NZ_JAAGAA010000011.1	96572	97345	1	RS_GCF_010435965.1
FliF	NZ_JAAGAA010000002.1_307	NZ_JAAGAA010000002.1	302953	304674	1	RS_GCF_010435965.1
FliF	NZ_JAAGAA010000006.1_54	NZ_JAAGAA010000006.1	44146	45816	-1	RS_GCF_010435965.1
MotB	NZ_JAAGAA010000005.1_70	NZ_JAAGAA010000005.1	69250	70143	1	RS_GCF_010435965.1
MotB	NZ_JAAGAA010000005.1_33	NZ_JAAGAA010000005.1	31351	32166	-1	RS_GCF_010435965.1
MotB	NZ_JAAGAA010000006.1_42	NZ_JAAGAA010000006.1	34433	35401	-1	RS_GCF_010435965.1
FliH	NZ_JAAGAA010000006.1_52	NZ_JAAGAA010000006.1	42349	43137	-1	RS_GCF_010435965.1
FliH	NZ_JAAGAA010000002.1_309	NZ_JAAGAA010000002.1	305655	306488	1	RS_GCF_010435965.1
