gene_name	gene_id	genome_id	start	stop	strand	assembly
FliS	NZ_JAFDOE010000010.1_66	NZ_JAFDOE010000010.1	62341	62733	1	RS_GCF_018342065.1
FliT	NZ_JAFDOE010000001.1_855	NZ_JAFDOE010000001.1	882652	883014	-1	RS_GCF_018342065.1
FliT	NZ_JAFDOE010000010.1_67	NZ_JAFDOE010000010.1	62738	63055	1	RS_GCF_018342065.1
FliZ	NZ_JAFDOE010000001.1_860	NZ_JAFDOE010000001.1	887541	888092	1	RS_GCF_018342065.1
MotA	NZ_JAFDOE010000001.1_899	NZ_JAFDOE010000001.1	925183	926070	1	RS_GCF_018342065.1
MotA	NZ_JAFDOE010000010.1_71	NZ_JAFDOE010000010.1	65472	66335	1	RS_GCF_018342065.1
YdiV	NZ_JAFDOE010000007.1_78	NZ_JAFDOE010000007.1	86846	87559	-1	RS_GCF_018342065.1
YdiV	NZ_JAFDOE010000001.1_1116	NZ_JAFDOE010000001.1	1156222	1156911	1	RS_GCF_018342065.1
YdiV	NZ_JAFDOE010000004.1_215	NZ_JAFDOE010000004.1	229731	230498	-1	RS_GCF_018342065.1
FliF	NZ_JAFDOE010000001.1_779	NZ_JAFDOE010000001.1	829972	831642	-1	RS_GCF_018342065.1
FliF	NZ_JAFDOE010000010.1_34	NZ_JAFDOE010000010.1	31154	32833	1	RS_GCF_018342065.1
MotB	NZ_JAFDOE010000001.1_900	NZ_JAFDOE010000001.1	926067	926996	1	RS_GCF_018342065.1
MotB	NZ_JAFDOE010000010.1_72	NZ_JAFDOE010000010.1	66338	67336	1	RS_GCF_018342065.1
FliH	NZ_JAFDOE010000001.1_777	NZ_JAFDOE010000001.1	828284	828991	-1	RS_GCF_018342065.1
FliH	NZ_JAFDOE010000010.1_36	NZ_JAFDOE010000010.1	33831	34541	1	RS_GCF_018342065.1
