gene_name	gene_id	genome_id	start	stop	strand	assembly
FliS	JAJFUN010000124.1_35	JAJFUN010000124.1	38211	38603	-1	GB_GCA_021372375.1
FliS	JAJFUN010000124.1_26	JAJFUN010000124.1	23841	24545	-1	GB_GCA_021372375.1
FliW	JAJFUN010000124.1_39	JAJFUN010000124.1	41655	42113	-1	GB_GCA_021372375.1
MotA	JAJFUN010000120.1_11	JAJFUN010000120.1	10129	10911	1	GB_GCA_021372375.1
PilZ	JAJFUN010000035.1_22	JAJFUN010000035.1	16674	17348	-1	GB_GCA_021372375.1
Putative	JAJFUN010000035.1_37	JAJFUN010000035.1	30596	30982	-1	GB_GCA_021372375.1
SwrB	JAJFUN010000035.1_12	JAJFUN010000035.1	8177	8719	-1	GB_GCA_021372375.1
SwrD	JAJFUN010000035.1_35	JAJFUN010000035.1	28214	28411	-1	GB_GCA_021372375.1
Transglycosylase	JAJFUN010000035.1_41	JAJFUN010000035.1	34220	34771	-1	GB_GCA_021372375.1
YvyF	JAJFUN010000124.1_45	JAJFUN010000124.1	48675	49079	-1	GB_GCA_021372375.1
FliF	JAJFUN010000035.1_46	JAJFUN010000035.1	38370	39917	-1	GB_GCA_021372375.1
MotB	JAJFUN010000120.1_12	JAJFUN010000120.1	10927	11679	1	GB_GCA_021372375.1
FliH	JAJFUN010000035.1_44	JAJFUN010000035.1	36567	37346	-1	GB_GCA_021372375.1
