gene_name	gene_id	genome_id	start	stop	strand	assembly
FliK	JABHIC010000317.1_8	JABHIC010000317.1	6655	7974	1	GB_GCA_018671205.1
FliK	JABHIC010000299.1_5	JABHIC010000299.1	2975	4054	-1	GB_GCA_018671205.1
FliL	JABHIC010000345.1_2	JABHIC010000345.1	673	951	1	GB_GCA_018671205.1
FliM	JABHIC010000389.1_4	JABHIC010000389.1	2886	3332	1	GB_GCA_018671205.1
FliR	JABHIC010000179.1_8	JABHIC010000179.1	6868	7593	-1	GB_GCA_018671205.1
FliS	JABHIC010000153.1_6	JABHIC010000153.1	6839	7231	1	GB_GCA_018671205.1
FliS	JABHIC010000129.1_9	JABHIC010000129.1	6504	6908	-1	GB_GCA_018671205.1
FliS	JABHIC010000153.1_3	JABHIC010000153.1	5259	5681	1	GB_GCA_018671205.1
FliT	JABHIC010000153.1_5	JABHIC010000153.1	6280	6564	1	GB_GCA_018671205.1
FlrA	JABHIC010000129.1_2	JABHIC010000129.1	475	1944	-1	GB_GCA_018671205.1
MotA	JABHIC010000118.1_4	JABHIC010000118.1	1958	2725	-1	GB_GCA_018671205.1
MotA	JABHIC010000389.1_1	JABHIC010000389.1	143	1024	1	GB_GCA_018671205.1
MotA	JABHIC010000421.1_9	JABHIC010000421.1	6897	7679	1	GB_GCA_018671205.1
FliF	JABHIC010000317.1_3	JABHIC010000317.1	733	2460	1	GB_GCA_018671205.1
MotB	JABHIC010000389.1_2	JABHIC010000389.1	1027	1884	1	GB_GCA_018671205.1
MotB	JABHIC010000118.1_3	JABHIC010000118.1	1146	1958	-1	GB_GCA_018671205.1
MotB	JABHIC010000157.1_13	JABHIC010000157.1	18700	19263	-1	GB_GCA_018671205.1
FliH	JABHIC010000317.1_5	JABHIC010000317.1	3546	4484	1	GB_GCA_018671205.1
