gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	CAIWFK010000303.1_1	CAIWFK010000303.1	3	971	1	GB_GCA_903911905.1
FlhB	CAIWFK010000139.1_9	CAIWFK010000139.1	5068	6165	-1	GB_GCA_903911905.1
FlhB	CAIWFK010000011.1_11	CAIWFK010000011.1	6847	7887	1	GB_GCA_903911905.1
FlhB	CAIWFK010000139.1_8	CAIWFK010000139.1	4778	5053	-1	GB_GCA_903911905.1
FlhF	CAIWFK010000094.1_2	CAIWFK010000094.1	1616	2863	1	GB_GCA_903911905.1
FlhG	CAIWFK010000733.1_31	CAIWFK010000733.1	24640	25482	1	GB_GCA_903911905.1
FlhG	CAIWFK010000094.1_3	CAIWFK010000094.1	2865	3371	1	GB_GCA_903911905.1
FlhG	CAIWFK010000153.1_14	CAIWFK010000153.1	13160	14074	-1	GB_GCA_903911905.1
FliA	CAIWFK010000846.1_8	CAIWFK010000846.1	5131	5913	1	GB_GCA_903911905.1
FliC	CAIWFK010000844.1_1	CAIWFK010000844.1	140	970	1	GB_GCA_903911905.1
FliC	CAIWFK010000175.1_16	CAIWFK010000175.1	14664	14783	1	GB_GCA_903911905.1
FliD	CAIWFK010000474.1_1	CAIWFK010000474.1	2	769	1	GB_GCA_903911905.1
FliD	CAIWFK010000844.1_2	CAIWFK010000844.1	1117	1755	1	GB_GCA_903911905.1
FliE	CAIWFK010000521.1_3	CAIWFK010000521.1	2203	2511	-1	GB_GCA_903911905.1
FliG	CAIWFK010000355.1_1	CAIWFK010000355.1	2	454	1	GB_GCA_903911905.1
FliG	CAIWFK010000521.1_1	CAIWFK010000521.1	2	604	-1	GB_GCA_903911905.1
FliI	CAIWFK010000355.1_3	CAIWFK010000355.1	1157	2509	1	GB_GCA_903911905.1
FliI	CAIWFK010000388.1_5	CAIWFK010000388.1	3497	4816	1	GB_GCA_903911905.1
FliJ	CAIWFK010000388.1_6	CAIWFK010000388.1	4895	5401	1	GB_GCA_903911905.1
FliJ	CAIWFK010000175.1_4	CAIWFK010000175.1	4214	4627	-1	GB_GCA_903911905.1
FliK	CAIWFK010000173.1_1	CAIWFK010000173.1	3	590	1	GB_GCA_903911905.1
FliL	CAIWFK010000545.1_6	CAIWFK010000545.1	2814	3491	-1	GB_GCA_903911905.1
FliM	CAIWFK010000545.1_5	CAIWFK010000545.1	1751	2797	-1	GB_GCA_903911905.1
FliM	CAIWFK010000139.1_14	CAIWFK010000139.1	8717	10057	-1	GB_GCA_903911905.1
FliN	CAIWFK010000545.1_4	CAIWFK010000545.1	1424	1732	-1	GB_GCA_903911905.1
FliN	CAIWFK010000139.1_14	CAIWFK010000139.1	8717	10057	-1	GB_GCA_903911905.1
FliN	CAIWFK010000011.1_6	CAIWFK010000011.1	3518	4627	1	GB_GCA_903911905.1
FliO	CAIWFK010000139.1_13	CAIWFK010000139.1	8118	8717	-1	GB_GCA_903911905.1
FliO	CAIWFK010000545.1_3	CAIWFK010000545.1	777	1409	-1	GB_GCA_903911905.1
FliO	CAIWFK010000011.1_7	CAIWFK010000011.1	4637	4987	1	GB_GCA_903911905.1
FliO	CAIWFK010000301.1_9	CAIWFK010000301.1	9520	9675	-1	GB_GCA_903911905.1
FliP	CAIWFK010000545.1_2	CAIWFK010000545.1	103	780	-1	GB_GCA_903911905.1
FliP	CAIWFK010000139.1_12	CAIWFK010000139.1	7315	8121	-1	GB_GCA_903911905.1
FliP	CAIWFK010000011.1_8	CAIWFK010000011.1	4984	5688	1	GB_GCA_903911905.1
FliQ	CAIWFK010000139.1_11	CAIWFK010000139.1	7035	7301	-1	GB_GCA_903911905.1
FliQ	CAIWFK010000011.1_9	CAIWFK010000011.1	5688	5957	1	GB_GCA_903911905.1
FliR	CAIWFK010000139.1_10	CAIWFK010000139.1	6192	7031	-1	GB_GCA_903911905.1
FliR	CAIWFK010000558.1_1	CAIWFK010000558.1	2	724	1	GB_GCA_903911905.1
FliR	CAIWFK010000011.1_10	CAIWFK010000011.1	5954	6745	1	GB_GCA_903911905.1
FliS	CAIWFK010000474.1_2	CAIWFK010000474.1	773	1165	1	GB_GCA_903911905.1
PilZ	CAIWFK010000346.1_16	CAIWFK010000346.1	19433	19774	1	GB_GCA_903911905.1
SwrD	CAIWFK010000173.1_4	CAIWFK010000173.1	2766	2981	1	GB_GCA_903911905.1
Transglycosylase	CAIWFK010000049.1_2	CAIWFK010000049.1	1527	2165	-1	GB_GCA_903911905.1
FliF	CAIWFK010000521.1_2	CAIWFK010000521.1	597	2198	-1	GB_GCA_903911905.1
FliF	CAIWFK010000388.1_2	CAIWFK010000388.1	249	1055	1	GB_GCA_903911905.1
FliF	CAIWFK010000011.1_4	CAIWFK010000011.1	1963	2730	1	GB_GCA_903911905.1
MotB	CAIWFK010000545.1_7	CAIWFK010000545.1	3528	4307	-1	GB_GCA_903911905.1
FliH	CAIWFK010000388.1_4	CAIWFK010000388.1	2784	3497	1	GB_GCA_903911905.1
FliH	CAIWFK010000355.1_2	CAIWFK010000355.1	492	1160	1	GB_GCA_903911905.1
