gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	NZ_AHZC01000022.1_10	NZ_AHZC01000022.1	5594	6109	1	RS_GCF_000247475.1
FliL	NZ_AHZC01000022.1_35	NZ_AHZC01000022.1	28147	28686	1	RS_GCF_000247475.1
FliM	NZ_AHZC01000332.1_36	NZ_AHZC01000332.1	31864	32817	-1	RS_GCF_000247475.1
FliN	NZ_AHZC01000332.1_35	NZ_AHZC01000332.1	31180	31800	-1	RS_GCF_000247475.1
FliN	NZ_AHZC01000192.1_3	NZ_AHZC01000192.1	963	1991	1	RS_GCF_000247475.1
FliO	NZ_AHZC01000177.1_16	NZ_AHZC01000177.1	19263	20858	1	RS_GCF_000247475.1
FliP	NZ_AHZC01000022.1_11	NZ_AHZC01000022.1	6106	6843	1	RS_GCF_000247475.1
FliP	NZ_AHZC01000192.1_4	NZ_AHZC01000192.1	1988	2638	1	RS_GCF_000247475.1
FliQ	NZ_AHZC01000022.1_29	NZ_AHZC01000022.1	23404	23670	1	RS_GCF_000247475.1
FliQ	NZ_AHZC01000192.1_5	NZ_AHZC01000192.1	2652	2921	1	RS_GCF_000247475.1
FliR	NZ_AHZC01000022.1_31	NZ_AHZC01000022.1	25879	26628	1	RS_GCF_000247475.1
FliR	NZ_AHZC01000243.1_1	NZ_AHZC01000243.1	2	670	1	RS_GCF_000247475.1
MotA	NZ_AHZC01000332.1_37	NZ_AHZC01000332.1	32820	33698	-1	RS_GCF_000247475.1
MotC	NZ_AHZC01000022.1_19	NZ_AHZC01000022.1	13958	15268	1	RS_GCF_000247475.1
FliF	NZ_AHZC01000332.1_29	NZ_AHZC01000332.1	24918	26612	1	RS_GCF_000247475.1
FliF	NZ_AHZC01000231.1_1	NZ_AHZC01000231.1	1	375	-1	RS_GCF_000247475.1
MotB	NZ_AHZC01000022.1_18	NZ_AHZC01000022.1	12669	13958	1	RS_GCF_000247475.1
FliH	NZ_AHZC01000172.1_3	NZ_AHZC01000172.1	1721	2389	-1	RS_GCF_000247475.1
FliH	NZ_AHZC01000022.1_17	NZ_AHZC01000022.1	12025	12672	1	RS_GCF_000247475.1
