gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgM	NVWB01000194.1_20	NVWB01000194.1	23746	24021	-1	GB_GCA_002733575.1
FlgN	NVWB01000359.1_5	NVWB01000359.1	3179	3538	-1	GB_GCA_002733575.1
FlgN	NVWB01000136.1_3	NVWB01000136.1	3245	3772	-1	GB_GCA_002733575.1
FlhA	NVWB01000239.1_6	NVWB01000239.1	4761	6860	-1	GB_GCA_002733575.1
FlhB	NVWB01000206.1_12	NVWB01000206.1	10758	11849	1	GB_GCA_002733575.1
FlhF	NVWB01000239.1_5	NVWB01000239.1	3607	4722	-1	GB_GCA_002733575.1
FlhG	NVWB01000239.1_4	NVWB01000239.1	2683	3549	-1	GB_GCA_002733575.1
FliA	NVWB01000239.1_2	NVWB01000239.1	1236	2030	-1	GB_GCA_002733575.1
FliA	NVWB01000030.1_3	NVWB01000030.1	2010	2702	1	GB_GCA_002733575.1
FliC	NVWB01000359.1_4	NVWB01000359.1	1755	2969	-1	GB_GCA_002733575.1
FliC	NVWB01000026.1_9	NVWB01000026.1	5708	6556	1	GB_GCA_002733575.1
FliC	NVWB01000265.1_4	NVWB01000265.1	6348	11321	-1	GB_GCA_002733575.1
FliD	NVWB01000265.1_3	NVWB01000265.1	2334	6110	-1	GB_GCA_002733575.1
FliE	NVWB01000150.1_57	NVWB01000150.1	79347	79646	1	GB_GCA_002733575.1
FliG	NVWB01000039.1_30	NVWB01000039.1	33813	34829	1	GB_GCA_002733575.1
FliI	NVWB01000150.1_61	NVWB01000150.1	83223	84575	1	GB_GCA_002733575.1
FliJ	NVWB01000150.1_62	NVWB01000150.1	84625	85083	1	GB_GCA_002733575.1
FliK	NVWB01000321.1_2	NVWB01000321.1	81	1826	1	GB_GCA_002733575.1
FliK	NVWB01000359.1_7	NVWB01000359.1	3879	5888	1	GB_GCA_002733575.1
FliL	NVWB01000321.1_8	NVWB01000321.1	7272	7841	1	GB_GCA_002733575.1
FliM	NVWB01000166.1_36	NVWB01000166.1	34947	35969	1	GB_GCA_002733575.1
FliN	NVWB01000321.1_9	NVWB01000321.1	7938	8597	1	GB_GCA_002733575.1
FliN	NVWB01000113.1_6	NVWB01000113.1	4801	5718	-1	GB_GCA_002733575.1
FliO	NVWB01000206.1_7	NVWB01000206.1	7632	8345	1	GB_GCA_002733575.1
FliP	NVWB01000206.1_8	NVWB01000206.1	8360	9394	1	GB_GCA_002733575.1
FliQ	NVWB01000206.1_9	NVWB01000206.1	9477	9710	1	GB_GCA_002733575.1
FliR	NVWB01000206.1_11	NVWB01000206.1	9910	10710	1	GB_GCA_002733575.1
FliS	NVWB01000265.1_2	NVWB01000265.1	1568	2173	-1	GB_GCA_002733575.1
FliT	NVWB01000150.1_51	NVWB01000150.1	75348	75800	1	GB_GCA_002733575.1
FliW	NVWB01000265.1_6	NVWB01000265.1	12407	12847	-1	GB_GCA_002733575.1
FlrA	NVWB01000016.1_2	NVWB01000016.1	1077	3017	1	GB_GCA_002733575.1
MotA	NVWB01000321.1_6	NVWB01000321.1	5661	6437	1	GB_GCA_002733575.1
SwrD	NVWB01000321.1_5	NVWB01000321.1	5423	5635	1	GB_GCA_002733575.1
FlrC	NVWB01000150.1_53	NVWB01000150.1	76704	78128	1	GB_GCA_002733575.1
FliF	NVWB01000150.1_58	NVWB01000150.1	79717	81360	1	GB_GCA_002733575.1
FliH	NVWB01000150.1_60	NVWB01000150.1	82557	83216	1	GB_GCA_002733575.1
