gene_name	gene_id	genome_id	start	stop	strand	assembly
FliJ	NZ_WHVL01000001.1_1008	NZ_WHVL01000001.1	1108640	1109092	1	RS_GCF_020622355.1
FliK	NZ_WHVL01000001.1_1009	NZ_WHVL01000001.1	1109108	1110454	1	RS_GCF_020622355.1
FliL	NZ_WHVL01000001.1_1010	NZ_WHVL01000001.1	1110604	1111077	1	RS_GCF_020622355.1
FliM	NZ_WHVL01000001.1_1011	NZ_WHVL01000001.1	1111099	1112160	1	RS_GCF_020622355.1
FliN	NZ_WHVL01000001.1_1012	NZ_WHVL01000001.1	1112153	1112656	1	RS_GCF_020622355.1
FliO	NZ_WHVL01000001.1_1013	NZ_WHVL01000001.1	1112653	1113066	1	RS_GCF_020622355.1
FliP	NZ_WHVL01000001.1_1014	NZ_WHVL01000001.1	1113075	1113836	1	RS_GCF_020622355.1
FliQ	NZ_WHVL01000001.1_1015	NZ_WHVL01000001.1	1113869	1114138	1	RS_GCF_020622355.1
FliR	NZ_WHVL01000001.1_1016	NZ_WHVL01000001.1	1114140	1114928	1	RS_GCF_020622355.1
FliS	NZ_WHVL01000001.1_1000	NZ_WHVL01000001.1	1100239	1100652	-1	RS_GCF_020622355.1
FliT	NZ_WHVL01000001.1_999	NZ_WHVL01000001.1	1099841	1100230	-1	RS_GCF_020622355.1
FlrA	NZ_WHVL01000010.1_23	NZ_WHVL01000010.1	24919	26301	-1	RS_GCF_020622355.1
MotA	NZ_WHVL01000001.1_977	NZ_WHVL01000001.1	1076082	1076897	-1	RS_GCF_020622355.1
MotA	NZ_WHVL01000001.1_994	NZ_WHVL01000001.1	1096184	1097053	-1	RS_GCF_020622355.1
PilZ	NZ_WHVL01000001.1_1001	NZ_WHVL01000001.1	1100800	1102497	-1	RS_GCF_020622355.1
FliF	NZ_WHVL01000001.1_1004	NZ_WHVL01000001.1	1103752	1105503	1	RS_GCF_020622355.1
MotB	NZ_WHVL01000001.1_993	NZ_WHVL01000001.1	1095270	1096187	-1	RS_GCF_020622355.1
MotB	NZ_WHVL01000001.1_976	NZ_WHVL01000001.1	1075412	1076077	-1	RS_GCF_020622355.1
MotB	NZ_WHVL01000004.1_19	NZ_WHVL01000004.1	26505	27551	1	RS_GCF_020622355.1
FliH	NZ_WHVL01000001.1_1006	NZ_WHVL01000001.1	1106496	1107257	1	RS_GCF_020622355.1
