gene_name	gene_id	genome_id	start	stop	strand	assembly
FliN	CAKVLI010000001.1_321	CAKVLI010000001.1	333752	334855	-1	GB_GCA_934757155.1
FliO	CAKVLI010000012.1_30	CAKVLI010000012.1	35384	36142	1	GB_GCA_934757155.1
FliO	CAKVLI010000001.1_320	CAKVLI010000001.1	333217	333708	-1	GB_GCA_934757155.1
FliP	CAKVLI010000009.1_8	CAKVLI010000009.1	6426	7178	-1	GB_GCA_934757155.1
FliP	CAKVLI010000001.1_319	CAKVLI010000001.1	332579	333217	-1	GB_GCA_934757155.1
FliQ	CAKVLI010000009.1_7	CAKVLI010000009.1	6150	6422	-1	GB_GCA_934757155.1
FliQ	CAKVLI010000001.1_318	CAKVLI010000001.1	331856	332344	-1	GB_GCA_934757155.1
FliR	CAKVLI010000009.1_6	CAKVLI010000009.1	5371	6150	-1	GB_GCA_934757155.1
FliR	CAKVLI010000001.1_316	CAKVLI010000001.1	330657	331436	-1	GB_GCA_934757155.1
FliS	CAKVLI010000011.1_12	CAKVLI010000011.1	9343	9810	1	GB_GCA_934757155.1
FliT	CAKVLI010000011.1_13	CAKVLI010000011.1	9800	10174	1	GB_GCA_934757155.1
FliW	CAKVLI010000023.1_3	CAKVLI010000023.1	2145	2576	1	GB_GCA_934757155.1
MotA	CAKVLI010000001.1_156	CAKVLI010000001.1	166621	167397	1	GB_GCA_934757155.1
PilZ	CAKVLI010000009.1_3	CAKVLI010000009.1	1555	2145	-1	GB_GCA_934757155.1
Transglycosylase	CAKVLI010000012.1_12	CAKVLI010000012.1	15536	16198	-1	GB_GCA_934757155.1
Transglycosylase	CAKVLI010000006.1_53	CAKVLI010000006.1	51568	52116	-1	GB_GCA_934757155.1
FliF	CAKVLI010000001.1_399	CAKVLI010000001.1	419380	420930	-1	GB_GCA_934757155.1
FliF	CAKVLI010000004.1_14	CAKVLI010000004.1	14263	15927	-1	GB_GCA_934757155.1
MotB	CAKVLI010000001.1_157	CAKVLI010000001.1	167390	168460	1	GB_GCA_934757155.1
FliH	CAKVLI010000004.1_11	CAKVLI010000004.1	11405	12175	-1	GB_GCA_934757155.1
FliH	CAKVLI010000001.1_397	CAKVLI010000001.1	417573	418322	-1	GB_GCA_934757155.1
