gene_name	gene_id	genome_id	start	stop	strand	assembly
FliS	NZ_JAEMGS010000007.1_151	NZ_JAEMGS010000007.1	153152	153577	-1	RS_GCF_017309075.1
FliT	NZ_JAEMGS010000007.1_150	NZ_JAEMGS010000007.1	152806	153147	-1	RS_GCF_017309075.1
FlrA	NZ_JAEMGS010000007.1_155	NZ_JAEMGS010000007.1	157339	158793	1	RS_GCF_017309075.1
FlrA	NZ_JAEMGS010000001.1_280	NZ_JAEMGS010000001.1	293241	294605	1	RS_GCF_017309075.1
MotA	NZ_JAEMGS010000001.1_337	NZ_JAEMGS010000001.1	352792	353553	1	RS_GCF_017309075.1
MotA	NZ_JAEMGS010000007.1_189	NZ_JAEMGS010000007.1	197919	198659	1	RS_GCF_017309075.1
MotY	NZ_JAEMGS010000019.1_20	NZ_JAEMGS010000019.1	22201	23085	-1	RS_GCF_017309075.1
PilZ	NZ_JAEMGS010000002.1_186	NZ_JAEMGS010000002.1	217348	217911	-1	RS_GCF_017309075.1
PilZ	NZ_JAEMGS010000005.1_165	NZ_JAEMGS010000005.1	183064	183774	-1	RS_GCF_017309075.1
FlrC	NZ_JAEMGS010000007.1_157	NZ_JAEMGS010000007.1	159981	161360	1	RS_GCF_017309075.1
FliF	NZ_JAEMGS010000007.1_167	NZ_JAEMGS010000007.1	175242	176912	1	RS_GCF_017309075.1
MotB	NZ_JAEMGS010000001.1_338	NZ_JAEMGS010000001.1	353569	354528	1	RS_GCF_017309075.1
MotB	NZ_JAEMGS010000007.1_190	NZ_JAEMGS010000007.1	198672	199616	1	RS_GCF_017309075.1
FliH	NZ_JAEMGS010000007.1_169	NZ_JAEMGS010000007.1	177915	178694	1	RS_GCF_017309075.1
