gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	NC_017249.1_3822	NC_017249.1	4004134	4005336	1	RS_GCF_000284375.1
FliM	NC_017249.1_2472	NC_017249.1	2590987	2591928	1	RS_GCF_000284375.1
FliN	NC_017249.1_2354	NC_017249.1	2477601	2477951	-1	RS_GCF_000284375.1
FliN	NC_017249.1_2474	NC_017249.1	2592300	2592674	1	RS_GCF_000284375.1
FliN	NC_017249.1_4463	NC_017249.1	4611803	4612108	1	RS_GCF_000284375.1
FliN	NC_017249.1_7866	NC_017249.1	8285469	8286590	-1	RS_GCF_000284375.1
FliO	NC_017249.1_3833	NC_017249.1	4018320	4019300	-1	RS_GCF_000284375.1
FliP	NC_017249.1_3832	NC_017249.1	4017565	4018254	-1	RS_GCF_000284375.1
FliP	NC_017249.1_2486	NC_017249.1	2600483	2601223	1	RS_GCF_000284375.1
FliP	NC_017249.1_7865	NC_017249.1	8284811	8285476	-1	RS_GCF_000284375.1
FliQ	NC_017249.1_3837	NC_017249.1	4021074	4021337	1	RS_GCF_000284375.1
FliQ	NC_017249.1_2503	NC_017249.1	2617090	2617356	1	RS_GCF_000284375.1
FliQ	NC_017249.1_7864	NC_017249.1	8284533	8284808	-1	RS_GCF_000284375.1
FliR	NC_017249.1_3838	NC_017249.1	4021355	4022125	1	RS_GCF_000284375.1
FliR	NC_017249.1_2505	NC_017249.1	2619511	2620263	1	RS_GCF_000284375.1
FliR	NC_017249.1_7863	NC_017249.1	8283701	8284522	-1	RS_GCF_000284375.1
MotA	NC_017249.1_5978	NC_017249.1	6126422	6127195	-1	RS_GCF_000284375.1
MotA	NC_017249.1_2471	NC_017249.1	2590094	2590990	1	RS_GCF_000284375.1
MotC	NC_017249.1_2494	NC_017249.1	2608918	2610102	1	RS_GCF_000284375.1
MotK	NC_017249.1_3830	NC_017249.1	4013318	4017019	1	RS_GCF_000284375.1
FlrC	NC_017249.1_2353	NC_017249.1	2476164	2477549	-1	RS_GCF_000284375.1
FliF	NC_017249.1_2357	NC_017249.1	2479687	2481345	-1	RS_GCF_000284375.1
FliF	NC_017249.1_2491	NC_017249.1	2605248	2606876	1	RS_GCF_000284375.1
FliF	NC_017249.1_7871	NC_017249.1	8289718	8290581	-1	RS_GCF_000284375.1
MotB	NC_017249.1_2493	NC_017249.1	2607581	2608921	1	RS_GCF_000284375.1
MotB	NC_017249.1_5977	NC_017249.1	6125567	6126397	-1	RS_GCF_000284375.1
FliH	NC_017249.1_2355	NC_017249.1	2477955	2478578	-1	RS_GCF_000284375.1
FliH	NC_017249.1_7869	NC_017249.1	8288451	8289071	-1	RS_GCF_000284375.1
