gene_name	gene_id	genome_id	start	stop	strand	assembly
FliI	NZ_JAAKGT010000002.1_232	NZ_JAAKGT010000002.1	250039	251373	1	RS_GCF_011043625.1
FliI	NZ_JAAKGT010000007.1_122	NZ_JAAKGT010000007.1	138119	139456	1	RS_GCF_011043625.1
FliJ	NZ_JAAKGT010000002.1_233	NZ_JAAKGT010000002.1	251400	251819	1	RS_GCF_011043625.1
FliJ	NZ_JAAKGT010000007.1_123	NZ_JAAKGT010000007.1	139453	139932	1	RS_GCF_011043625.1
FliK	NZ_JAAKGT010000005.1_253	NZ_JAAKGT010000005.1	268931	270574	-1	RS_GCF_011043625.1
FliL	NZ_JAAKGT010000013.1_103	NZ_JAAKGT010000013.1	97161	97775	1	RS_GCF_011043625.1
FliL	NZ_JAAKGT010000015.1_21	NZ_JAAKGT010000015.1	17120	17524	-1	RS_GCF_011043625.1
FliM	NZ_JAAKGT010000013.1_104	NZ_JAAKGT010000013.1	97803	98957	1	RS_GCF_011043625.1
FliN	NZ_JAAKGT010000005.1_246	NZ_JAAKGT010000005.1	262027	262359	-1	RS_GCF_011043625.1
FliN	NZ_JAAKGT010000008.1_123	NZ_JAAKGT010000008.1	152086	152337	-1	RS_GCF_011043625.1
FliN	NZ_JAAKGT010000007.1_129	NZ_JAAKGT010000007.1	143519	144514	1	RS_GCF_011043625.1
FliO	NZ_JAAKGT010000007.1_111	NZ_JAAKGT010000007.1	127826	128197	-1	RS_GCF_011043625.1
FliO	NZ_JAAKGT010000005.1_134	NZ_JAAKGT010000005.1	128315	128641	1	RS_GCF_011043625.1
FliP	NZ_JAAKGT010000005.1_135	NZ_JAAKGT010000005.1	128641	129438	1	RS_GCF_011043625.1
FliP	NZ_JAAKGT010000007.1_130	NZ_JAAKGT010000007.1	144521	145183	1	RS_GCF_011043625.1
FliQ	NZ_JAAKGT010000005.1_124	NZ_JAAKGT010000005.1	121391	121654	-1	RS_GCF_011043625.1
FliQ	NZ_JAAKGT010000007.1_131	NZ_JAAKGT010000007.1	145197	145469	1	RS_GCF_011043625.1
FliR	NZ_JAAKGT010000005.1_123	NZ_JAAKGT010000005.1	120622	121377	-1	RS_GCF_011043625.1
FliR	NZ_JAAKGT010000007.1_132	NZ_JAAKGT010000007.1	145480	146283	1	RS_GCF_011043625.1
FliS	NZ_JAAKGT010000003.1_116	NZ_JAAKGT010000003.1	101876	102250	-1	RS_GCF_011043625.1
MotA	NZ_JAAKGT010000009.1_79	NZ_JAAKGT010000009.1	84316	85185	-1	RS_GCF_011043625.1
MotK	NZ_JAAKGT010000013.1_107	NZ_JAAKGT010000013.1	100366	103239	1	RS_GCF_011043625.1
Transglycosylase	NZ_JAAKGT010000007.1_113	NZ_JAAKGT010000007.1	129605	130306	1	RS_GCF_011043625.1
FlrC	NZ_JAAKGT010000005.1_245	NZ_JAAKGT010000005.1	260549	261934	-1	RS_GCF_011043625.1
FliF	NZ_JAAKGT010000005.1_249	NZ_JAAKGT010000005.1	264044	265708	-1	RS_GCF_011043625.1
FliF	NZ_JAAKGT010000007.1_119	NZ_JAAKGT010000007.1	136217	136960	1	RS_GCF_011043625.1
MotB	NZ_JAAKGT010000014.1_13	NZ_JAAKGT010000014.1	16451	17350	1	RS_GCF_011043625.1
FliH	NZ_JAAKGT010000007.1_121	NZ_JAAKGT010000007.1	137523	138122	1	RS_GCF_011043625.1
FliH	NZ_JAAKGT010000005.1_247	NZ_JAAKGT010000005.1	262365	263012	-1	RS_GCF_011043625.1
