gene_name	gene_id	genome_id	start	stop	strand	assembly
FliR	ALAO01000146.1_8	ALAO01000146.1	6938	7717	-1	GB_GCA_000307955.1
FliS	ALAO01000144.1_3	ALAO01000144.1	1990	2754	1	GB_GCA_000307955.1
FliT	ALAO01000115.1_6	ALAO01000115.1	6508	6858	1	GB_GCA_000307955.1
FliW	ALAO01000062.1_5	ALAO01000062.1	3776	4234	-1	GB_GCA_000307955.1
FlrA	ALAO01000265.1_1	ALAO01000265.1	2	919	1	GB_GCA_000307955.1
FlrA	ALAO01000092.1_12	ALAO01000092.1	12685	14028	-1	GB_GCA_000307955.1
MotA	ALAO01000064.1_4	ALAO01000064.1	4999	5757	1	GB_GCA_000307955.1
MotA	ALAO01000162.1_4	ALAO01000162.1	3803	4606	-1	GB_GCA_000307955.1
MotA	ALAO01000140.1_2	ALAO01000140.1	823	1677	-1	GB_GCA_000307955.1
MotA	ALAO01000114.1_20	ALAO01000114.1	24271	25116	-1	GB_GCA_000307955.1
MotA	ALAO01000099.1_16	ALAO01000099.1	14534	15400	-1	GB_GCA_000307955.1
PilZ	ALAO01000313.1_7	ALAO01000313.1	7066	7731	1	GB_GCA_000307955.1
PilZ	ALAO01000276.1_5	ALAO01000276.1	9232	10902	-1	GB_GCA_000307955.1
SwrB	ALAO01000037.1_14	ALAO01000037.1	10631	11047	-1	GB_GCA_000307955.1
Transglycosylase	ALAO01000021.1_4	ALAO01000021.1	4274	4975	1	GB_GCA_000307955.1
FlrC	ALAO01000016.1_23	ALAO01000016.1	29678	31183	1	GB_GCA_000307955.1
FliF	ALAO01000095.1_20	ALAO01000095.1	15644	17287	-1	GB_GCA_000307955.1
MotB	ALAO01000162.1_3	ALAO01000162.1	2819	3796	-1	GB_GCA_000307955.1
MotB	ALAO01000099.1_17	ALAO01000099.1	15428	16468	-1	GB_GCA_000307955.1
MotB	ALAO01000140.1_1	ALAO01000140.1	48	836	-1	GB_GCA_000307955.1
MotB	ALAO01000114.1_19	ALAO01000114.1	23515	24267	-1	GB_GCA_000307955.1
MotB	ALAO01000064.1_5	ALAO01000064.1	5744	6481	1	GB_GCA_000307955.1
FliH	ALAO01000095.1_18	ALAO01000095.1	13789	14649	-1	GB_GCA_000307955.1
