gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgN	JWTM01000060.1_16	JWTM01000060.1	13533	14039	-1	GB_GCA_001749745.1
FlgO	JWTM01000424.1_723	JWTM01000424.1	797722	798801	1	GB_GCA_001749745.1
FlhA	JWTM01000060.1_45	JWTM01000060.1	47883	49982	-1	GB_GCA_001749745.1
FlhA	JWTM01000051.1_1	JWTM01000051.1	1	501	-1	GB_GCA_001749745.1
FlhB	JWTM01000060.1_46	JWTM01000060.1	49982	51187	-1	GB_GCA_001749745.1
FlhB	JWTM01000485.1_1	JWTM01000485.1	2	481	-1	GB_GCA_001749745.1
FlhG	JWTM01000060.1_43	JWTM01000060.1	45790	46650	-1	GB_GCA_001749745.1
FlhG	JWTM01000475.1_101	JWTM01000475.1	116978	118120	-1	GB_GCA_001749745.1
FlhG	JWTM01000532.1_96	JWTM01000532.1	95008	95967	-1	GB_GCA_001749745.1
FliC	JWTM01000532.1_316	JWTM01000532.1	357205	358077	-1	GB_GCA_001749745.1
FliC	JWTM01000060.1_2	JWTM01000060.1	686	1546	1	GB_GCA_001749745.1
FliC	JWTM01000060.1_3	JWTM01000060.1	1796	2641	1	GB_GCA_001749745.1
FliC	JWTM01000031.1_1	JWTM01000031.1	2	1372	-1	GB_GCA_001749745.1
FliD	JWTM01000060.1_5	JWTM01000060.1	3227	5242	1	GB_GCA_001749745.1
FliD	JWTM01000346.1_1	JWTM01000346.1	3	683	1	GB_GCA_001749745.1
FliE	JWTM01000060.1_66	JWTM01000060.1	67813	68145	-1	GB_GCA_001749745.1
FliG	JWTM01000060.1_64	JWTM01000060.1	64953	66017	-1	GB_GCA_001749745.1
FliG	JWTM01000101.1_236	JWTM01000101.1	262225	263379	1	GB_GCA_001749745.1
FliJ	JWTM01000060.1_61	JWTM01000060.1	62227	62676	-1	GB_GCA_001749745.1
FliK	JWTM01000060.1_59	JWTM01000060.1	60225	61592	-1	GB_GCA_001749745.1
FliL	JWTM01000060.1_53	JWTM01000060.1	55990	56544	-1	GB_GCA_001749745.1
FliM	JWTM01000060.1_52	JWTM01000060.1	54955	55980	-1	GB_GCA_001749745.1
FliM	JWTM01000010.1_1	JWTM01000010.1	2	424	1	GB_GCA_001749745.1
FliN	JWTM01000060.1_51	JWTM01000060.1	53810	54952	-1	GB_GCA_001749745.1
FliO	JWTM01000060.1_50	JWTM01000060.1	53159	53749	-1	GB_GCA_001749745.1
FliP	JWTM01000060.1_49	JWTM01000060.1	52329	53111	-1	GB_GCA_001749745.1
FliP	JWTM01000529.1_2	JWTM01000529.1	444	797	1	GB_GCA_001749745.1
FliQ	JWTM01000060.1_48	JWTM01000060.1	51996	52265	-1	GB_GCA_001749745.1
FliR	JWTM01000060.1_47	JWTM01000060.1	51184	51978	-1	GB_GCA_001749745.1
FliS	JWTM01000253.1_17	JWTM01000253.1	18546	18980	-1	GB_GCA_001749745.1
FliT	JWTM01000060.1_16	JWTM01000060.1	13533	14039	-1	GB_GCA_001749745.1
FliW	JWTM01000060.1_13	JWTM01000060.1	9899	10354	-1	GB_GCA_001749745.1
MotA	JWTM01000060.1_55	JWTM01000060.1	57359	58141	-1	GB_GCA_001749745.1
PilZ	JWTM01000418.1_261	JWTM01000418.1	283711	284718	1	GB_GCA_001749745.1
PilZ	JWTM01000060.1_7	JWTM01000060.1	6171	7268	1	GB_GCA_001749745.1
PilZ	JWTM01000507.1_22	JWTM01000507.1	21616	22653	-1	GB_GCA_001749745.1
SwrB	JWTM01000060.1_38	JWTM01000060.1	41499	42032	-1	GB_GCA_001749745.1
SwrD	JWTM01000060.1_56	JWTM01000060.1	58149	58346	-1	GB_GCA_001749745.1
FliF	JWTM01000060.1_65	JWTM01000060.1	66023	67732	-1	GB_GCA_001749745.1
FliF	JWTM01000322.1_1	JWTM01000322.1	3	452	1	GB_GCA_001749745.1
MotB	JWTM01000060.1_54	JWTM01000060.1	56610	57335	-1	GB_GCA_001749745.1
FliH	JWTM01000060.1_63	JWTM01000060.1	64031	64942	-1	GB_GCA_001749745.1
