gene_name	gene_id	genome_id	start	stop	strand	assembly
FlrA	NZ_JAHTBI010000045.1_38	NZ_JAHTBI010000045.1	34703	36178	-1	RS_GCF_019168305.1
MotA	NZ_JAHTBI010000045.1_9	NZ_JAHTBI010000045.1	5824	6564	-1	RS_GCF_019168305.1
MotA	NZ_JAHTBI010000011.1_75	NZ_JAHTBI010000011.1	76025	76876	-1	RS_GCF_019168305.1
MotY	NZ_JAHTBI010000068.1_14	NZ_JAHTBI010000068.1	13033	14001	1	RS_GCF_019168305.1
PilZ	NZ_JAHTBI010000036.1_34	NZ_JAHTBI010000036.1	39384	39971	-1	RS_GCF_019168305.1
PilZ	NZ_JAHTBI010000045.1_67	NZ_JAHTBI010000045.1	71415	72158	1	RS_GCF_019168305.1
Transglycosylase	NZ_JAHTBI010000120.1_47	NZ_JAHTBI010000120.1	38195	38788	1	RS_GCF_019168305.1
FlrC	NZ_JAHTBI010000045.1_36	NZ_JAHTBI010000045.1	31907	33292	-1	RS_GCF_019168305.1
FliF	NZ_JAHTBI010000045.1_34	NZ_JAHTBI010000045.1	29670	31448	-1	RS_GCF_019168305.1
MotB	NZ_JAHTBI010000011.1_74	NZ_JAHTBI010000011.1	75023	76021	-1	RS_GCF_019168305.1
MotB	NZ_JAHTBI010000045.1_8	NZ_JAHTBI010000045.1	4933	5820	-1	RS_GCF_019168305.1
FliH	NZ_JAHTBI010000045.1_32	NZ_JAHTBI010000045.1	27769	28527	-1	RS_GCF_019168305.1
