gene_name	gene_id	genome_id	start	stop	strand	assembly
FliP	JAJRZU010000079.1_10	JAJRZU010000079.1	7295	8032	-1	GB_GCA_024275075.1
FliQ	JAJRZU010000079.1_9	JAJRZU010000079.1	6982	7251	-1	GB_GCA_024275075.1
FliR	JAJRZU010000079.1_8	JAJRZU010000079.1	6115	6894	-1	GB_GCA_024275075.1
FliS	JAJRZU010000156.1_10	JAJRZU010000156.1	7599	8042	-1	GB_GCA_024275075.1
FliT	JAJRZU010000156.1_8	JAJRZU010000156.1	6779	7195	1	GB_GCA_024275075.1
FliW	JAJRZU010000117.1_8	JAJRZU010000117.1	4279	4710	-1	GB_GCA_024275075.1
MotA	JAJRZU010000006.1_9	JAJRZU010000006.1	10099	10872	-1	GB_GCA_024275075.1
MotA	JAJRZU010000062.1_4	JAJRZU010000062.1	2951	3460	-1	GB_GCA_024275075.1
SwrB	JAJRZU010000179.1_4	JAJRZU010000179.1	4434	4892	1	GB_GCA_024275075.1
Transglycosylase	JAJRZU010000167.1_6	JAJRZU010000167.1	5110	5676	1	GB_GCA_024275075.1
FlrC	JAJRZU010000172.1_16	JAJRZU010000172.1	18001	19359	1	GB_GCA_024275075.1
FliF	JAJRZU010000011.1_18	JAJRZU010000011.1	18585	20294	1	GB_GCA_024275075.1
MotB	JAJRZU010000006.1_8	JAJRZU010000006.1	9242	10093	-1	GB_GCA_024275075.1
MotB	JAJRZU010000062.1_3	JAJRZU010000062.1	2223	2951	-1	GB_GCA_024275075.1
FliH	JAJRZU010000011.1_21	JAJRZU010000011.1	21500	22051	1	GB_GCA_024275075.1
