gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_JAJSLX010000002.1_1006	NZ_JAJSLX010000002.1	1201458	1202993	1	RS_GCF_021290925.1
FliC	NZ_JAJSLX010000002.1_1004	NZ_JAJSLX010000002.1	1199031	1200563	1	RS_GCF_021290925.1
FliD	NZ_JAJSLX010000002.1_1008	NZ_JAJSLX010000002.1	1203756	1205213	1	RS_GCF_021290925.1
FliE	NZ_JAJSLX010000002.1_1017	NZ_JAJSLX010000002.1	1214807	1215172	1	RS_GCF_021290925.1
FliG	NZ_JAJSLX010000002.1_1019	NZ_JAJSLX010000002.1	1216885	1217904	1	RS_GCF_021290925.1
FliK	NZ_JAJSLX010000002.1_1025	NZ_JAJSLX010000002.1	1222714	1223892	1	RS_GCF_021290925.1
FliL	NZ_JAJSLX010000002.1_1026	NZ_JAJSLX010000002.1	1224133	1224669	1	RS_GCF_021290925.1
FliL	NZ_JAJSLX010000001.1_1312	NZ_JAJSLX010000001.1	1546438	1546860	1	RS_GCF_021290925.1
FliM	NZ_JAJSLX010000002.1_1027	NZ_JAJSLX010000002.1	1224682	1225713	1	RS_GCF_021290925.1
FliN	NZ_JAJSLX010000002.1_1028	NZ_JAJSLX010000002.1	1225706	1226182	1	RS_GCF_021290925.1
FliO	NZ_JAJSLX010000002.1_1029	NZ_JAJSLX010000002.1	1226188	1226784	1	RS_GCF_021290925.1
FliP	NZ_JAJSLX010000002.1_1030	NZ_JAJSLX010000002.1	1226786	1227688	1	RS_GCF_021290925.1
FliQ	NZ_JAJSLX010000002.1_1031	NZ_JAJSLX010000002.1	1227741	1228010	1	RS_GCF_021290925.1
FliR	NZ_JAJSLX010000002.1_1032	NZ_JAJSLX010000002.1	1228017	1228784	1	RS_GCF_021290925.1
FliS	NZ_JAJSLX010000002.1_1009	NZ_JAJSLX010000002.1	1205355	1205774	1	RS_GCF_021290925.1
FliT	NZ_JAJSLX010000002.1_1010	NZ_JAJSLX010000002.1	1205743	1206060	1	RS_GCF_021290925.1
FlrA	NZ_JAJSLX010000002.1_1013	NZ_JAJSLX010000002.1	1208853	1210286	1	RS_GCF_021290925.1
MotA	NZ_JAJSLX010000002.1_184	NZ_JAJSLX010000002.1	216377	217138	1	RS_GCF_021290925.1
MotA	NZ_JAJSLX010000002.1_1042	NZ_JAJSLX010000002.1	1241582	1242322	1	RS_GCF_021290925.1
MotY	NZ_JAJSLX010000001.1_335	NZ_JAJSLX010000001.1	418577	419563	-1	RS_GCF_021290925.1
PilZ	NZ_JAJSLX010000005.1_234	NZ_JAJSLX010000005.1	294336	294698	-1	RS_GCF_021290925.1
FliF	NZ_JAJSLX010000002.1_1018	NZ_JAJSLX010000002.1	1215198	1216892	1	RS_GCF_021290925.1
MotB	NZ_JAJSLX010000002.1_185	NZ_JAJSLX010000002.1	217157	218152	1	RS_GCF_021290925.1
MotB	NZ_JAJSLX010000002.1_1043	NZ_JAJSLX010000002.1	1242338	1243459	1	RS_GCF_021290925.1
FliH	NZ_JAJSLX010000002.1_1020	NZ_JAJSLX010000002.1	1217928	1218791	1	RS_GCF_021290925.1
