gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgK	JAHJTB010000455.1_4	JAHJTB010000455.1	2265	3611	1	GB_GCA_018830135.1
FlgL	JAHJTB010000164.1_2	JAHJTB010000164.1	667	2637	-1	GB_GCA_018830135.1
FlgL	JAHJTB010000455.1_5	JAHJTB010000455.1	3642	4757	1	GB_GCA_018830135.1
FlgM	JAHJTB010000513.1_31	JAHJTB010000513.1	33570	33875	-1	GB_GCA_018830135.1
FlgN	JAHJTB010000164.1_4	JAHJTB010000164.1	5430	5942	-1	GB_GCA_018830135.1
FlgO	JAHJTB010000177.1_37	JAHJTB010000177.1	41152	41703	1	GB_GCA_018830135.1
FlhA	JAHJTB010000164.1_19	JAHJTB010000164.1	16928	19033	-1	GB_GCA_018830135.1
FlhB	JAHJTB010000164.1_20	JAHJTB010000164.1	19014	20099	-1	GB_GCA_018830135.1
FlhF	JAHJTB010000164.1_18	JAHJTB010000164.1	15787	16938	-1	GB_GCA_018830135.1
FlhG	JAHJTB010000164.1_17	JAHJTB010000164.1	14936	15790	-1	GB_GCA_018830135.1
FlhG	JAHJTB010000484.1_5	JAHJTB010000484.1	5255	7267	1	GB_GCA_018830135.1
FliA	JAHJTB010000164.1_16	JAHJTB010000164.1	14122	14931	-1	GB_GCA_018830135.1
FliC	JAHJTB010000513.1_27	JAHJTB010000513.1	30049	31773	-1	GB_GCA_018830135.1
FliC	JAHJTB010000271.1_11	JAHJTB010000271.1	13745	15472	1	GB_GCA_018830135.1
FliC	JAHJTB010000196.1_12	JAHJTB010000196.1	13481	14314	1	GB_GCA_018830135.1
FliD	JAHJTB010000271.1_12	JAHJTB010000271.1	15744	17861	1	GB_GCA_018830135.1
FliD	JAHJTB010000531.1_2	JAHJTB010000531.1	2277	3602	1	GB_GCA_018830135.1
FliE	JAHJTB010000365.1_42	JAHJTB010000365.1	43841	44128	1	GB_GCA_018830135.1
FliG	JAHJTB010000365.1_44	JAHJTB010000365.1	45987	47000	1	GB_GCA_018830135.1
FliI	JAHJTB010000365.1_46	JAHJTB010000365.1	47782	49110	1	GB_GCA_018830135.1
FliJ	JAHJTB010000365.1_47	JAHJTB010000365.1	49173	49559	1	GB_GCA_018830135.1
FliK	JAHJTB010000365.1_49	JAHJTB010000365.1	50523	52208	1	GB_GCA_018830135.1
FliK	JAHJTB010000164.1_12	JAHJTB010000164.1	11408	12514	-1	GB_GCA_018830135.1
FliL	JAHJTB010000365.1_55	JAHJTB010000365.1	57466	57945	1	GB_GCA_018830135.1
FliL	JAHJTB010000164.1_15	JAHJTB010000164.1	13414	14115	-1	GB_GCA_018830135.1
FliM	JAHJTB010000365.1_56	JAHJTB010000365.1	57955	58932	1	GB_GCA_018830135.1
FliN	JAHJTB010000365.1_57	JAHJTB010000365.1	58943	59386	1	GB_GCA_018830135.1
FliO	JAHJTB010000365.1_58	JAHJTB010000365.1	59403	59834	1	GB_GCA_018830135.1
FliR	JAHJTB010000164.1_21	JAHJTB010000164.1	20107	20409	-1	GB_GCA_018830135.1
FliS	JAHJTB010000271.1_13	JAHJTB010000271.1	17900	18331	1	GB_GCA_018830135.1
FliT	JAHJTB010000271.1_14	JAHJTB010000271.1	18444	18908	-1	GB_GCA_018830135.1
FliW	JAHJTB010000513.1_30	JAHJTB010000513.1	33001	33459	1	GB_GCA_018830135.1
MotA	JAHJTB010000365.1_52	JAHJTB010000365.1	55080	55844	1	GB_GCA_018830135.1
MotA	JAHJTB010000520.1_19	JAHJTB010000520.1	15685	16467	1	GB_GCA_018830135.1
MotA	JAHJTB010000504.1_5	JAHJTB010000504.1	2295	3077	-1	GB_GCA_018830135.1
PilZ	JAHJTB010000271.1_6	JAHJTB010000271.1	6859	7401	-1	GB_GCA_018830135.1
PilZ	JAHJTB010000464.1_25	JAHJTB010000464.1	27177	27851	1	GB_GCA_018830135.1
PilZ	JAHJTB010000238.1_9	JAHJTB010000238.1	10361	11062	1	GB_GCA_018830135.1
PilZ	JAHJTB010000504.1_3	JAHJTB010000504.1	1204	1590	-1	GB_GCA_018830135.1
SwrB	JAHJTB010000164.1_13	JAHJTB010000164.1	12565	13056	-1	GB_GCA_018830135.1
Transglycosylase	JAHJTB010000520.1_29	JAHJTB010000520.1	25192	25992	-1	GB_GCA_018830135.1
FlrC	JAHJTB010000365.1_39	JAHJTB010000365.1	41502	42881	1	GB_GCA_018830135.1
FliF	JAHJTB010000365.1_43	JAHJTB010000365.1	44187	45779	1	GB_GCA_018830135.1
MotB	JAHJTB010000504.1_4	JAHJTB010000504.1	1565	2308	-1	GB_GCA_018830135.1
MotB	JAHJTB010000520.1_20	JAHJTB010000520.1	16471	17271	1	GB_GCA_018830135.1
MotB	JAHJTB010000365.1_54	JAHJTB010000365.1	56664	57401	1	GB_GCA_018830135.1
MotB	JAHJTB010000365.1_53	JAHJTB010000365.1	55860	56657	1	GB_GCA_018830135.1
FliH	JAHJTB010000365.1_45	JAHJTB010000365.1	46993	47766	1	GB_GCA_018830135.1
