gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhB	CALUYS010000010.1_27	CALUYS010000010.1	30050	31159	-1	GB_GCA_944325065.1
FliA	CALUYS010000007.1_12	CALUYS010000007.1	14113	14940	1	GB_GCA_944325065.1
FliC	CALUYS010000004.1_36	CALUYS010000004.1	32755	33615	1	GB_GCA_944325065.1
FliC	CALUYS010000004.1_37	CALUYS010000004.1	33868	34740	1	GB_GCA_944325065.1
FliC	CALUYS010000013.1_35	CALUYS010000013.1	46762	47652	-1	GB_GCA_944325065.1
FliC	CALUYS010000010.1_57	CALUYS010000010.1	58344	59144	1	GB_GCA_944325065.1
FliD	CALUYS010000001.1_98	CALUYS010000001.1	100484	102226	-1	GB_GCA_944325065.1
FliE	CALUYS010000009.1_4	CALUYS010000009.1	3271	3699	-1	GB_GCA_944325065.1
FliE	CALUYS010000006.1_9	CALUYS010000006.1	7352	7681	1	GB_GCA_944325065.1
FliG	CALUYS010000024.1_21	CALUYS010000024.1	16749	17786	-1	GB_GCA_944325065.1
FliI	CALUYS010000024.1_19	CALUYS010000024.1	14656	15966	-1	GB_GCA_944325065.1
FliI	CALUYS010000002.1_73	CALUYS010000002.1	77242	78579	-1	GB_GCA_944325065.1
FliJ	CALUYS010000004.1_80	CALUYS010000004.1	82185	82631	1	GB_GCA_944325065.1
FliJ	CALUYS010000014.1_6	CALUYS010000014.1	6235	6741	1	GB_GCA_944325065.1
FliK	CALUYS010000004.1_81	CALUYS010000004.1	82659	84455	1	GB_GCA_944325065.1
FliK	CALUYS010000014.1_7	CALUYS010000014.1	6725	7666	1	GB_GCA_944325065.1
FliL	CALUYS010000010.1_30	CALUYS010000010.1	32815	33432	-1	GB_GCA_944325065.1
FliM	CALUYS010000010.1_29	CALUYS010000010.1	31785	32795	-1	GB_GCA_944325065.1
FliN	CALUYS010000010.1_28	CALUYS010000010.1	31253	31741	-1	GB_GCA_944325065.1
FliN	CALUYS010000005.1_32	CALUYS010000005.1	28510	29769	1	GB_GCA_944325065.1
FliO	CALUYS010000012.1_46	CALUYS010000012.1	43697	44191	-1	GB_GCA_944325065.1
FliO	CALUYS010000005.1_33	CALUYS010000005.1	29789	30208	1	GB_GCA_944325065.1
FliP	CALUYS010000003.1_31	CALUYS010000003.1	28823	29590	1	GB_GCA_944325065.1
FliP	CALUYS010000005.1_34	CALUYS010000005.1	30235	30876	1	GB_GCA_944325065.1
FliQ	CALUYS010000003.1_32	CALUYS010000003.1	29593	29862	1	GB_GCA_944325065.1
FliQ	CALUYS010000005.1_35	CALUYS010000005.1	30899	31414	1	GB_GCA_944325065.1
FliR	CALUYS010000003.1_33	CALUYS010000003.1	29887	30672	1	GB_GCA_944325065.1
FliR	CALUYS010000005.1_37	CALUYS010000005.1	31851	32630	1	GB_GCA_944325065.1
FliS	CALUYS010000009.1_24	CALUYS010000009.1	24298	24711	-1	GB_GCA_944325065.1
FliT	CALUYS010000009.1_23	CALUYS010000009.1	23909	24283	-1	GB_GCA_944325065.1
FliW	CALUYS010000014.1_18	CALUYS010000014.1	15384	15812	1	GB_GCA_944325065.1
MotA	CALUYS010000005.1_75	CALUYS010000005.1	68147	68923	1	GB_GCA_944325065.1
MotA	CALUYS010000010.1_32	CALUYS010000010.1	34614	35360	-1	GB_GCA_944325065.1
Transglycosylase	CALUYS010000006.1_8	CALUYS010000006.1	6184	6825	1	GB_GCA_944325065.1
Transglycosylase	CALUYS010000016.1_25	CALUYS010000016.1	25204	25887	1	GB_GCA_944325065.1
FliF	CALUYS010000024.1_22	CALUYS010000024.1	17818	19545	-1	GB_GCA_944325065.1
FliF	CALUYS010000006.1_10	CALUYS010000006.1	7767	9476	1	GB_GCA_944325065.1
MotB	CALUYS010000005.1_76	CALUYS010000005.1	68930	69967	1	GB_GCA_944325065.1
MotB	CALUYS010000010.1_31	CALUYS010000010.1	33435	34139	-1	GB_GCA_944325065.1
FliH	CALUYS010000006.1_12	CALUYS010000006.1	10447	11199	1	GB_GCA_944325065.1
FliH	CALUYS010000024.1_20	CALUYS010000024.1	15971	16756	-1	GB_GCA_944325065.1
