gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	SVCA01000016.1_9	SVCA01000016.1	7681	8586	-1	GB_GCA_015058625.1
FlhA	SVCA01000010.1_35	SVCA01000010.1	33508	35595	1	GB_GCA_015058625.1
FlhB	SVCA01000010.1_34	SVCA01000010.1	32358	33485	1	GB_GCA_015058625.1
FlhF	SVCA01000010.1_36	SVCA01000010.1	35627	37009	1	GB_GCA_015058625.1
FlhG	SVCA01000010.1_37	SVCA01000010.1	37011	37910	1	GB_GCA_015058625.1
FliA	SVCA01000010.1_45	SVCA01000010.1	44080	44847	1	GB_GCA_015058625.1
FliB	SVCA01000002.1_128	SVCA01000002.1	144234	145325	1	GB_GCA_015058625.1
FliB	SVCA01000002.1_246	SVCA01000002.1	281717	282562	1	GB_GCA_015058625.1
FliC	SVCA01000002.1_381	SVCA01000002.1	424675	426258	1	GB_GCA_015058625.1
FliC	SVCA01000007.1_107	SVCA01000007.1	125707	127461	-1	GB_GCA_015058625.1
FliC	SVCA01000007.1_105	SVCA01000007.1	121081	122400	-1	GB_GCA_015058625.1
FliC	SVCA01000007.1_87	SVCA01000007.1	95047	96369	-1	GB_GCA_015058625.1
FliC	SVCA01000007.1_110	SVCA01000007.1	130135	132015	-1	GB_GCA_015058625.1
FliC	SVCA01000007.1_106	SVCA01000007.1	122757	125678	-1	GB_GCA_015058625.1
FliC	SVCA01000005.1_166	SVCA01000005.1	177578	178447	1	GB_GCA_015058625.1
FliD	SVCA01000007.1_92	SVCA01000007.1	101380	103515	-1	GB_GCA_015058625.1
FliD	SVCA01000008.1_12	SVCA01000008.1	15982	16923	1	GB_GCA_015058625.1
FliE	SVCA01000010.1_12	SVCA01000010.1	14210	14512	1	GB_GCA_015058625.1
FliG	SVCA01000010.1_14	SVCA01000010.1	16146	17180	1	GB_GCA_015058625.1
FliI	SVCA01000010.1_16	SVCA01000010.1	17989	19326	1	GB_GCA_015058625.1
FliJ	SVCA01000010.1_17	SVCA01000010.1	19333	19797	1	GB_GCA_015058625.1
FliK	SVCA01000010.1_20	SVCA01000010.1	21212	22885	1	GB_GCA_015058625.1
FliL	SVCA01000010.1_26	SVCA01000010.1	26699	27211	1	GB_GCA_015058625.1
FliM	SVCA01000010.1_27	SVCA01000010.1	27248	28252	1	GB_GCA_015058625.1
FliN	SVCA01000010.1_28	SVCA01000010.1	28245	29507	1	GB_GCA_015058625.1
FliO	SVCA01000010.1_30	SVCA01000010.1	29972	30496	1	GB_GCA_015058625.1
FliP	SVCA01000010.1_31	SVCA01000010.1	30537	31295	1	GB_GCA_015058625.1
FliQ	SVCA01000010.1_32	SVCA01000010.1	31332	31601	1	GB_GCA_015058625.1
FliR	SVCA01000010.1_33	SVCA01000010.1	31613	32395	1	GB_GCA_015058625.1
FliS	SVCA01000007.1_91	SVCA01000007.1	100938	101351	-1	GB_GCA_015058625.1
FliW	SVCA01000007.1_95	SVCA01000007.1	104249	104695	-1	GB_GCA_015058625.1
MotA	SVCA01000003.1_239	SVCA01000003.1	241387	242160	-1	GB_GCA_015058625.1
PilZ	SVCA01000010.1_38	SVCA01000010.1	37929	38612	1	GB_GCA_015058625.1
Putative	SVCA01000017.1_13	SVCA01000017.1	15779	16150	-1	GB_GCA_015058625.1
Putative	SVCA01000005.1_123	SVCA01000005.1	138864	139163	1	GB_GCA_015058625.1
Putative	SVCA01000010.1_22	SVCA01000010.1	23458	23841	1	GB_GCA_015058625.1
SwrD	SVCA01000010.1_25	SVCA01000010.1	26433	26630	1	GB_GCA_015058625.1
Transglycosylase	SVCA01000010.1_18	SVCA01000010.1	19797	20438	1	GB_GCA_015058625.1
YvyF	SVCA01000007.1_102	SVCA01000007.1	110182	110595	-1	GB_GCA_015058625.1
YvyF	SVCA01000014.1_25	SVCA01000014.1	31492	31956	1	GB_GCA_015058625.1
FliF	SVCA01000010.1_13	SVCA01000010.1	14553	16142	1	GB_GCA_015058625.1
MotB	SVCA01000003.1_238	SVCA01000003.1	240495	241382	-1	GB_GCA_015058625.1
FliH	SVCA01000010.1_15	SVCA01000010.1	17173	17964	1	GB_GCA_015058625.1
