gene_name	gene_id	genome_id	start	stop	strand	assembly
FliN	NZ_ATJV01000046.1_68	NZ_ATJV01000046.1	64418	64891	1	RS_GCF_000443165.1
FliO	NZ_ATJV01000046.1_69	NZ_ATJV01000046.1	64954	65436	1	RS_GCF_000443165.1
FliP	NZ_ATJV01000046.1_70	NZ_ATJV01000046.1	65426	66229	1	RS_GCF_000443165.1
FliQ	NZ_ATJV01000046.1_71	NZ_ATJV01000046.1	66255	66524	1	RS_GCF_000443165.1
FliR	NZ_ATJV01000046.1_72	NZ_ATJV01000046.1	66538	67335	1	RS_GCF_000443165.1
FliS	NZ_ATJV01000057.1_7	NZ_ATJV01000057.1	4727	5152	-1	RS_GCF_000443165.1
FliT	NZ_ATJV01000057.1_6	NZ_ATJV01000057.1	4388	4717	-1	RS_GCF_000443165.1
FliW	NZ_ATJV01000001.1_23	NZ_ATJV01000001.1	30358	30810	-1	RS_GCF_000443165.1
MotA	NZ_ATJV01000125.1_123	NZ_ATJV01000125.1	126360	127100	1	RS_GCF_000443165.1
MotA	NZ_ATJV01000052.1_28	NZ_ATJV01000052.1	23773	24627	1	RS_GCF_000443165.1
PilZ	NZ_ATJV01000057.1_2	NZ_ATJV01000057.1	1124	1900	-1	RS_GCF_000443165.1
PilZ	NZ_ATJV01000057.1_3	NZ_ATJV01000057.1	1912	2757	-1	RS_GCF_000443165.1
PilZ	NZ_ATJV01000024.1_12	NZ_ATJV01000024.1	11394	12155	1	RS_GCF_000443165.1
FlrC	NZ_ATJV01000046.1_58	NZ_ATJV01000046.1	52827	54257	-1	RS_GCF_000443165.1
FliF	NZ_ATJV01000046.1_60	NZ_ATJV01000046.1	55668	57389	1	RS_GCF_000443165.1
MotB	NZ_ATJV01000052.1_29	NZ_ATJV01000052.1	24672	25727	1	RS_GCF_000443165.1
MotB	NZ_ATJV01000125.1_124	NZ_ATJV01000125.1	127119	127979	1	RS_GCF_000443165.1
FliH	NZ_ATJV01000046.1_62	NZ_ATJV01000046.1	58412	59377	1	RS_GCF_000443165.1
