gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhC	JACXST010000003.1_817	JACXST010000003.1	865665	866132	1	GB_GCA_014850975.1
FlhC	JACXST010000002.1_11	JACXST010000002.1	7793	8257	1	GB_GCA_014850975.1
FlhC	JACXST010000001.1_65	JACXST010000001.1	67729	68214	1	GB_GCA_014850975.1
FlhC	JACXST010000002.1_904	JACXST010000002.1	994718	995185	1	GB_GCA_014850975.1
FlhC	JACXST010000003.1_1111	JACXST010000003.1	1175207	1175689	-1	GB_GCA_014850975.1
FlhC	JACXST010000001.1_59	JACXST010000001.1	64402	64959	-1	GB_GCA_014850975.1
FlhC	JACXST010000003.1_92	JACXST010000003.1	96433	96984	-1	GB_GCA_014850975.1
FlhC	JACXST010000002.1_777	JACXST010000002.1	842725	843273	1	GB_GCA_014850975.1
FlhF	JACXST010000001.1_1124	JACXST010000001.1	1194680	1196080	1	GB_GCA_014850975.1
FlhG	JACXST010000001.1_1125	JACXST010000001.1	1196112	1196945	1	GB_GCA_014850975.1
FlhG	JACXST010000003.1_1047	JACXST010000003.1	1111150	1112751	-1	GB_GCA_014850975.1
FliA	JACXST010000001.1_1126	JACXST010000001.1	1196942	1197688	1	GB_GCA_014850975.1
FliC	JACXST010000002.1_1336	JACXST010000002.1	1473776	1474627	-1	GB_GCA_014850975.1
FliC	JACXST010000002.1_1331	JACXST010000002.1	1469715	1470572	-1	GB_GCA_014850975.1
FliC	JACXST010000003.1_1227	JACXST010000003.1	1290290	1291087	-1	GB_GCA_014850975.1
FliD	JACXST010000002.1_1334	JACXST010000002.1	1471852	1473249	-1	GB_GCA_014850975.1
FliE	JACXST010000002.1_509	JACXST010000002.1	574570	574881	-1	GB_GCA_014850975.1
FliG	JACXST010000002.1_507	JACXST010000002.1	571798	572808	-1	GB_GCA_014850975.1
FliI	JACXST010000002.1_505	JACXST010000002.1	569761	571110	-1	GB_GCA_014850975.1
FliJ	JACXST010000002.1_504	JACXST010000002.1	569309	569761	-1	GB_GCA_014850975.1
FliK	JACXST010000002.1_503	JACXST010000002.1	567917	569281	-1	GB_GCA_014850975.1
FliK	JACXST010000003.1_592	JACXST010000003.1	622387	623886	1	GB_GCA_014850975.1
FliL	JACXST010000001.1_1115	JACXST010000001.1	1187174	1187722	1	GB_GCA_014850975.1
FliL	JACXST010000003.1_1053	JACXST010000003.1	1117377	1117838	-1	GB_GCA_014850975.1
FliM	JACXST010000001.1_1116	JACXST010000001.1	1187723	1188703	1	GB_GCA_014850975.1
FliN	JACXST010000001.1_1117	JACXST010000001.1	1188722	1189174	1	GB_GCA_014850975.1
FliO	JACXST010000001.1_1118	JACXST010000001.1	1189174	1189617	1	GB_GCA_014850975.1
FliP	JACXST010000001.1_1119	JACXST010000001.1	1189610	1190356	1	GB_GCA_014850975.1
FliQ	JACXST010000001.1_1120	JACXST010000001.1	1190366	1190638	1	GB_GCA_014850975.1
FliR	JACXST010000001.1_1121	JACXST010000001.1	1190635	1191411	1	GB_GCA_014850975.1
FliS	JACXST010000002.1_1333	JACXST010000002.1	1471450	1471836	-1	GB_GCA_014850975.1
FliT	JACXST010000002.1_1332	JACXST010000002.1	1471118	1471450	-1	GB_GCA_014850975.1
FliW	JACXST010000001.1_364	JACXST010000001.1	381844	382302	-1	GB_GCA_014850975.1
FlrA	JACXST010000002.1_302	JACXST010000002.1	335908	337323	-1	GB_GCA_014850975.1
MotA	JACXST010000001.1_1132	JACXST010000001.1	1202334	1202966	1	GB_GCA_014850975.1
MotA	JACXST010000001.1_931	JACXST010000001.1	979321	980169	1	GB_GCA_014850975.1
Transglycosylase	JACXST010000002.1_668	JACXST010000002.1	738788	739363	1	GB_GCA_014850975.1
Transglycosylase	JACXST010000001.1_1447	JACXST010000001.1	1528150	1529007	-1	GB_GCA_014850975.1
FlrC	JACXST010000002.1_510	JACXST010000002.1	574937	576319	-1	GB_GCA_014850975.1
FliF	JACXST010000002.1_508	JACXST010000002.1	572801	574552	-1	GB_GCA_014850975.1
MotB	JACXST010000001.1_1133	JACXST010000001.1	1202977	1203858	1	GB_GCA_014850975.1
MotB	JACXST010000001.1_932	JACXST010000001.1	980176	981147	1	GB_GCA_014850975.1
FliH	JACXST010000002.1_506	JACXST010000002.1	571107	571811	-1	GB_GCA_014850975.1
