gene_name	gene_id	genome_id	start	stop	strand	assembly
FliB	CAJOPK010000236.1_3	CAJOPK010000236.1	2633	3868	1	GB_GCA_905236255.1
FliB	CAJOPK010000101.1_10	CAJOPK010000101.1	8097	9338	1	GB_GCA_905236255.1
FliB	CAJOPK010000154.1_11	CAJOPK010000154.1	8353	9369	1	GB_GCA_905236255.1
FliB	CAJOPK010000098.1_1	CAJOPK010000098.1	3	620	-1	GB_GCA_905236255.1
FliC	CAJOPK010000167.1_1	CAJOPK010000167.1	2	1489	1	GB_GCA_905236255.1
FliC	CAJOPK010000038.1_2	CAJOPK010000038.1	805	1677	1	GB_GCA_905236255.1
FliC	CAJOPK010000039.1_1	CAJOPK010000039.1	3	401	-1	GB_GCA_905236255.1
FliC	CAJOPK010000099.1_1	CAJOPK010000099.1	3	188	-1	GB_GCA_905236255.1
FliC	CAJOPK010000156.1_1	CAJOPK010000156.1	1	96	1	GB_GCA_905236255.1
FliD	CAJOPK010000102.1_4	CAJOPK010000102.1	2220	3884	-1	GB_GCA_905236255.1
FliD	CAJOPK010000092.1_1	CAJOPK010000092.1	27	926	1	GB_GCA_905236255.1
FliE	CAJOPK010000043.1_3	CAJOPK010000043.1	2551	2838	-1	GB_GCA_905236255.1
FliG	CAJOPK010000043.1_1	CAJOPK010000043.1	1	783	-1	GB_GCA_905236255.1
FliG	CAJOPK010000008.1_9	CAJOPK010000008.1	7073	7621	-1	GB_GCA_905236255.1
FliI	CAJOPK010000112.1_2	CAJOPK010000112.1	519	1850	1	GB_GCA_905236255.1
FliJ	CAJOPK010000099.1_8	CAJOPK010000099.1	7275	7721	1	GB_GCA_905236255.1
FliK	CAJOPK010000006.1_2	CAJOPK010000006.1	329	2173	-1	GB_GCA_905236255.1
FliL	CAJOPK010000053.1_2	CAJOPK010000053.1	413	934	1	GB_GCA_905236255.1
FliM	CAJOPK010000053.1_3	CAJOPK010000053.1	980	1987	1	GB_GCA_905236255.1
FliN	CAJOPK010000053.1_4	CAJOPK010000053.1	1980	3263	1	GB_GCA_905236255.1
FliO	CAJOPK010000053.1_6	CAJOPK010000053.1	3740	4246	1	GB_GCA_905236255.1
FliP	CAJOPK010000053.1_7	CAJOPK010000053.1	4269	4877	1	GB_GCA_905236255.1
FliP	CAJOPK010000114.1_1	CAJOPK010000114.1	1	162	1	GB_GCA_905236255.1
FliQ	CAJOPK010000114.1_2	CAJOPK010000114.1	177	446	1	GB_GCA_905236255.1
FliR	CAJOPK010000114.1_3	CAJOPK010000114.1	594	1388	1	GB_GCA_905236255.1
FliS	CAJOPK010000102.1_3	CAJOPK010000102.1	1709	2113	-1	GB_GCA_905236255.1
FliW	CAJOPK010000189.1_3	CAJOPK010000189.1	1299	1751	1	GB_GCA_905236255.1
MotA	CAJOPK010000211.1_4	CAJOPK010000211.1	2035	2820	-1	GB_GCA_905236255.1
SwrD	CAJOPK010000053.1_1	CAJOPK010000053.1	193	393	1	GB_GCA_905236255.1
Transglycosylase	CAJOPK010000166.1_3	CAJOPK010000166.1	2544	3389	1	GB_GCA_905236255.1
YvyF	CAJOPK010000021.1_1	CAJOPK010000021.1	206	637	1	GB_GCA_905236255.1
YvyF	CAJOPK010000134.1_6	CAJOPK010000134.1	1997	2479	-1	GB_GCA_905236255.1
FliF	CAJOPK010000043.1_2	CAJOPK010000043.1	888	2489	-1	GB_GCA_905236255.1
MotB	CAJOPK010000211.1_3	CAJOPK010000211.1	1165	1959	-1	GB_GCA_905236255.1
FliH	CAJOPK010000008.1_8	CAJOPK010000008.1	6259	7080	-1	GB_GCA_905236255.1
