gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgQ	NZ_UGHV01000001.1_181	NZ_UGHV01000001.1	166083	167285	1	RS_GCF_900451095.1
FlhA	NZ_UGHV01000001.1_1476	NZ_UGHV01000001.1	1604303	1606507	-1	RS_GCF_900451095.1
FlhB	NZ_UGHV01000001.1_1581	NZ_UGHV01000001.1	1728635	1729720	-1	RS_GCF_900451095.1
FlhG	NZ_UGHV01000003.1_10	NZ_UGHV01000003.1	18360	19220	1	RS_GCF_900451095.1
FliC	NZ_UGHV01000001.1_724	NZ_UGHV01000001.1	789394	790938	-1	RS_GCF_900451095.1
FliC	NZ_UGHV01000007.1_13	NZ_UGHV01000007.1	11013	12557	1	RS_GCF_900451095.1
FliC	NZ_UGHV01000001.1_333	NZ_UGHV01000001.1	327154	328698	1	RS_GCF_900451095.1
FliD	NZ_UGHV01000001.1_919	NZ_UGHV01000001.1	1003188	1005212	1	RS_GCF_900451095.1
FliE	NZ_UGHV01000001.1_269	NZ_UGHV01000001.1	260620	260934	1	RS_GCF_900451095.1
FliG	NZ_UGHV01000001.1_906	NZ_UGHV01000001.1	990333	991367	1	RS_GCF_900451095.1
FliJ	NZ_UGHV01000001.1_1711	NZ_UGHV01000001.1	1868596	1869015	-1	RS_GCF_900451095.1
FliK	NZ_UGHV01000001.1_783	NZ_UGHV01000001.1	855866	858190	-1	RS_GCF_900451095.1
FliL	NZ_UGHV01000001.1_1415	NZ_UGHV01000001.1	1536685	1537230	1	RS_GCF_900451095.1
FliM	NZ_UGHV01000003.1_13	NZ_UGHV01000003.1	20260	21327	1	RS_GCF_900451095.1
FliN	NZ_UGHV01000003.1_14	NZ_UGHV01000003.1	21380	22216	1	RS_GCF_900451095.1
FliN	NZ_UGHV01000001.1_170	NZ_UGHV01000001.1	154474	154839	1	RS_GCF_900451095.1
FliO	NZ_UGHV01000001.1_171	NZ_UGHV01000001.1	154796	155773	1	RS_GCF_900451095.1
FliP	NZ_UGHV01000001.1_1835	NZ_UGHV01000001.1	2010773	2011537	-1	RS_GCF_900451095.1
FliQ	NZ_UGHV01000001.1_1363	NZ_UGHV01000001.1	1483076	1483342	1	RS_GCF_900451095.1
FliR	NZ_UGHV01000001.1_727	NZ_UGHV01000001.1	796627	797400	1	RS_GCF_900451095.1
FliR	NZ_UGHV01000007.1_9	NZ_UGHV01000007.1	4752	5303	-1	RS_GCF_900451095.1
FliS	NZ_UGHV01000001.1_920	NZ_UGHV01000001.1	1005248	1005625	1	RS_GCF_900451095.1
FliW	NZ_UGHV01000001.1_317	NZ_UGHV01000001.1	310383	310817	1	RS_GCF_900451095.1
FliW	NZ_UGHV01000001.1_502	NZ_UGHV01000001.1	516265	516654	-1	RS_GCF_900451095.1
MotA	NZ_UGHV01000001.1_1052	NZ_UGHV01000001.1	1136778	1137548	1	RS_GCF_900451095.1
PflA	NZ_UGHV01000001.1_1554	NZ_UGHV01000001.1	1696572	1699001	-1	RS_GCF_900451095.1
PflB	NZ_UGHV01000001.1_203	NZ_UGHV01000001.1	193413	195890	1	RS_GCF_900451095.1
SwrB	NZ_UGHV01000001.1_1487	NZ_UGHV01000001.1	1619953	1620465	-1	RS_GCF_900451095.1
FliF	NZ_UGHV01000001.1_905	NZ_UGHV01000001.1	988636	990324	1	RS_GCF_900451095.1
MotB	NZ_UGHV01000001.1_1053	NZ_UGHV01000001.1	1137558	1138358	1	RS_GCF_900451095.1
FliH	NZ_UGHV01000001.1_907	NZ_UGHV01000001.1	991354	992151	1	RS_GCF_900451095.1
