gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NC_022349.1_2836	NC_022349.1	3177457	3178611	1	RS_GCF_000354175.2
FliC	NC_022359.1_185	NC_022359.1	206197	207048	1	RS_GCF_000354175.2
FliC	NC_022349.1_2838	NC_022349.1	3180368	3181492	1	RS_GCF_000354175.2
FliD	NC_022349.1_1312	NC_022349.1	1451306	1453300	-1	RS_GCF_000354175.2
FliD	NC_022359.1_187	NC_022359.1	207823	209169	1	RS_GCF_000354175.2
FliE	NC_022349.1_1306	NC_022349.1	1445710	1446021	-1	RS_GCF_000354175.2
FliE	NC_022359.1_174	NC_022359.1	195736	196092	-1	RS_GCF_000354175.2
FliG	NC_022349.1_1304	NC_022349.1	1442905	1443960	-1	RS_GCF_000354175.2
FliG	NC_022359.1_172	NC_022359.1	192999	194012	-1	RS_GCF_000354175.2
FliJ	NC_022349.1_1301	NC_022349.1	1440260	1440703	-1	RS_GCF_000354175.2
FliJ	NC_022359.1_169	NC_022359.1	190435	190875	-1	RS_GCF_000354175.2
FliK	NC_022349.1_1299	NC_022349.1	1437771	1439624	-1	RS_GCF_000354175.2
FliK	NC_022359.1_190	NC_022359.1	209889	210962	1	RS_GCF_000354175.2
FliL	NC_022349.1_1298	NC_022349.1	1437182	1437685	-1	RS_GCF_000354175.2
FliL	NC_022349.1_1975	NC_022349.1	2223535	2223945	1	RS_GCF_000354175.2
FliL	NC_022359.1_191	NC_022359.1	210985	211485	1	RS_GCF_000354175.2
FliM	NC_022349.1_1297	NC_022349.1	1436128	1437174	-1	RS_GCF_000354175.2
FliM	NC_022359.1_177	NC_022359.1	198838	199656	1	RS_GCF_000354175.2
FliN	NC_022349.1_1296	NC_022349.1	1435659	1436069	-1	RS_GCF_000354175.2
FliN	NC_022359.1_178	NC_022359.1	199653	200024	1	RS_GCF_000354175.2
FliN	NC_022349.1_722	NC_022349.1	834137	835105	1	RS_GCF_000354175.2
FliO	NC_022349.1_1295	NC_022349.1	1435244	1435657	-1	RS_GCF_000354175.2
FliP	NC_022349.1_1294	NC_022349.1	1434388	1435257	-1	RS_GCF_000354175.2
FliP	NC_022359.1_179	NC_022359.1	200043	200801	1	RS_GCF_000354175.2
FliP	NC_022349.1_723	NC_022349.1	835102	835752	1	RS_GCF_000354175.2
FliQ	NC_022349.1_1293	NC_022349.1	1434094	1434363	-1	RS_GCF_000354175.2
FliQ	NC_022359.1_180	NC_022359.1	200814	201083	1	RS_GCF_000354175.2
FliQ	NC_022349.1_724	NC_022349.1	835766	836032	1	RS_GCF_000354175.2
FliR	NC_022359.1_181	NC_022359.1	201083	201859	1	RS_GCF_000354175.2
FliR	NC_022349.1_1292	NC_022349.1	1433303	1434085	-1	RS_GCF_000354175.2
FliR	NC_022349.1_725	NC_022349.1	836128	836814	1	RS_GCF_000354175.2
FliS	NC_022349.1_1310	NC_022349.1	1450574	1450984	-1	RS_GCF_000354175.2
FliS	NC_022359.1_188	NC_022359.1	209202	209588	1	RS_GCF_000354175.2
FliT	NC_022359.1_189	NC_022359.1	209572	209892	1	RS_GCF_000354175.2
FlrA	NC_022349.1_1309	NC_022349.1	1448820	1450286	-1	RS_GCF_000354175.2
FlrA	NC_022349.1_2964	NC_022349.1	3317137	3318474	-1	RS_GCF_000354175.2
MotA	NC_022349.1_2744	NC_022349.1	3077336	3078097	1	RS_GCF_000354175.2
MotA	NC_022359.1_193	NC_022359.1	212237	213094	1	RS_GCF_000354175.2
MotY	NC_022349.1_1141	NC_022349.1	1281658	1282512	-1	RS_GCF_000354175.2
MotY	NC_022359.1_176	NC_022359.1	197439	198458	-1	RS_GCF_000354175.2
PilZ	NC_022359.1_131	NC_022359.1	144759	145505	1	RS_GCF_000354175.2
PilZ	NC_022359.1_801	NC_022359.1	868096	868758	-1	RS_GCF_000354175.2
FliF	NC_022359.1_173	NC_022359.1	193981	195693	-1	RS_GCF_000354175.2
FliF	NC_022349.1_1305	NC_022349.1	1443953	1445695	-1	RS_GCF_000354175.2
FliF	NC_022349.1_737	NC_022349.1	846714	847457	-1	RS_GCF_000354175.2
MotB	NC_022349.1_2745	NC_022349.1	3078112	3079059	1	RS_GCF_000354175.2
MotB	NC_022359.1_194	NC_022359.1	213094	214089	1	RS_GCF_000354175.2
FliH	NC_022349.1_1303	NC_022349.1	1442033	1442833	-1	RS_GCF_000354175.2
FliH	NC_022359.1_171	NC_022359.1	192239	192994	-1	RS_GCF_000354175.2
FliH	NC_022349.1_735	NC_022349.1	845439	846077	-1	RS_GCF_000354175.2
