gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	CP099652.1_2654	CP099652.1	3107496	3107768	1	GB_GCA_024123955.1
FliR	CP099652.1_1589	CP099652.1	1895257	1896099	-1	GB_GCA_024123955.1
FliR	CP099652.1_2655	CP099652.1	3107788	3108576	1	GB_GCA_024123955.1
FliS	CP099652.1_1609	CP099652.1	1912512	1912946	-1	GB_GCA_024123955.1
FliS	CP099652.1_2643	CP099652.1	3097046	3097435	-1	GB_GCA_024123955.1
FliT	CP099652.1_1608	CP099652.1	1912179	1912508	-1	GB_GCA_024123955.1
FliT	CP099652.1_4672	CP099652.1	5595454	5595732	1	GB_GCA_024123955.1
FliT	CP099652.1_2642	CP099652.1	3096736	3097053	-1	GB_GCA_024123955.1
MotA	CP099652.1_1571	CP099652.1	1869995	1870741	1	GB_GCA_024123955.1
MotA	CP099652.1_2203	CP099652.1	2600291	2601151	1	GB_GCA_024123955.1
MotA	CP099652.1_2638	CP099652.1	3093032	3093946	-1	GB_GCA_024123955.1
PilZ	CP099652.1_5515	CP099652.1	6534950	6535660	1	GB_GCA_024123955.1
FliF	CP099652.1_1601	CP099652.1	1905413	1907161	-1	GB_GCA_024123955.1
FliF	CP099652.1_2649	CP099652.1	3102548	3104311	-1	GB_GCA_024123955.1
MotB	CP099652.1_2204	CP099652.1	2601205	2602164	1	GB_GCA_024123955.1
MotB	CP099652.1_1572	CP099652.1	1870743	1871552	1	GB_GCA_024123955.1
MotB	CP099652.1_2637	CP099652.1	3092005	3093048	-1	GB_GCA_024123955.1
FliH	CP099652.1_1599	CP099652.1	1903674	1904381	-1	GB_GCA_024123955.1
FliH	CP099652.1_2647	CP099652.1	3100811	3101521	-1	GB_GCA_024123955.1
