gene_name	gene_id	genome_id	start	stop	strand	assembly
FliG	NZ_CAJPUY010000022.1_46	NZ_CAJPUY010000022.1	41094	42116	-1	RS_GCF_905397275.1
FliJ	NZ_CAJPUY010000022.1_43	NZ_CAJPUY010000022.1	38430	38882	-1	RS_GCF_905397275.1
FliK	NZ_CAJPUY010000022.1_42	NZ_CAJPUY010000022.1	36973	38406	-1	RS_GCF_905397275.1
FliK	NZ_CAJPUY010000022.1_50	NZ_CAJPUY010000022.1	44953	46305	-1	RS_GCF_905397275.1
FliL	NZ_CAJPUY010000008.1_169	NZ_CAJPUY010000008.1	195748	196242	1	RS_GCF_905397275.1
FliM	NZ_CAJPUY010000008.1_170	NZ_CAJPUY010000008.1	196396	197409	1	RS_GCF_905397275.1
FliN	NZ_CAJPUY010000008.1_171	NZ_CAJPUY010000008.1	197402	197839	1	RS_GCF_905397275.1
FliO	NZ_CAJPUY010000008.1_172	NZ_CAJPUY010000008.1	197836	198285	1	RS_GCF_905397275.1
FliP	NZ_CAJPUY010000008.1_173	NZ_CAJPUY010000008.1	198282	199079	1	RS_GCF_905397275.1
FliQ	NZ_CAJPUY010000008.1_174	NZ_CAJPUY010000008.1	199102	199371	1	RS_GCF_905397275.1
FliR	NZ_CAJPUY010000008.1_175	NZ_CAJPUY010000008.1	199402	200187	1	RS_GCF_905397275.1
FliS	NZ_CAJPUY010000022.1_52	NZ_CAJPUY010000022.1	46658	47083	-1	RS_GCF_905397275.1
FliT	NZ_CAJPUY010000022.1_51	NZ_CAJPUY010000022.1	46324	46656	-1	RS_GCF_905397275.1
FlrA	NZ_CAJPUY010000007.1_19	NZ_CAJPUY010000007.1	21568	22887	-1	RS_GCF_905397275.1
MotA	NZ_CAJPUY010000029.1_32	NZ_CAJPUY010000029.1	31863	32726	-1	RS_GCF_905397275.1
PilZ	NZ_CAJPUY010000011.1_61	NZ_CAJPUY010000011.1	66247	66954	-1	RS_GCF_905397275.1
PilZ	NZ_CAJPUY010000018.1_143	NZ_CAJPUY010000018.1	159452	160231	-1	RS_GCF_905397275.1
PilZ	NZ_CAJPUY010000025.1_36	NZ_CAJPUY010000025.1	36435	37307	1	RS_GCF_905397275.1
Transglycosylase	NZ_CAJPUY010000013.1_31	NZ_CAJPUY010000013.1	33228	34025	-1	RS_GCF_905397275.1
FliF	NZ_CAJPUY010000022.1_47	NZ_CAJPUY010000022.1	42103	43818	-1	RS_GCF_905397275.1
MotB	NZ_CAJPUY010000029.1_31	NZ_CAJPUY010000029.1	30885	31844	-1	RS_GCF_905397275.1
MotB	NZ_CAJPUY010000017.1_2	NZ_CAJPUY010000017.1	1228	1878	1	RS_GCF_905397275.1
FliH	NZ_CAJPUY010000022.1_45	NZ_CAJPUY010000022.1	40334	41101	-1	RS_GCF_905397275.1
