gene_name	gene_id	genome_id	start	stop	strand	assembly
FliE	NZ_JAFBDU010000001.1_1281	NZ_JAFBDU010000001.1	1184425	1184751	-1	RS_GCF_016908395.1
FliG	NZ_JAFBDU010000001.1_1279	NZ_JAFBDU010000001.1	1181732	1182748	-1	RS_GCF_016908395.1
FliI	NZ_JAFBDU010000001.1_1277	NZ_JAFBDU010000001.1	1179652	1180971	-1	RS_GCF_016908395.1
FliJ	NZ_JAFBDU010000001.1_1276	NZ_JAFBDU010000001.1	1179209	1179652	-1	RS_GCF_016908395.1
FliK	NZ_JAFBDU010000001.1_1274	NZ_JAFBDU010000001.1	1177202	1178581	-1	RS_GCF_016908395.1
FliL	NZ_JAFBDU010000001.1_1271	NZ_JAFBDU010000001.1	1174413	1174841	-1	RS_GCF_016908395.1
FliM	NZ_JAFBDU010000001.1_1270	NZ_JAFBDU010000001.1	1173383	1174381	-1	RS_GCF_016908395.1
FliN	NZ_JAFBDU010000001.1_1269	NZ_JAFBDU010000001.1	1172161	1173393	-1	RS_GCF_016908395.1
FliO	NZ_JAFBDU010000001.1_1267	NZ_JAFBDU010000001.1	1171062	1171757	-1	RS_GCF_016908395.1
FliP	NZ_JAFBDU010000001.1_1266	NZ_JAFBDU010000001.1	1170404	1171069	-1	RS_GCF_016908395.1
FliQ	NZ_JAFBDU010000001.1_1265	NZ_JAFBDU010000001.1	1170119	1170388	-1	RS_GCF_016908395.1
FliR	NZ_JAFBDU010000001.1_1264	NZ_JAFBDU010000001.1	1169340	1170116	-1	RS_GCF_016908395.1
FliS	NZ_JAFBDU010000010.1_67	NZ_JAFBDU010000010.1	85831	86232	-1	RS_GCF_016908395.1
FliT	NZ_JAFBDU010000010.1_66	NZ_JAFBDU010000010.1	85478	85891	-1	RS_GCF_016908395.1
FliW	NZ_JAFBDU010000010.1_78	NZ_JAFBDU010000010.1	96049	96486	-1	RS_GCF_016908395.1
MotA	NZ_JAFBDU010000012.1_59	NZ_JAFBDU010000012.1	64328	65104	-1	RS_GCF_016908395.1
PilZ	NZ_JAFBDU010000003.1_63	NZ_JAFBDU010000003.1	57850	58590	-1	RS_GCF_016908395.1
SwrA	NZ_JAFBDU010000010.1_48	NZ_JAFBDU010000010.1	60573	60923	-1	RS_GCF_016908395.1
SwrB	NZ_JAFBDU010000001.1_1252	NZ_JAFBDU010000001.1	1157200	1157748	-1	RS_GCF_016908395.1
Transglycosylase	NZ_JAFBDU010000002.1_407	NZ_JAFBDU010000002.1	483869	484495	1	RS_GCF_016908395.1
YvyF	NZ_JAFBDU010000010.1_84	NZ_JAFBDU010000010.1	100449	100871	-1	RS_GCF_016908395.1
FliF	NZ_JAFBDU010000001.1_1280	NZ_JAFBDU010000001.1	1182761	1184362	-1	RS_GCF_016908395.1
MotB	NZ_JAFBDU010000012.1_58	NZ_JAFBDU010000012.1	63568	64335	-1	RS_GCF_016908395.1
FliH	NZ_JAFBDU010000001.1_1278	NZ_JAFBDU010000001.1	1180972	1181748	-1	RS_GCF_016908395.1
