gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAEKKH010000400.1_1	JAEKKH010000400.1	3	611	1	GB_GCA_019510465.1
FlhA	JAEKKH010000215.1_7	JAEKKH010000215.1	7373	7729	1	GB_GCA_019510465.1
FlhB	JAEKKH010000156.1_2	JAEKKH010000156.1	1612	2787	-1	GB_GCA_019510465.1
FlhB	JAEKKH010000033.1_12	JAEKKH010000033.1	9337	10428	-1	GB_GCA_019510465.1
FlhB	JAEKKH010000165.1_28	JAEKKH010000165.1	27082	28116	1	GB_GCA_019510465.1
FlhC	JAEKKH010000166.1_27	JAEKKH010000166.1	27311	27853	1	GB_GCA_019510465.1
FlhD	JAEKKH010000166.1_26	JAEKKH010000166.1	26927	27250	1	GB_GCA_019510465.1
FlhG	JAEKKH010000081.1_6	JAEKKH010000081.1	4237	5010	1	GB_GCA_019510465.1
FliC	JAEKKH010000096.1_7	JAEKKH010000096.1	7007	7858	-1	GB_GCA_019510465.1
FliC	JAEKKH010000493.1_1	JAEKKH010000493.1	3	515	1	GB_GCA_019510465.1
FliC	JAEKKH010000166.1_1	JAEKKH010000166.1	2	211	-1	GB_GCA_019510465.1
FliC	JAEKKH010000493.1_2	JAEKKH010000493.1	857	1066	1	GB_GCA_019510465.1
FliD	JAEKKH010000096.1_6	JAEKKH010000096.1	5296	6792	-1	GB_GCA_019510465.1
FliE	JAEKKH010000326.1_7	JAEKKH010000326.1	6866	7225	1	GB_GCA_019510465.1
FliE	JAEKKH010000033.1_3	JAEKKH010000033.1	1929	2234	-1	GB_GCA_019510465.1
FliG	JAEKKH010000326.1_5	JAEKKH010000326.1	3887	4903	-1	GB_GCA_019510465.1
FliJ	JAEKKH010000326.1_2	JAEKKH010000326.1	1117	1569	-1	GB_GCA_019510465.1
FliK	JAEKKH010000326.1_1	JAEKKH010000326.1	3	1076	-1	GB_GCA_019510465.1
FliL	JAEKKH010000044.1_1	JAEKKH010000044.1	167	811	1	GB_GCA_019510465.1
FliM	JAEKKH010000044.1_2	JAEKKH010000044.1	845	1849	1	GB_GCA_019510465.1
FliN	JAEKKH010000044.1_3	JAEKKH010000044.1	1839	2276	1	GB_GCA_019510465.1
FliN	JAEKKH010000281.1_5	JAEKKH010000281.1	3170	3511	1	GB_GCA_019510465.1
FliN	JAEKKH010000165.1_15	JAEKKH010000165.1	14864	15988	-1	GB_GCA_019510465.1
FliO	JAEKKH010000044.1_4	JAEKKH010000044.1	2353	2721	1	GB_GCA_019510465.1
FliO	JAEKKH010000281.1_6	JAEKKH010000281.1	3515	3889	1	GB_GCA_019510465.1
FliP	JAEKKH010000044.1_5	JAEKKH010000044.1	2714	3475	1	GB_GCA_019510465.1
FliP	JAEKKH010000281.1_7	JAEKKH010000281.1	3886	4638	1	GB_GCA_019510465.1
FliP	JAEKKH010000165.1_14	JAEKKH010000165.1	14173	14832	-1	GB_GCA_019510465.1
FliQ	JAEKKH010000033.1_14	JAEKKH010000033.1	11207	11473	-1	GB_GCA_019510465.1
FliQ	JAEKKH010000044.1_6	JAEKKH010000044.1	3564	3833	1	GB_GCA_019510465.1
FliQ	JAEKKH010000165.1_17	JAEKKH010000165.1	18281	18547	1	GB_GCA_019510465.1
FliR	JAEKKH010000044.1_7	JAEKKH010000044.1	3914	4681	1	GB_GCA_019510465.1
FliR	JAEKKH010000033.1_13	JAEKKH010000033.1	10428	11195	-1	GB_GCA_019510465.1
FliR	JAEKKH010000165.1_27	JAEKKH010000165.1	26241	27023	1	GB_GCA_019510465.1
FliS	JAEKKH010000096.1_5	JAEKKH010000096.1	4687	5121	-1	GB_GCA_019510465.1
FliT	JAEKKH010000096.1_4	JAEKKH010000096.1	4349	4690	-1	GB_GCA_019510465.1
MotA	JAEKKH010000166.1_29	JAEKKH010000166.1	29325	30185	1	GB_GCA_019510465.1
FliF	JAEKKH010000326.1_6	JAEKKH010000326.1	4928	6598	-1	GB_GCA_019510465.1
FliF	JAEKKH010000033.1_2	JAEKKH010000033.1	476	1924	-1	GB_GCA_019510465.1
FliF	JAEKKH010000165.1_22	JAEKKH010000165.1	22329	23108	1	GB_GCA_019510465.1
MotB	JAEKKH010000166.1_30	JAEKKH010000166.1	30190	31146	1	GB_GCA_019510465.1
MotB	JAEKKH010000107.1_8	JAEKKH010000107.1	7206	7898	1	GB_GCA_019510465.1
FliH	JAEKKH010000326.1_4	JAEKKH010000326.1	3106	3900	-1	GB_GCA_019510465.1
FliH	JAEKKH010000165.1_24	JAEKKH010000165.1	23773	24393	1	GB_GCA_019510465.1
