gene_name	gene_id	genome_id	start	stop	strand	assembly
PilZ	NZ_JABBPN010000013.1_108	NZ_JABBPN010000013.1	100704	101357	1	RS_GCF_012933385.1
Putative	NZ_JABBPN010000008.1_27	NZ_JABBPN010000008.1	28565	28954	1	RS_GCF_012933385.1
SwrB	NZ_JABBPN010000008.1_51	NZ_JABBPN010000008.1	49094	49621	1	RS_GCF_012933385.1
SwrD	NZ_JABBPN010000008.1_29	NZ_JABBPN010000008.1	29899	30126	1	RS_GCF_012933385.1
Transglycosylase	NZ_JABBPN010000002.1_247	NZ_JABBPN010000002.1	282898	283659	-1	RS_GCF_012933385.1
YvyF	NZ_JABBPN010000011.1_3	NZ_JABBPN010000011.1	2140	2544	1	RS_GCF_012933385.1
FliF	NZ_JABBPN010000008.1_19	NZ_JABBPN010000008.1	20326	21828	1	RS_GCF_012933385.1
MotB	NZ_JABBPN010000011.1_74	NZ_JABBPN010000011.1	84991	85875	-1	RS_GCF_012933385.1
MotB	NZ_JABBPN010000025.1_13	NZ_JABBPN010000025.1	12729	13559	-1	RS_GCF_012933385.1
FliH	NZ_JABBPN010000008.1_21	NZ_JABBPN010000008.1	22849	23694	1	RS_GCF_012933385.1
