gene_name	gene_id	genome_id	start	stop	strand	assembly
FliC	NZ_JWIB01000010.1_117	NZ_JWIB01000010.1	119287	120849	-1	RS_GCF_000813425.1
FliC	NZ_JWIB01000015.1_48	NZ_JWIB01000015.1	50871	51686	-1	RS_GCF_000813425.1
FliC	NZ_JWIB01000010.1_131	NZ_JWIB01000010.1	132527	132940	1	RS_GCF_000813425.1
FliD	NZ_JWIB01000010.1_106	NZ_JWIB01000010.1	107692	109143	-1	RS_GCF_000813425.1
FliE	NZ_JWIB01000008.1_101	NZ_JWIB01000008.1	97031	97333	1	RS_GCF_000813425.1
FliG	NZ_JWIB01000008.1_103	NZ_JWIB01000008.1	99008	100021	1	RS_GCF_000813425.1
FliI	NZ_JWIB01000008.1_105	NZ_JWIB01000008.1	100790	102121	1	RS_GCF_000813425.1
FliJ	NZ_JWIB01000008.1_106	NZ_JWIB01000008.1	102118	102570	1	RS_GCF_000813425.1
FliK	NZ_JWIB01000008.1_108	NZ_JWIB01000008.1	103226	104506	1	RS_GCF_000813425.1
FliL	NZ_JWIB01000008.1_113	NZ_JWIB01000008.1	106738	107166	1	RS_GCF_000813425.1
FliM	NZ_JWIB01000008.1_114	NZ_JWIB01000008.1	107204	108205	1	RS_GCF_000813425.1
FliN	NZ_JWIB01000008.1_115	NZ_JWIB01000008.1	108195	109367	1	RS_GCF_000813425.1
FliO	NZ_JWIB01000008.1_117	NZ_JWIB01000008.1	109717	110430	1	RS_GCF_000813425.1
FliP	NZ_JWIB01000008.1_118	NZ_JWIB01000008.1	110423	111088	1	RS_GCF_000813425.1
FliQ	NZ_JWIB01000008.1_119	NZ_JWIB01000008.1	111101	111370	1	RS_GCF_000813425.1
FliR	NZ_JWIB01000008.1_120	NZ_JWIB01000008.1	111376	112152	1	RS_GCF_000813425.1
FliS	NZ_JWIB01000010.1_105	NZ_JWIB01000010.1	107255	107656	-1	RS_GCF_000813425.1
FliT	NZ_JWIB01000010.1_104	NZ_JWIB01000010.1	106905	107258	-1	RS_GCF_000813425.1
FliW	NZ_JWIB01000010.1_119	NZ_JWIB01000010.1	121337	121780	-1	RS_GCF_000813425.1
MotA	NZ_JWIB01000016.1_54	NZ_JWIB01000016.1	50586	51401	1	RS_GCF_000813425.1
PilZ	NZ_JWIB01000007.1_146	NZ_JWIB01000007.1	138174	138809	-1	RS_GCF_000813425.1
Putative	NZ_JWIB01000008.1_110	NZ_JWIB01000008.1	105180	105554	1	RS_GCF_000813425.1
SwrB	NZ_JWIB01000008.1_132	NZ_JWIB01000008.1	123285	123803	1	RS_GCF_000813425.1
SwrB	NZ_JWIB01000035.1_2	NZ_JWIB01000035.1	511	870	-1	RS_GCF_000813425.1
SwrD	NZ_JWIB01000008.1_112	NZ_JWIB01000008.1	106509	106748	1	RS_GCF_000813425.1
Transglycosylase	NZ_JWIB01000010.1_61	NZ_JWIB01000010.1	58609	59316	1	RS_GCF_000813425.1
YvyF	NZ_JWIB01000010.1_125	NZ_JWIB01000010.1	126382	126795	-1	RS_GCF_000813425.1
FliF	NZ_JWIB01000008.1_102	NZ_JWIB01000008.1	97396	98994	1	RS_GCF_000813425.1
MotB	NZ_JWIB01000016.1_55	NZ_JWIB01000016.1	51385	52143	1	RS_GCF_000813425.1
FliH	NZ_JWIB01000008.1_104	NZ_JWIB01000008.1	100014	100787	1	RS_GCF_000813425.1
