gene_name	gene_id	genome_id	start	stop	strand	assembly
FliM	CAJTZN010000001.1_76	CAJTZN010000001.1	81260	82237	1	GB_GCA_910584065.1
FliN	CAJTZN010000001.1_77	CAJTZN010000001.1	82244	83461	1	GB_GCA_910584065.1
FliO	CAJTZN010000001.1_79	CAJTZN010000001.1	83844	84200	1	GB_GCA_910584065.1
FliP	CAJTZN010000001.1_80	CAJTZN010000001.1	84216	85067	1	GB_GCA_910584065.1
FliQ	CAJTZN010000001.1_81	CAJTZN010000001.1	85127	85396	1	GB_GCA_910584065.1
FliR	CAJTZN010000001.1_82	CAJTZN010000001.1	85424	86194	1	GB_GCA_910584065.1
FliS	CAJTZN010000021.1_14	CAJTZN010000021.1	17563	17943	-1	GB_GCA_910584065.1
FliS	CAJTZN010000023.1_21	CAJTZN010000023.1	26353	26826	1	GB_GCA_910584065.1
FliW	CAJTZN010000021.1_19	CAJTZN010000021.1	21080	21535	-1	GB_GCA_910584065.1
MotA	CAJTZN010000001.1_73	CAJTZN010000001.1	78982	79800	1	GB_GCA_910584065.1
PilZ	CAJTZN010000001.1_88	CAJTZN010000001.1	91608	92444	1	GB_GCA_910584065.1
Putative	CAJTZN010000001.1_70	CAJTZN010000001.1	76676	77062	1	GB_GCA_910584065.1
SwrD	CAJTZN010000001.1_72	CAJTZN010000001.1	78766	78954	1	GB_GCA_910584065.1
Transglycosylase	CAJTZN010000010.1_55	CAJTZN010000010.1	74796	75698	-1	GB_GCA_910584065.1
YvyF	CAJTZN010000002.1_94	CAJTZN010000002.1	113425	113826	1	GB_GCA_910584065.1
YvyF	CAJTZN010000045.1_11	CAJTZN010000045.1	14066	14503	-1	GB_GCA_910584065.1
FliF	CAJTZN010000001.1_62	CAJTZN010000001.1	68105	69730	1	GB_GCA_910584065.1
MotB	CAJTZN010000001.1_74	CAJTZN010000001.1	79800	80624	1	GB_GCA_910584065.1
FliH	CAJTZN010000001.1_64	CAJTZN010000001.1	70716	71624	1	GB_GCA_910584065.1
