gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgF	NZ_JAAKGV010000031.1_24	NZ_JAAKGV010000031.1	21781	22509	-1	RS_GCF_011043735.1
FlgG	NZ_JAAKGV010000009.1_12	NZ_JAAKGV010000009.1	11319	12107	1	RS_GCF_011043735.1
FlgG	NZ_JAAKGV010000013.1_164	NZ_JAAKGV010000013.1	189599	190390	1	RS_GCF_011043735.1
FlgH	NZ_JAAKGV010000013.1_166	NZ_JAAKGV010000013.1	191473	192210	1	RS_GCF_011043735.1
FlgH	NZ_JAAKGV010000009.1_16	NZ_JAAKGV010000009.1	14596	15318	1	RS_GCF_011043735.1
FlgI	NZ_JAAKGV010000023.1_81	NZ_JAAKGV010000023.1	92544	93659	1	RS_GCF_011043735.1
FlgI	NZ_JAAKGV010000009.1_14	NZ_JAAKGV010000009.1	12846	14009	1	RS_GCF_011043735.1
FlgJ	NZ_JAAKGV010000031.1_12	NZ_JAAKGV010000031.1	10786	11259	-1	RS_GCF_011043735.1
FlgJ	NZ_JAAKGV010000023.1_82	NZ_JAAKGV010000023.1	93713	94048	1	RS_GCF_011043735.1
FlgK	NZ_JAAKGV010000023.1_90	NZ_JAAKGV010000023.1	101288	103168	-1	RS_GCF_011043735.1
FlgK	NZ_JAAKGV010000031.1_21	NZ_JAAKGV010000031.1	17474	18937	-1	RS_GCF_011043735.1
FlgN	NZ_JAAKGV010000031.1_11	NZ_JAAKGV010000031.1	10448	10780	-1	RS_GCF_011043735.1
FlhA	NZ_JAAKGV010000021.1_73	NZ_JAAKGV010000021.1	83884	86004	-1	RS_GCF_011043735.1
FlhA	NZ_JAAKGV010000031.1_15	NZ_JAAKGV010000031.1	12477	14561	-1	RS_GCF_011043735.1
FlhB	NZ_JAAKGV010000019.1_111	NZ_JAAKGV010000019.1	122918	123982	-1	RS_GCF_011043735.1
FlhB	NZ_JAAKGV010000002.1_59	NZ_JAAKGV010000002.1	63067	64131	-1	RS_GCF_011043735.1
FliC	NZ_JAAKGV010000002.1_65	NZ_JAAKGV010000002.1	68576	70711	1	RS_GCF_011043735.1
FliC	NZ_JAAKGV010000011.1_183	NZ_JAAKGV010000011.1	195868	198144	-1	RS_GCF_011043735.1
FliE	NZ_JAAKGV010000019.1_114	NZ_JAAKGV010000019.1	125105	125410	-1	RS_GCF_011043735.1
FliE	NZ_JAAKGV010000009.1_11	NZ_JAAKGV010000009.1	10952	11305	1	RS_GCF_011043735.1
FliG	NZ_JAAKGV010000021.1_95	NZ_JAAKGV010000021.1	108896	109945	1	RS_GCF_011043735.1
FliG	NZ_JAAKGV010000002.1_60	NZ_JAAKGV010000002.1	64209	65246	-1	RS_GCF_011043735.1
FliJ	NZ_JAAKGV010000017.1_144	NZ_JAAKGV010000017.1	146205	146612	-1	RS_GCF_011043735.1
FliJ	NZ_JAAKGV010000031.1_13	NZ_JAAKGV010000031.1	11309	11725	-1	RS_GCF_011043735.1
FliK	NZ_JAAKGV010000021.1_91	NZ_JAAKGV010000021.1	104422	105867	1	RS_GCF_011043735.1
FliL	NZ_JAAKGV010000013.1_162	NZ_JAAKGV010000013.1	188049	188558	-1	RS_GCF_011043735.1
FliL	NZ_JAAKGV010000009.1_17	NZ_JAAKGV010000009.1	15344	15835	1	RS_GCF_011043735.1
FliM	NZ_JAAKGV010000013.1_161	NZ_JAAKGV010000013.1	186807	188021	-1	RS_GCF_011043735.1
FliM	NZ_JAAKGV010000002.1_63	NZ_JAAKGV010000002.1	66267	67217	-1	RS_GCF_011043735.1
FliN	NZ_JAAKGV010000002.1_61	NZ_JAAKGV010000002.1	65251	65604	-1	RS_GCF_011043735.1
FliN	NZ_JAAKGV010000021.1_97	NZ_JAAKGV010000021.1	110749	111099	1	RS_GCF_011043735.1
FliN	NZ_JAAKGV010000002.1_240	NZ_JAAKGV010000002.1	258395	258718	-1	RS_GCF_011043735.1
FliP	NZ_JAAKGV010000019.1_118	NZ_JAAKGV010000019.1	127903	128658	1	RS_GCF_011043735.1
FliP	NZ_JAAKGV010000009.1_18	NZ_JAAKGV010000009.1	15832	16614	1	RS_GCF_011043735.1
FliQ	NZ_JAAKGV010000019.1_113	NZ_JAAKGV010000019.1	124822	125088	-1	RS_GCF_011043735.1
FliQ	NZ_JAAKGV010000031.1_16	NZ_JAAKGV010000031.1	14712	14978	-1	RS_GCF_011043735.1
FliR	NZ_JAAKGV010000019.1_112	NZ_JAAKGV010000019.1	123987	124760	-1	RS_GCF_011043735.1
FliR	NZ_JAAKGV010000031.1_14	NZ_JAAKGV010000031.1	11725	12480	-1	RS_GCF_011043735.1
FliT	NZ_JAAKGV010000012.1_168	NZ_JAAKGV010000012.1	198609	199334	-1	RS_GCF_011043735.1
MotA	NZ_JAAKGV010000019.1_130	NZ_JAAKGV010000019.1	138709	139482	1	RS_GCF_011043735.1
MotA	NZ_JAAKGV010000002.1_64	NZ_JAAKGV010000002.1	67309	68181	-1	RS_GCF_011043735.1
MotC	NZ_JAAKGV010000002.1_54	NZ_JAAKGV010000002.1	56287	57612	1	RS_GCF_011043735.1
MotK	NZ_JAAKGV010000013.1_158	NZ_JAAKGV010000013.1	181668	185084	-1	RS_GCF_011043735.1
FliF	NZ_JAAKGV010000021.1_94	NZ_JAAKGV010000021.1	107162	108823	1	RS_GCF_011043735.1
FliF	NZ_JAAKGV010000002.1_51	NZ_JAAKGV010000002.1	52265	53968	1	RS_GCF_011043735.1
MotB	NZ_JAAKGV010000002.1_53	NZ_JAAKGV010000002.1	54932	56290	1	RS_GCF_011043735.1
MotB	NZ_JAAKGV010000019.1_131	NZ_JAAKGV010000019.1	139556	140389	1	RS_GCF_011043735.1
FliH	NZ_JAAKGV010000021.1_96	NZ_JAAKGV010000021.1	110007	110648	1	RS_GCF_011043735.1
FliH	NZ_JAAKGV010000002.1_52	NZ_JAAKGV010000002.1	53968	54930	1	RS_GCF_011043735.1
