gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	NZ_WOFB01000003.1_58	NZ_WOFB01000003.1	59072	59491	1	RS_GCF_009733865.1
FliM	NZ_WOFB01000003.1_59	NZ_WOFB01000003.1	59528	60523	1	RS_GCF_009733865.1
FliN	NZ_WOFB01000003.1_60	NZ_WOFB01000003.1	60513	61685	1	RS_GCF_009733865.1
FliO	NZ_WOFB01000003.1_62	NZ_WOFB01000003.1	62088	62735	1	RS_GCF_009733865.1
FliP	NZ_WOFB01000003.1_63	NZ_WOFB01000003.1	62728	63393	1	RS_GCF_009733865.1
FliQ	NZ_WOFB01000003.1_64	NZ_WOFB01000003.1	63427	63696	1	RS_GCF_009733865.1
FliR	NZ_WOFB01000003.1_65	NZ_WOFB01000003.1	63700	64479	1	RS_GCF_009733865.1
FliS	NZ_WOFB01000001.1_80	NZ_WOFB01000001.1	97516	97920	1	RS_GCF_009733865.1
FliT	NZ_WOFB01000001.1_81	NZ_WOFB01000001.1	97920	98273	1	RS_GCF_009733865.1
FliW	NZ_WOFB01000001.1_76	NZ_WOFB01000001.1	94870	95316	1	RS_GCF_009733865.1
MotA	NZ_WOFB01000027.1_60	NZ_WOFB01000027.1	62801	63631	1	RS_GCF_009733865.1
MotA	NZ_WOFB01000022.1_27	NZ_WOFB01000022.1	27220	28005	-1	RS_GCF_009733865.1
PilZ	NZ_WOFB01000003.1_249	NZ_WOFB01000003.1	255736	256395	-1	RS_GCF_009733865.1
Putative	NZ_WOFB01000003.1_55	NZ_WOFB01000003.1	57532	57906	1	RS_GCF_009733865.1
SwrB	NZ_WOFB01000003.1_76	NZ_WOFB01000003.1	74504	74956	1	RS_GCF_009733865.1
SwrD	NZ_WOFB01000003.1_57	NZ_WOFB01000003.1	58861	59079	1	RS_GCF_009733865.1
Transglycosylase	NZ_WOFB01000025.1_9	NZ_WOFB01000025.1	10096	10689	1	RS_GCF_009733865.1
YvyF	NZ_WOFB01000001.1_70	NZ_WOFB01000001.1	90381	90806	1	RS_GCF_009733865.1
FliF	NZ_WOFB01000003.1_47	NZ_WOFB01000003.1	49974	51563	1	RS_GCF_009733865.1
MotB	NZ_WOFB01000027.1_61	NZ_WOFB01000027.1	63621	64406	1	RS_GCF_009733865.1
MotB	NZ_WOFB01000022.1_26	NZ_WOFB01000022.1	26448	27227	-1	RS_GCF_009733865.1
FliH	NZ_WOFB01000003.1_49	NZ_WOFB01000003.1	52541	53350	1	RS_GCF_009733865.1
