gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhB	NZ_VFTZ01000010.1_20	NZ_VFTZ01000010.1	15546	16628	1	RS_GCF_006440775.1
FlhB	NZ_VFTZ01000001.1_353	NZ_VFTZ01000001.1	360163	361203	1	RS_GCF_006440775.1
FliC	NZ_VFTZ01000014.1_2	NZ_VFTZ01000014.1	602	1672	1	RS_GCF_006440775.1
FliC	NZ_VFTZ01000010.1_1	NZ_VFTZ01000010.1	1	660	-1	RS_GCF_006440775.1
FliC	NZ_VFTZ01000014.1_1	NZ_VFTZ01000014.1	2	343	1	RS_GCF_006440775.1
FliE	NZ_VFTZ01000010.1_9	NZ_VFTZ01000010.1	6020	6349	-1	RS_GCF_006440775.1
FliG	NZ_VFTZ01000010.1_19	NZ_VFTZ01000010.1	14499	15521	1	RS_GCF_006440775.1
FliI	NZ_VFTZ01000001.1_336	NZ_VFTZ01000001.1	335597	336955	-1	RS_GCF_006440775.1
FliI	NZ_VFTZ01000010.1_13	NZ_VFTZ01000010.1	8101	9501	-1	RS_GCF_006440775.1
FliJ	NZ_VFTZ01000010.1_116	NZ_VFTZ01000010.1	118682	119059	-1	RS_GCF_006440775.1
FliK	NZ_VFTZ01000014.1_7	NZ_VFTZ01000014.1	7109	8458	1	RS_GCF_006440775.1
FliL	NZ_VFTZ01000010.1_3	NZ_VFTZ01000010.1	1633	2127	-1	RS_GCF_006440775.1
FliL	NZ_VFTZ01000014.1_28	NZ_VFTZ01000014.1	25588	26118	1	RS_GCF_006440775.1
FliM	NZ_VFTZ01000010.1_17	NZ_VFTZ01000010.1	13106	14044	1	RS_GCF_006440775.1
FliN	NZ_VFTZ01000010.1_18	NZ_VFTZ01000010.1	14075	14455	1	RS_GCF_006440775.1
FliN	NZ_VFTZ01000001.1_334	NZ_VFTZ01000001.1	333995	335104	-1	RS_GCF_006440775.1
FliO	NZ_VFTZ01000001.1_536	NZ_VFTZ01000001.1	546022	546747	1	RS_GCF_006440775.1
FliP	NZ_VFTZ01000010.1_2	NZ_VFTZ01000010.1	905	1636	-1	RS_GCF_006440775.1
FliP	NZ_VFTZ01000001.1_333	NZ_VFTZ01000001.1	333349	334002	-1	RS_GCF_006440775.1
FliQ	NZ_VFTZ01000014.1_17	NZ_VFTZ01000014.1	15211	15477	1	RS_GCF_006440775.1
FliQ	NZ_VFTZ01000001.1_332	NZ_VFTZ01000001.1	333061	333330	-1	RS_GCF_006440775.1
FliR	NZ_VFTZ01000014.1_24	NZ_VFTZ01000014.1	23344	24096	1	RS_GCF_006440775.1
FliR	NZ_VFTZ01000001.1_331	NZ_VFTZ01000001.1	332236	333051	-1	RS_GCF_006440775.1
MotA	NZ_VFTZ01000010.1_16	NZ_VFTZ01000010.1	12196	13071	1	RS_GCF_006440775.1
MotC	NZ_VFTZ01000014.1_6	NZ_VFTZ01000014.1	5673	7112	1	RS_GCF_006440775.1
FliF	NZ_VFTZ01000014.1_3	NZ_VFTZ01000014.1	1847	3505	1	RS_GCF_006440775.1
FliF	NZ_VFTZ01000001.1_339	NZ_VFTZ01000001.1	338191	339021	-1	RS_GCF_006440775.1
MotB	NZ_VFTZ01000014.1_5	NZ_VFTZ01000014.1	4132	5550	1	RS_GCF_006440775.1
FliH	NZ_VFTZ01000001.1_337	NZ_VFTZ01000001.1	336952	337599	-1	RS_GCF_006440775.1
FliH	NZ_VFTZ01000014.1_4	NZ_VFTZ01000014.1	3509	4135	1	RS_GCF_006440775.1
