gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	NZ_JAKSXX010000026.1_6	NZ_JAKSXX010000026.1	4437	4919	-1	RS_GCF_022829385.1
FliM	NZ_JAKSXX010000066.1_36	NZ_JAKSXX010000066.1	31659	32873	1	RS_GCF_022829385.1
FliM	NZ_JAKSXX010000026.1_34	NZ_JAKSXX010000026.1	30216	31145	1	RS_GCF_022829385.1
FliN	NZ_JAKSXX010000026.1_36	NZ_JAKSXX010000026.1	31598	31990	1	RS_GCF_022829385.1
FliN	NZ_JAKSXX010000291.1_18	NZ_JAKSXX010000291.1	15827	16156	1	RS_GCF_022829385.1
FliN	NZ_JAKSXX010000142.1_42	NZ_JAKSXX010000142.1	45994	46299	1	RS_GCF_022829385.1
FliP	NZ_JAKSXX010000291.1_24	NZ_JAKSXX010000291.1	21382	22164	1	RS_GCF_022829385.1
FliP	NZ_JAKSXX010000026.1_5	NZ_JAKSXX010000026.1	3583	4320	-1	RS_GCF_022829385.1
FliQ	NZ_JAKSXX010000026.1_23	NZ_JAKSXX010000026.1	18740	19006	-1	RS_GCF_022829385.1
FliQ	NZ_JAKSXX010000071.1_10	NZ_JAKSXX010000071.1	8405	8671	1	RS_GCF_022829385.1
FliR	NZ_JAKSXX010000071.1_11	NZ_JAKSXX010000071.1	8723	9484	1	RS_GCF_022829385.1
FliR	NZ_JAKSXX010000026.1_21	NZ_JAKSXX010000026.1	15788	16534	-1	RS_GCF_022829385.1
MotA	NZ_JAKSXX010000166.1_31	NZ_JAKSXX010000166.1	32921	33694	1	RS_GCF_022829385.1
MotA	NZ_JAKSXX010000026.1_33	NZ_JAKSXX010000026.1	29305	30216	1	RS_GCF_022829385.1
MotA	NZ_JAKSXX010000240.1_27	NZ_JAKSXX010000240.1	23572	24435	1	RS_GCF_022829385.1
MotC	NZ_JAKSXX010000048.1_3	NZ_JAKSXX010000048.1	1814	3100	1	RS_GCF_022829385.1
MotK	NZ_JAKSXX010000291.1_29	NZ_JAKSXX010000291.1	25567	28920	-1	RS_GCF_022829385.1
FlrC	NZ_JAKSXX010000291.1_19	NZ_JAKSXX010000291.1	16231	17592	1	RS_GCF_022829385.1
FliF	NZ_JAKSXX010000291.1_15	NZ_JAKSXX010000291.1	12469	14112	1	RS_GCF_022829385.1
FliF	NZ_JAKSXX010000026.1_2	NZ_JAKSXX010000026.1	301	1359	-1	RS_GCF_022829385.1
FliF	NZ_JAKSXX010000026.1_3	NZ_JAKSXX010000026.1	1356	1958	-1	RS_GCF_022829385.1
MotB	NZ_JAKSXX010000048.1_2	NZ_JAKSXX010000048.1	558	1817	1	RS_GCF_022829385.1
MotB	NZ_JAKSXX010000166.1_32	NZ_JAKSXX010000166.1	33696	34529	1	RS_GCF_022829385.1
MotB	NZ_JAKSXX010000240.1_28	NZ_JAKSXX010000240.1	24458	25336	1	RS_GCF_022829385.1
FliH	NZ_JAKSXX010000291.1_17	NZ_JAKSXX010000291.1	15205	15816	1	RS_GCF_022829385.1
