gene_name	gene_id	genome_id	start	stop	strand	assembly
FliP	JAIWNN010000046.1_6	JAIWNN010000046.1	3191	3964	1	GB_GCA_020216805.1
FliQ	JAIWNN010000046.1_7	JAIWNN010000046.1	3978	4247	1	GB_GCA_020216805.1
FliR	JAIWNN010000046.1_8	JAIWNN010000046.1	4272	5042	1	GB_GCA_020216805.1
FliS	JAIWNN010000144.1_5	JAIWNN010000144.1	7132	7599	1	GB_GCA_020216805.1
FliT	JAIWNN010000144.1_7	JAIWNN010000144.1	9501	9938	-1	GB_GCA_020216805.1
FliW	JAIWNN010000048.1_6	JAIWNN010000048.1	4706	5161	1	GB_GCA_020216805.1
MotA	JAIWNN010000045.1_7	JAIWNN010000045.1	8435	9199	1	GB_GCA_020216805.1
MotA	JAIWNN010000137.1_7	JAIWNN010000137.1	3265	4053	-1	GB_GCA_020216805.1
MotA	JAIWNN010000156.1_5	JAIWNN010000156.1	3926	4708	1	GB_GCA_020216805.1
PilZ	JAIWNN010000095.1_7	JAIWNN010000095.1	4291	4974	-1	GB_GCA_020216805.1
PilZ	JAIWNN010000053.1_6	JAIWNN010000053.1	5549	6118	1	GB_GCA_020216805.1
PilZ	JAIWNN010000137.1_5	JAIWNN010000137.1	2153	2572	-1	GB_GCA_020216805.1
PilZ	JAIWNN010000070.1_12	JAIWNN010000070.1	8671	9612	-1	GB_GCA_020216805.1
PilZ	JAIWNN010000148.1_2	JAIWNN010000148.1	340	1242	-1	GB_GCA_020216805.1
SwrB	JAIWNN010000047.1_6	JAIWNN010000047.1	2795	3307	1	GB_GCA_020216805.1
FlrC	JAIWNN010000032.1_2	JAIWNN010000032.1	2225	3634	1	GB_GCA_020216805.1
FliF	JAIWNN010000084.1_6	JAIWNN010000084.1	4563	6218	-1	GB_GCA_020216805.1
MotB	JAIWNN010000137.1_6	JAIWNN010000137.1	2535	3284	-1	GB_GCA_020216805.1
MotB	JAIWNN010000156.1_6	JAIWNN010000156.1	4715	5500	1	GB_GCA_020216805.1
MotB	JAIWNN010000046.1_1	JAIWNN010000046.1	3	725	1	GB_GCA_020216805.1
MotB	JAIWNN010000045.1_8	JAIWNN010000045.1	9209	9991	1	GB_GCA_020216805.1
FliH	JAIWNN010000084.1_4	JAIWNN010000084.1	2483	3364	-1	GB_GCA_020216805.1
