gene_name	gene_id	genome_id	start	stop	strand	assembly
FliB	NZ_JACHEN010000007.1_60	NZ_JACHEN010000007.1	64866	66113	1	RS_GCF_014205875.1
FliC	NZ_JACHEN010000014.1_90	NZ_JACHEN010000014.1	88863	89681	1	RS_GCF_014205875.1
FliD	NZ_JACHEN010000014.1_114	NZ_JACHEN010000014.1	114312	115880	1	RS_GCF_014205875.1
FliE	NZ_JACHEN010000015.1_20	NZ_JACHEN010000015.1	20090	20374	1	RS_GCF_014205875.1
FliG	NZ_JACHEN010000015.1_22	NZ_JACHEN010000015.1	21980	22990	1	RS_GCF_014205875.1
FliI	NZ_JACHEN010000015.1_24	NZ_JACHEN010000015.1	23749	25062	1	RS_GCF_014205875.1
FliJ	NZ_JACHEN010000015.1_25	NZ_JACHEN010000015.1	25074	25517	1	RS_GCF_014205875.1
FliK	NZ_JACHEN010000015.1_27	NZ_JACHEN010000015.1	26818	28206	1	RS_GCF_014205875.1
FliL	NZ_JACHEN010000015.1_34	NZ_JACHEN010000015.1	32321	32737	1	RS_GCF_014205875.1
FliM	NZ_JACHEN010000015.1_35	NZ_JACHEN010000015.1	32753	33739	1	RS_GCF_014205875.1
FliN	NZ_JACHEN010000015.1_36	NZ_JACHEN010000015.1	33741	34904	1	RS_GCF_014205875.1
FliO	NZ_JACHEN010000015.1_38	NZ_JACHEN010000015.1	35305	35859	1	RS_GCF_014205875.1
FliP	NZ_JACHEN010000015.1_39	NZ_JACHEN010000015.1	35846	36622	1	RS_GCF_014205875.1
FliQ	NZ_JACHEN010000015.1_40	NZ_JACHEN010000015.1	36636	36905	1	RS_GCF_014205875.1
FliR	NZ_JACHEN010000015.1_41	NZ_JACHEN010000015.1	36936	37709	1	RS_GCF_014205875.1
FliS	NZ_JACHEN010000014.1_115	NZ_JACHEN010000014.1	115905	116282	1	RS_GCF_014205875.1
FliT	NZ_JACHEN010000014.1_116	NZ_JACHEN010000014.1	116294	116791	1	RS_GCF_014205875.1
FliW	NZ_JACHEN010000014.1_88	NZ_JACHEN010000014.1	88013	88459	1	RS_GCF_014205875.1
MotA	NZ_JACHEN010000015.1_32	NZ_JACHEN010000015.1	30757	31545	1	RS_GCF_014205875.1
MotA	NZ_JACHEN010000018.1_70	NZ_JACHEN010000018.1	49967	50788	-1	RS_GCF_014205875.1
PilZ	NZ_JACHEN010000015.1_46	NZ_JACHEN010000015.1	42955	43620	1	RS_GCF_014205875.1
Putative	NZ_JACHEN010000015.1_29	NZ_JACHEN010000015.1	28622	29002	1	RS_GCF_014205875.1
SwrB	NZ_JACHEN010000015.1_56	NZ_JACHEN010000015.1	51613	52140	1	RS_GCF_014205875.1
SwrD	NZ_JACHEN010000015.1_31	NZ_JACHEN010000015.1	30532	30753	1	RS_GCF_014205875.1
Transglycosylase	NZ_JACHEN010000004.1_154	NZ_JACHEN010000004.1	145101	145661	1	RS_GCF_014205875.1
YvyF	NZ_JACHEN010000014.1_81	NZ_JACHEN010000014.1	82882	83292	1	RS_GCF_014205875.1
FliF	NZ_JACHEN010000015.1_21	NZ_JACHEN010000015.1	20409	21968	1	RS_GCF_014205875.1
MotB	NZ_JACHEN010000015.1_33	NZ_JACHEN010000015.1	31545	32297	1	RS_GCF_014205875.1
MotB	NZ_JACHEN010000018.1_69	NZ_JACHEN010000018.1	49318	49980	-1	RS_GCF_014205875.1
FliH	NZ_JACHEN010000015.1_23	NZ_JACHEN010000015.1	22983	23744	1	RS_GCF_014205875.1
