gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhF	NZ_PYWM01000004.1_190	NZ_PYWM01000004.1	189292	190488	-1	RS_GCF_003049665.1
FlhG	NZ_PYWM01000004.1_189	NZ_PYWM01000004.1	188420	189295	-1	RS_GCF_003049665.1
FliA	NZ_PYWM01000004.1_182	NZ_PYWM01000004.1	182048	182818	-1	RS_GCF_003049665.1
FliC	NZ_PYWM01000011.1_21	NZ_PYWM01000011.1	19880	21157	1	RS_GCF_003049665.1
FliC	NZ_PYWM01000056.1_9	NZ_PYWM01000056.1	7910	8758	1	RS_GCF_003049665.1
FliD	NZ_PYWM01000011.1_34	NZ_PYWM01000011.1	33731	36016	1	RS_GCF_003049665.1
FliE	NZ_PYWM01000004.1_212	NZ_PYWM01000004.1	208876	209181	-1	RS_GCF_003049665.1
FliG	NZ_PYWM01000004.1_210	NZ_PYWM01000004.1	206106	207119	-1	RS_GCF_003049665.1
FliI	NZ_PYWM01000004.1_208	NZ_PYWM01000004.1	203997	205322	-1	RS_GCF_003049665.1
FliJ	NZ_PYWM01000004.1_207	NZ_PYWM01000004.1	203546	203983	-1	RS_GCF_003049665.1
FliK	NZ_PYWM01000004.1_205	NZ_PYWM01000004.1	201622	202905	-1	RS_GCF_003049665.1
FliL	NZ_PYWM01000004.1_200	NZ_PYWM01000004.1	198679	199107	-1	RS_GCF_003049665.1
FliM	NZ_PYWM01000004.1_199	NZ_PYWM01000004.1	197650	198645	-1	RS_GCF_003049665.1
FliN	NZ_PYWM01000004.1_198	NZ_PYWM01000004.1	196425	197657	-1	RS_GCF_003049665.1
FliO	NZ_PYWM01000004.1_196	NZ_PYWM01000004.1	195359	196036	-1	RS_GCF_003049665.1
FliP	NZ_PYWM01000004.1_195	NZ_PYWM01000004.1	194697	195362	-1	RS_GCF_003049665.1
FliQ	NZ_PYWM01000004.1_194	NZ_PYWM01000004.1	194414	194683	-1	RS_GCF_003049665.1
FliR	NZ_PYWM01000004.1_193	NZ_PYWM01000004.1	193633	194409	-1	RS_GCF_003049665.1
FliS	NZ_PYWM01000011.1_36	NZ_PYWM01000011.1	36487	36897	1	RS_GCF_003049665.1
FliT	NZ_PYWM01000011.1_35	NZ_PYWM01000011.1	36051	36410	1	RS_GCF_003049665.1
FliW	NZ_PYWM01000011.1_19	NZ_PYWM01000011.1	18939	19382	1	RS_GCF_003049665.1
MotA	NZ_PYWM01000040.1_11	NZ_PYWM01000040.1	10220	11023	-1	RS_GCF_003049665.1
PilZ	NZ_PYWM01000015.1_36	NZ_PYWM01000015.1	33075	33752	1	RS_GCF_003049665.1
Putative	NZ_PYWM01000004.1_203	NZ_PYWM01000004.1	200563	200934	-1	RS_GCF_003049665.1
SwrB	NZ_PYWM01000004.1_180	NZ_PYWM01000004.1	181123	181698	-1	RS_GCF_003049665.1
SwrD	NZ_PYWM01000004.1_201	NZ_PYWM01000004.1	199097	199318	-1	RS_GCF_003049665.1
Transglycosylase	NZ_PYWM01000011.1_109	NZ_PYWM01000011.1	115434	116264	-1	RS_GCF_003049665.1
YvyF	NZ_PYWM01000011.1_13	NZ_PYWM01000011.1	14220	14633	1	RS_GCF_003049665.1
YvyF	NZ_PYWM01000014.1_4	NZ_PYWM01000014.1	3016	3369	-1	RS_GCF_003049665.1
FliF	NZ_PYWM01000004.1_211	NZ_PYWM01000004.1	207135	208727	-1	RS_GCF_003049665.1
MotB	NZ_PYWM01000040.1_10	NZ_PYWM01000040.1	9460	10236	-1	RS_GCF_003049665.1
FliH	NZ_PYWM01000004.1_209	NZ_PYWM01000004.1	205328	206122	-1	RS_GCF_003049665.1
