gene_name	gene_id	genome_id	start	stop	strand	assembly
FliL	NZ_AHMO02000008.1_1774	NZ_AHMO02000008.1	1918748	1919272	1	RS_GCF_000243715.2
FliM	NZ_AHMO02000011.1_274	NZ_AHMO02000011.1	316274	317299	-1	RS_GCF_000243715.2
FliN	NZ_AHMO02000004.1_415	NZ_AHMO02000004.1	454263	455333	1	RS_GCF_000243715.2
FliN	NZ_AHMO02000011.1_283	NZ_AHMO02000011.1	324305	324829	-1	RS_GCF_000243715.2
FliO	NZ_AHMO02000004.1_416	NZ_AHMO02000004.1	455330	456115	1	RS_GCF_000243715.2
FliP	NZ_AHMO02000004.1_417	NZ_AHMO02000004.1	456192	456968	1	RS_GCF_000243715.2
FliQ	NZ_AHMO02000004.1_418	NZ_AHMO02000004.1	456965	457228	1	RS_GCF_000243715.2
FliR	NZ_AHMO02000004.1_419	NZ_AHMO02000004.1	457238	458020	1	RS_GCF_000243715.2
FliS	NZ_AHMO02000004.1_602	NZ_AHMO02000004.1	654389	654838	1	RS_GCF_000243715.2
FliW	NZ_AHMO02000008.1_1247	NZ_AHMO02000008.1	1330321	1330770	1	RS_GCF_000243715.2
MotA	NZ_AHMO02000008.1_1772	NZ_AHMO02000008.1	1917081	1917863	1	RS_GCF_000243715.2
MotA	NZ_AHMO02000008.1_699	NZ_AHMO02000008.1	756265	756999	1	RS_GCF_000243715.2
SwrD	NZ_AHMO02000008.1_1771	NZ_AHMO02000008.1	1916850	1917074	1	RS_GCF_000243715.2
Transglycosylase	NZ_AHMO02000007.1_365	NZ_AHMO02000007.1	394667	395248	-1	RS_GCF_000243715.2
FliF	NZ_AHMO02000004.1_440	NZ_AHMO02000004.1	476491	478191	-1	RS_GCF_000243715.2
MotB	NZ_AHMO02000008.1_1773	NZ_AHMO02000008.1	1917897	1918724	1	RS_GCF_000243715.2
FliH	NZ_AHMO02000004.1_438	NZ_AHMO02000004.1	474596	475519	-1	RS_GCF_000243715.2
