gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	JAFRSO010000010.1_15	JAFRSO010000010.1	14142	14972	1	GB_GCA_017427545.1
FlgP	JAFRSO010000080.1_38	JAFRSO010000080.1	42472	43296	-1	GB_GCA_017427545.1
FlgP	JAFRSO010000001.1_87	JAFRSO010000001.1	90362	91288	1	GB_GCA_017427545.1
FlhA	JAFRSO010000013.1_6	JAFRSO010000013.1	5904	7991	-1	GB_GCA_017427545.1
FlhB	JAFRSO010000013.1_8	JAFRSO010000013.1	8839	10194	-1	GB_GCA_017427545.1
FliB	JAFRSO010000035.1_73	JAFRSO010000035.1	79713	80876	-1	GB_GCA_017427545.1
FliB	JAFRSO010000049.1_1	JAFRSO010000049.1	24	1208	1	GB_GCA_017427545.1
FliB	JAFRSO010000026.1_8	JAFRSO010000026.1	6872	7891	-1	GB_GCA_017427545.1
FliB	JAFRSO010000048.1_36	JAFRSO010000048.1	31063	31377	1	GB_GCA_017427545.1
FliB	JAFRSO010000048.1_37	JAFRSO010000048.1	31349	31444	1	GB_GCA_017427545.1
FliC	JAFRSO010000037.1_3	JAFRSO010000037.1	1700	3562	1	GB_GCA_017427545.1
FliC	JAFRSO010000016.1_2	JAFRSO010000016.1	739	1629	-1	GB_GCA_017427545.1
FliD	JAFRSO010000076.1_81	JAFRSO010000076.1	78004	79884	-1	GB_GCA_017427545.1
FliD	JAFRSO010000080.1_30	JAFRSO010000080.1	30840	31652	-1	GB_GCA_017427545.1
FliE	JAFRSO010000065.1_39	JAFRSO010000065.1	36554	36856	-1	GB_GCA_017427545.1
FliG	JAFRSO010000065.1_37	JAFRSO010000065.1	33645	34676	-1	GB_GCA_017427545.1
FliJ	JAFRSO010000065.1_32	JAFRSO010000065.1	29982	30428	-1	GB_GCA_017427545.1
FliJ	JAFRSO010000037.1_2	JAFRSO010000037.1	360	803	1	GB_GCA_017427545.1
FliJ	JAFRSO010000023.1_16	JAFRSO010000023.1	13124	13579	1	GB_GCA_017427545.1
FliK	JAFRSO010000080.1_3	JAFRSO010000080.1	1494	2213	1	GB_GCA_017427545.1
FliL	JAFRSO010000013.1_16	JAFRSO010000013.1	15692	16237	-1	GB_GCA_017427545.1
FliM	JAFRSO010000013.1_15	JAFRSO010000013.1	14663	15676	-1	GB_GCA_017427545.1
FliN	JAFRSO010000013.1_14	JAFRSO010000013.1	13444	14679	-1	GB_GCA_017427545.1
FliO	JAFRSO010000013.1_12	JAFRSO010000013.1	12464	12973	-1	GB_GCA_017427545.1
FliP	JAFRSO010000013.1_11	JAFRSO010000013.1	11448	12146	-1	GB_GCA_017427545.1
FliQ	JAFRSO010000013.1_10	JAFRSO010000013.1	11166	11435	-1	GB_GCA_017427545.1
FliR	JAFRSO010000013.1_9	JAFRSO010000013.1	10145	10939	-1	GB_GCA_017427545.1
FliS	JAFRSO010000076.1_80	JAFRSO010000076.1	77564	77968	-1	GB_GCA_017427545.1
FliW	JAFRSO010000076.1_84	JAFRSO010000076.1	80617	81066	-1	GB_GCA_017427545.1
MotA	JAFRSO010000021.1_17	JAFRSO010000021.1	11591	12364	-1	GB_GCA_017427545.1
SwrD	JAFRSO010000013.1_17	JAFRSO010000013.1	16256	16456	-1	GB_GCA_017427545.1
YvyF	JAFRSO010000046.1_7	JAFRSO010000046.1	5097	5546	-1	GB_GCA_017427545.1
FliF	JAFRSO010000065.1_38	JAFRSO010000065.1	34779	36467	-1	GB_GCA_017427545.1
MotB	JAFRSO010000021.1_16	JAFRSO010000021.1	10704	11498	-1	GB_GCA_017427545.1
FliH	JAFRSO010000065.1_36	JAFRSO010000065.1	32475	33422	-1	GB_GCA_017427545.1
