gene_name	gene_id	genome_id	start	stop	strand	assembly
FliQ	MVQL01000149.1_3	MVQL01000149.1	1052	1321	1	GB_GCA_002067205.1
FliR	MVQL01000149.1_4	MVQL01000149.1	1397	2104	1	GB_GCA_002067205.1
FliS	MVQL01000084.1_8	MVQL01000084.1	6892	7296	-1	GB_GCA_002067205.1
FliS	MVQL01000018.1_8	MVQL01000018.1	5987	6397	-1	GB_GCA_002067205.1
FliS	MVQL01000176.1_6	MVQL01000176.1	5123	5533	-1	GB_GCA_002067205.1
FliT	MVQL01000176.1_5	MVQL01000176.1	4656	5114	-1	GB_GCA_002067205.1
FliT	MVQL01000018.1_7	MVQL01000018.1	5555	5968	-1	GB_GCA_002067205.1
FliW	MVQL01000084.1_14	MVQL01000084.1	13865	14275	-1	GB_GCA_002067205.1
FliW	MVQL01000016.1_5	MVQL01000016.1	5204	5614	-1	GB_GCA_002067205.1
PilZ	MVQL01000260.1_3	MVQL01000260.1	2089	2739	1	GB_GCA_002067205.1
Putative	MVQL01000140.1_4	MVQL01000140.1	1981	2370	-1	GB_GCA_002067205.1
Putative	MVQL01000063.1_3	MVQL01000063.1	1175	1567	1	GB_GCA_002067205.1
Putative	MVQL01000202.1_3	MVQL01000202.1	1159	1551	1	GB_GCA_002067205.1
Transglycosylase	MVQL01000120.1_12	MVQL01000120.1	10106	12103	1	GB_GCA_002067205.1
